Time,long,M,a,e,i,peri,node,mass
1998.6310746,95.22765,105.1324,1.2208,0.029951,0.0,94.7812,0.4464,0.001422332
2026.0095825,95.7615,56.92181,1.22059,0.029946,0.0,95.1493,0.6122,0.001422332
2053.3880903,96.51069,8.386994,1.22096,0.030404,0.0,95.8307,0.68,0.001422332
2080.7665982,97.44021,319.7355,1.22072,0.030374,0.0,96.9142,0.526,0.001422332
2108.1451061,97.74975,271.7255,1.22099,0.03039,0.0,97.2585,0.4912,0.001422332
2135.523614,98.99977,222.7066,1.22059,0.030582,0.0,98.643,0.3568,0.001422332
2162.9021218,99.83767,174.1279,1.22098,0.030401,0.0,99.2924,0.5453,0.001422332
2190.2806297,100.2518,126.0248,1.22055,0.03082,0.0,99.6295,0.6223,0.001422332
2217.6591376,101.6552,76.83625,1.22101,0.030972,0.0,100.6342,1.021,0.001422332
2245.0376454,102.0436,28.74426,1.22051,0.030822,0.0,100.9107,1.1329,0.001422332
2272.4161533,102.807,340.2645,1.22098,0.031192,0.0,101.7793,1.0277,0.001422332
2299.7946612,103.9572,291.3259,1.22055,0.031074,0.0,102.9941,0.9631,0.001422332
2327.1731691,104.1777,243.4065,1.22105,0.031094,0.0,103.3356,0.8421,0.001422332
2354.5516769,105.5365,194.327,1.22058,0.031336,0.0,104.673,0.8635,0.001422332
2381.9301848,106.6373,145.4475,1.22109,0.030973,0.0,105.6587,0.9785,0.001422332
2409.3086927,106.9566,97.42857,1.22055,0.031238,0.0,105.7379,1.2186,0.001422332
2436.6872005,108.1863,48.46517,1.22099,0.031384,0.0,106.8135,1.3728,0.001422332
2464.0657084,108.6158,0.254535,1.22061,0.031217,0.0,107.2738,1.342,0.001422332
2491.4442163,109.3011,311.9011,1.22097,0.031438,0.0,107.9633,1.3379,0.001422332
2518.8227242,110.5658,262.8784,1.22051,0.03125,0.0,109.4465,1.1192,0.001422332
2546.201232,110.8862,214.8029,1.22084,0.031176,0.0,109.8026,1.0836,0.001422332
2573.5797399,111.8633,166.1294,1.22062,0.031333,0.0,110.5777,1.2856,0.001422332
2600.9582478,112.9062,117.3417,1.22096,0.031157,0.0,111.615,1.2911,0.001422332
2628.3367556,113.6326,68.85069,1.22079,0.031329,0.0,112.2528,1.3799,0.001422332
2655.7152635,114.6492,20.16455,1.22095,0.031364,0.0,113.206,1.4432,0.001422332
2683.0937714,114.9274,332.0849,1.22086,0.031237,0.0,113.3676,1.5597,0.001422332
2710.4722793,115.8949,283.3915,1.22083,0.031199,0.0,114.5469,1.3481,0.001422332
2737.8507871,116.9403,234.6455,1.22076,0.031026,0.0,115.6736,1.2667,0.001422332
2765.229295,117.6992,186.1268,1.22068,0.031016,0.0,116.5605,1.1388,0.001422332
2792.6078029,118.6949,137.3903,1.22078,0.030825,0.0,117.4093,1.2856,0.001422332
2819.9863107,119.2084,89.19233,1.22063,0.030688,0.0,117.8174,1.3909,0.001422332
2847.3648186,120.2482,40.35207,1.22095,0.030878,0.0,118.8997,1.3485,0.001422332
2874.7433265,120.9893,351.9158,1.22074,0.03064,0.0,119.6144,1.3749,0.001422332
2902.1218344,121.2946,303.8915,1.22099,0.03057,0.0,119.9942,1.3004,0.001422332
2929.5003422,122.5579,254.8542,1.22059,0.030397,0.0,121.396,1.1619,0.001422332
2956.8788501,123.1215,206.5735,1.22096,0.030045,0.0,122.1039,1.0176,0.001422332
2984.257358,123.8943,158.0889,1.22056,0.030292,0.0,122.8035,1.0907,0.001422332
3011.6358658,125.2696,108.9322,1.221,0.030035,0.0,124.1016,1.168,0.001422332
3039.0143737,125.4805,61.03745,1.22051,0.029808,0.0,124.343,1.1375,0.001422332
3066.3928816,126.5223,12.24932,1.22098,0.029931,0.0,125.2966,1.2257,0.001422332
3093.7713895,127.414,323.5844,1.22056,0.029523,0.0,126.297,1.117,0.001422332
3121.1498973,127.6197,275.6906,1.22107,0.029489,0.0,126.6782,0.9415,0.001422332
3148.5284052,129.105,226.4594,1.22058,0.029321,0.0,128.2863,0.8187,0.001422332
3175.9069131,129.7322,178.0717,1.22108,0.028717,0.0,129.1419,0.5903,0.001422332
3203.2854209,130.2711,129.8362,1.22055,0.028878,0.0,129.3964,0.8747,0.001422332
3230.6639288,131.5607,80.7913,1.22098,0.028663,0.0,130.7227,0.8381,0.001422332
3258.0424367,131.7371,32.85947,1.22058,0.028398,0.0,130.8368,0.9003,0.001422332
3285.4209446,132.6499,344.2698,1.22098,0.028439,0.0,131.8166,0.8333,0.001422332
3312.7994524,133.6339,295.5133,1.2205,0.027924,0.0,132.8394,0.7945,0.001422332
3340.1779603,133.8025,247.6139,1.22086,0.027789,0.0,133.2163,0.5863,0.001422332
3367.5564682,134.9261,198.7785,1.22063,0.027667,0.0,134.5154,0.4107,0.001422332
3394.934976,135.7532,150.1996,1.22098,0.027213,0.0,135.3806,0.3726,0.001422332
3422.3134839,136.5853,101.6261,1.22078,0.027183,0.0,136.1409,0.4445,0.001422332
3449.6919918,137.6204,52.89863,1.22096,0.026934,0.0,137.0746,0.5458,0.001422332
3477.0704997,137.7153,5.005106,1.22083,0.026747,0.0,137.2567,0.4586,0.001422332
3504.4490075,138.5884,316.4259,1.22084,0.026486,0.0,138.0873,0.5011,0.001422332
3531.8275154,139.451,267.8393,1.22073,0.026054,0.0,139.0752,0.3758,0.001422332
3559.2060233,140.116,219.4237,1.22068,0.025841,0.0,139.8998,0.2162,0.001422332
3586.5845311,140.8709,170.9394,1.22078,0.025427,0.0,140.8117,0.0591,0.001422332
3613.963039,141.2407,122.8625,1.22066,0.025166,0.0,141.1231,0.1176,0.001422332
3641.3415469,142.4562,73.86232,1.22094,0.02506,0.0,142.3022,0.154,0.001422332
3668.7200548,142.9403,25.68634,1.22077,0.024694,0.0,142.6655,0.2748,0.001422332
3696.0985626,143.1213,337.7643,1.22099,0.024545,0.0,142.9494,0.1719,0.001422332
3723.4770705,144.1544,288.9778,1.2206,0.024063,0.0,143.9689,0.1855,0.001422332
3750.8555784,144.3126,241.0978,1.22095,0.023642,0.0,144.522,359.7906,0.001422332
3778.2340862,145.3907,192.2935,1.22056,0.023635,0.0,145.7465,359.6442,0.001422332
3805.6125941,146.4638,143.4602,1.22099,0.023047,0.0,146.8758,359.588,0.001422332
3832.991102,146.3398,95.88919,1.22051,0.02281,0.0,146.6179,359.7219,0.001422332
3860.3696099,147.5926,46.87976,1.22098,0.022645,0.0,147.7447,359.8479,0.001422332
3887.7481177,147.9298,358.7922,1.22058,0.022089,0.0,148.2018,359.728,0.001422332
3915.1266256,148.0583,310.9585,1.22108,0.022025,0.0,148.2935,359.7648,0.001422332
3942.5051335,149.4002,261.8691,1.22057,0.021476,0.0,149.9201,359.4801,0.001422332
3969.8836413,149.1382,214.386,1.22108,0.020833,0.0,149.6911,359.4471,0.001422332
3997.2621492,149.9394,165.8708,1.22055,0.020842,0.0,150.814,359.1254,0.001422332
4024.6406571,151.0018,117.0576,1.22098,0.020325,0.0,151.6889,359.3129,0.001422332
4052.019165,150.6855,69.63057,1.22056,0.020084,0.0,151.4285,359.257,0.001422332
4079.3976728,151.8178,20.8009,1.22098,0.01988,0.0,152.3424,359.4755,0.001422332
4106.7761807,151.99,332.8665,1.22049,0.019209,0.0,152.5234,359.4666,0.001422332
4134.1546886,151.858,285.2727,1.22089,0.019096,0.0,152.5419,359.3161,0.001422332
4161.5331964,152.935,236.467,1.22062,0.018694,0.0,153.9398,358.9952,0.001422332
4188.9117043,152.9852,188.6773,1.221,0.018104,0.0,154.0546,358.9306,0.001422332
4216.2902122,153.8385,140.0826,1.22077,0.01789,0.0,154.9835,358.8549,0.001422332
4243.6687201,154.5239,91.68985,1.22095,0.017426,0.0,155.6799,358.844,0.001422332
4271.0472279,154.1452,44.28629,1.2208,0.017274,0.0,155.2521,358.8931,0.001422332
4298.4257358,154.6528,356.0684,1.22086,0.016876,0.0,155.7196,358.9331,0.001422332
4325.8042437,154.7409,308.2459,1.2207,0.016308,0.0,155.8441,358.8969,0.001422332
4353.1827515,154.9247,260.3258,1.22069,0.015999,0.0,156.0116,358.9131,0.001422332
4380.5612594,154.8593,212.6532,1.22078,0.015505,0.0,156.2135,358.6458,0.001422332
4407.9397673,154.6029,165.1972,1.22068,0.015216,0.0,156.0825,358.5204,0.001422332
4435.3182752,155.785,116.2431,1.22093,0.014839,0.0,157.2165,358.5685,0.001422332
4462.696783,155.4356,68.8886,1.22079,0.014455,0.0,156.7745,358.6611,0.001422332
4490.0752909,155.1132,21.46702,1.22098,0.014322,0.0,156.2792,358.834,0.001422332
4517.4537988,154.9759,333.8629,1.22062,0.013725,0.0,156.1681,358.8078,0.001422332
4544.8323066,153.9475,287.1564,1.22093,0.013401,0.0,155.1368,358.8106,0.001422332
4572.2108145,155.109,238.272,1.22055,0.013119,0.0,156.6184,358.4906,0.001422332
4599.5893224,154.5013,191.1264,1.22098,0.012439,0.0,156.1254,358.3759,0.001422332
4626.9678303,153.4309,144.4891,1.22052,0.012347,0.0,155.1577,358.2731,0.001422332
4654.3463381,154.3744,95.79484,1.22097,0.011917,0.0,155.8463,358.5281,0.001422332
4681.724846,152.7317,49.69288,1.22059,0.011499,0.0,154.1564,358.5753,0.001422332
4709.1033539,152.5596,2.145816,1.22108,0.011454,0.0,153.7742,358.7855,0.001422332
4736.4818617,151.8869,315.0798,1.22057,0.010752,0.0,153.0911,358.7957,0.001422332
4763.8603696,148.7603,270.4609,1.22109,0.010487,0.0,150.1377,358.6225,0.001422332
4791.2388775,149.6655,221.8328,1.22055,0.010298,0.0,151.0241,358.6414,0.001422332
4818.6173854,148.3934,175.3629,1.22098,0.009733,0.0,149.9567,358.4366,0.001422332
4845.9958932,146.7306,129.2798,1.22055,0.009737,0.0,148.1456,358.585,0.001422332
4873.3744011,146.8423,81.46181,1.22098,0.009329,0.0,148.1387,358.7037,0.001422332
4900.752909,143.2976,37.25491,1.22049,0.009005,0.0,144.4913,358.8063,0.001422332
4928.1314168,142.5481,350.2732,1.22091,0.009049,0.0,143.5177,359.0304,0.001422332
4955.5099247,141.1014,303.9868,1.22061,0.008585,0.0,142.155,358.9465,0.001422332
4982.8884326,137.315,260.0415,1.22101,0.008398,0.0,138.3113,359.0037,0.001422332
5010.2669405,136.6102,212.9985,1.22076,0.008127,0.0,137.7229,358.8873,0.001422332
5037.6454483,133.9071,167.9923,1.22095,0.007836,0.0,135.181,358.7261,0.001422332
5065.0239562,132.6024,121.5237,1.22078,0.007958,0.0,133.6258,358.9766,0.001422332
5092.4024641,130.1844,76.22298,1.22086,0.007755,0.0,131.0657,359.1187,0.001422332
5119.7809719,125.9919,32.68104,1.22068,0.007673,0.0,126.6206,359.3713,0.001422332
5147.1594798,123.8725,347.0705,1.22071,0.007657,0.0,124.4897,359.3828,0.001422332
5174.5379877,120.3391,302.8575,1.22077,0.007679,0.0,120.9179,359.4212,0.001422332
5201.9164956,118.1736,257.313,1.2207,0.007787,0.0,119.01,359.1636,0.001422332
5229.2950034,115.4666,212.2518,1.22093,0.007533,0.0,116.2371,359.2295,0.001422332
5256.6735113,112.762,167.2435,1.2208,0.007699,0.0,113.4971,359.2649,0.001422332
5284.0520192,112.0257,120.2398,1.22097,0.007846,0.0,112.5579,359.4678,0.001422332
5311.430527,108.1042,76.42377,1.22064,0.00801,0.0,108.4445,359.6597,0.001422332
5338.8090349,106.3139,30.47057,1.22091,0.008333,0.0,106.3625,359.9514,0.001422332
5366.1875428,104.1764,344.8919,1.22055,0.008194,0.0,104.2731,359.9032,0.001422332
5393.5660507,100.2509,301.0638,1.22098,0.008554,0.0,100.358,359.8929,0.001422332
5420.9445585,100.3305,253.2704,1.22052,0.008834,0.0,100.5044,359.8261,0.001422332
5448.3230664,97.51572,208.3419,1.22097,0.008811,0.0,97.7925,359.7232,0.001422332
5475.7015743,96.00124,162.1102,1.2206,0.009296,0.0,96.0812,359.9201,0.001422332
5503.0800821,95.99621,114.3889,1.22108,0.009377,0.0,95.8543,0.1419,0.001422332
5530.45859,92.6353,70.01986,1.22057,0.009797,0.0,92.3575,0.2778,0.001422332
5557.8370979,92.68838,22.21671,1.22109,0.010452,0.0,92.3555,0.3329,0.001422332
5585.2156057,91.57961,335.6002,1.22054,0.010394,0.0,91.2381,0.3415,0.001422332
5612.5941136,89.41577,290.0285,1.22098,0.010845,0.0,89.143,0.2728,0.001422332
5639.9726215,90.19356,241.4998,1.22055,0.01114,0.0,90.0315,0.1621,0.001422332
5667.3511294,88.43941,195.5458,1.22097,0.011294,0.0,88.2047,0.2347,0.001422332
5694.7296372,88.16177,148.0802,1.2205,0.011955,0.0,87.7629,0.3989,0.001422332
5722.1081451,88.75861,99.74516,1.22092,0.012065,0.0,88.0979,0.6607,0.001422332
5749.486653,87.14455,53.62704,1.22059,0.012447,0.0,86.4433,0.7012,0.001422332
5776.8651608,87.27327,5.771824,1.22103,0.013071,0.0,86.5472,0.7261,0.001422332
5804.2436687,86.43016,318.8609,1.22075,0.01324,0.0,85.7182,0.7119,0.001422332
5831.6221766,85.73643,271.8486,1.22096,0.013692,0.0,85.1703,0.5661,0.001422332
5859.0006845,86.57055,223.2462,1.22076,0.013867,0.0,86.0847,0.4858,0.001422332
5886.3791923,86.09028,175.9991,1.22087,0.014239,0.0,85.5082,0.5821,0.001422332
5913.7577002,86.16006,128.1999,1.22067,0.014838,0.0,85.1747,0.9853,0.001422332
5941.1362081,86.39839,80.23537,1.22074,0.015133,0.0,85.5114,0.887,0.001422332
5968.5147159,86.57631,32.30287,1.22076,0.015614,0.0,85.5944,0.9819,0.001422332
5995.8932238,87.05509,344.1204,1.22073,0.015953,0.0,85.9998,1.0553,0.001422332
6023.2717317,86.19574,297.2121,1.22093,0.016294,0.0,85.3581,0.8377,0.001422332
6050.6502396,86.7478,248.94,1.2208,0.016689,0.0,85.8758,0.872,0.001422332
6078.0287474,87.35041,200.6063,1.22095,0.016827,0.0,86.3832,0.9672,0.001422332
6105.4072553,87.59288,152.6259,1.22064,0.017395,0.0,86.6247,0.9681,0.001422332
6132.7857632,88.44912,104.0195,1.22088,0.017753,0.0,87.2396,1.2095,0.001422332
6160.164271,87.90468,56.85826,1.22055,0.018019,0.0,86.5333,1.3714,0.001422332
6187.5427789,88.42085,8.58405,1.22098,0.018691,0.0,87.1722,1.2487,0.001422332
6214.9212868,89.3161,319.9724,1.22053,0.01882,0.0,88.2447,1.0714,0.001422332
6242.2997947,88.81085,272.7441,1.22097,0.019204,0.0,87.8053,1.0055,0.001422332
6269.6783025,89.84489,223.9567,1.22061,0.019664,0.0,88.8415,1.0034,0.001422332
6297.0568104,90.1946,175.8782,1.22107,0.019723,0.0,89.0828,1.1118,0.001422332
6324.4353183,90.50066,127.8539,1.22058,0.020437,0.0,89.3784,1.1223,0.001422332
6351.8138261,92.11988,78.47452,1.22109,0.020806,0.0,90.6745,1.4453,0.001422332
6379.192334,91.7902,31.08137,1.22053,0.020949,0.0,90.4811,1.3091,0.001422332
6406.5708419,92.22604,342.9173,1.22099,0.021564,0.0,90.8335,1.3926,0.001422332
6433.9493498,93.23448,294.1491,1.22053,0.021647,0.0,91.9812,1.2533,0.001422332
6461.3278576,93.06264,246.6177,1.22098,0.022012,0.0,91.8342,1.2285,0.001422332
6488.7063655,94.33959,197.605,1.2205,0.022499,0.0,93.3205,1.0191,0.001422332
6516.0848734,94.87178,149.3226,1.22093,0.022488,0.0,93.6604,1.2114,0.001422332
6543.4633812,95.07779,101.3932,1.22058,0.023025,0.0,93.6274,1.4503,0.001422332
6570.8418891,96.35808,52.38898,1.22105,0.023454,0.0,94.8473,1.5108,0.001422332
6598.220397,96.39675,4.586562,1.22074,0.023709,0.0,95.1037,1.293,0.001422332
6625.5989049,96.95498,316.3342,1.22097,0.024176,0.0,95.6524,1.3026,0.001422332
6652.9774127,97.70968,267.8102,1.22074,0.02418,0.0,96.5761,1.1335,0.001422332
6680.3559206,98.17106,219.6106,1.22087,0.024547,0.0,97.0316,1.1395,0.001422332
6707.7344285,99.22679,170.8405,1.22066,0.024997,0.0,98.0119,1.2149,0.001422332
6735.1129363,99.89713,122.4399,1.22076,0.025177,0.0,98.7731,1.124,0.001422332
6762.4914442,100.7459,73.82784,1.22074,0.025524,0.0,99.3938,1.3521,0.001422332
6789.8699521,101.5858,25.29914,1.22076,0.025735,0.0,100.2246,1.3612,0.001422332
6817.24846,101.7314,337.3774,1.22093,0.026147,0.0,100.4455,1.2859,0.001422332
6844.6269678,102.6145,288.7711,1.22081,0.02636,0.0,101.6129,1.0016,0.001422332
6872.0054757,103.192,240.4782,1.22094,0.026366,0.0,102.3734,0.8186,0.001422332
6899.3839836,104.1305,191.7893,1.22064,0.026784,0.0,103.2762,0.8543,0.001422332
6926.7624914,105.1089,143.0617,1.22085,0.026925,0.0,104.2883,0.8205,0.001422332
6954.1409993,105.2665,95.21297,1.22057,0.027245,0.0,104.2632,1.0033,0.001422332
6981.5195072,106.4571,46.24785,1.22097,0.027692,0.0,105.3828,1.0742,0.001422332
7008.8980151,107.1861,357.8107,1.22055,0.027656,0.0,106.1808,1.0053,0.001422332
7036.2765229,107.43,309.8409,1.22098,0.028061,0.0,106.7388,0.6912,0.001422332
7063.6550308,108.643,260.8565,1.22062,0.028246,0.0,108.0579,0.5852,0.001422332
7091.0335387,109.0041,212.7788,1.22108,0.028225,0.0,108.4103,0.5937,0.001422332
7118.4120465,110.0782,163.9928,1.22059,0.028761,0.0,109.72,0.3582,0.001422332
7145.7905544,111.5066,114.7855,1.22106,0.028738,0.0,110.9789,0.5277,0.001422332
7173.1690623,111.5381,67.04869,1.22051,0.028926,0.0,111.0075,0.5306,0.001422332
7200.5475702,112.57,18.28638,1.221,0.029361,0.0,112.0057,0.5642,0.001422332
7227.926078,113.3689,329.7156,1.22051,0.029211,0.0,112.8875,0.4814,0.001422332
7255.3045859,113.6804,281.7204,1.22098,0.029565,0.0,113.4155,0.2649,0.001422332
7282.6830938,115.0585,232.5989,1.2205,0.02971,0.0,114.9843,0.0742,0.001422332
7310.0616016,115.4542,184.4422,1.22093,0.029585,0.0,115.4597,359.9945,0.001422332
7337.4401095,116.2061,135.9886,1.22058,0.030009,0.0,116.2837,359.9224,0.001422332
7364.8186174,117.5605,86.89484,1.22106,0.030098,0.0,117.4998,0.0607,0.001422332
7392.1971253,117.8904,38.79884,1.22072,0.030299,0.0,117.8232,0.0671,0.001422332
7419.5756331,118.8103,350.2044,1.22098,0.030588,0.0,118.7912,0.0191,0.001422332
7446.954141,119.4041,301.8207,1.22071,0.030422,0.0,119.6785,359.7256,0.001422332
7474.3326489,120.107,253.3832,1.22088,0.030637,0.0,120.5576,359.5493,0.001422332
7501.7111567,121.3259,204.4677,1.22066,0.030782,0.0,121.9458,359.3801,0.001422332
7529.0896646,122.0243,156.0159,1.22077,0.030769,0.0,122.5508,359.4735,0.001422332
7556.4681725,122.9844,107.3026,1.22073,0.030873,0.0,123.6575,359.3269,0.001422332
7583.8466804,123.8779,58.73053,1.2208,0.030881,0.0,124.4138,359.4641,0.001422332
7611.2251882,124.4076,10.40239,1.22092,0.03118,0.0,124.9047,359.5029,0.001422332
7638.6036961,125.2545,321.8507,1.22082,0.031165,0.0,125.8508,359.4037,0.001422332
7665.982204,125.7405,273.6511,1.22092,0.031037,0.0,126.4925,359.2481,0.001422332
7693.3607118,126.8596,224.7614,1.22064,0.031176,0.0,127.776,359.0837,0.001422332
7720.7392197,127.7375,176.1572,1.22083,0.031074,0.0,128.8526,358.885,0.001422332
7748.1177276,128.2116,127.9861,1.22058,0.03131,0.0,129.2351,358.9765,0.001422332
7775.4962355,129.5679,78.83938,1.22096,0.031395,0.0,130.6018,358.9661,0.001422332
7802.8747433,130.1527,30.573,1.22059,0.031212,0.0,130.9467,359.206,0.001422332
7830.2532512,130.7249,342.2564,1.22099,0.031495,0.0,131.5745,359.1504,0.001422332
7857.6317591,131.8589,293.3442,1.22063,0.031344,0.0,132.9217,358.9372,0.001422332
7885.0102669,132.1456,245.3656,1.2211,0.031232,0.0,133.2135,358.9321,0.001422332
7912.3887748,133.5255,196.2532,1.22059,0.031428,0.0,134.7382,358.7874,0.001422332
7939.7672827,134.6336,147.3662,1.22103,0.031048,0.0,135.9705,358.6631,0.001422332
7967.1457906,134.8483,99.46731,1.22051,0.031209,0.0,136.1915,358.6569,0.001422332
7994.5242984,136.1358,50.42376,1.22099,0.031317,0.0,137.2336,358.9022,0.001422332
8021.9028063,136.6479,2.152698,1.22049,0.030971,0.0,137.6643,358.9837,0.001422332
8049.2813142,137.2424,313.886,1.22099,0.03123,0.0,138.3736,358.8688,0.001422332
8076.659822,138.5302,264.829,1.2205,0.030992,0.0,139.7372,358.793,0.001422332
8104.0383299,138.734,216.8819,1.22095,0.030776,0.0,140.0532,358.6807,0.001422332
8131.4168378,139.793,168.1252,1.22059,0.030968,0.0,141.2455,358.5475,0.001422332
8158.7953457,141.047,119.1079,1.22107,0.030687,0.0,142.3613,358.6856,0.001422332
8186.1738535,141.4981,70.91538,1.22071,0.030771,0.0,142.6144,358.8837,0.001422332
