Time,long,M,a,e,i,peri,node,mass
739.2197125,7.77E+00,1.09E+02,0.17942,0.279652,0.0001,16.633,351.1382,2.94E-05
766.5982204,8.13E+00,1.53E+02,0.17942,0.28037,0.0001,17.3248,350.8013,2.94E-05
793.9767283,8.47E+00,1.97E+02,0.17943,0.281414,0.0001,17.9272,350.5463,2.94E-05
821.3552361,8.86E+00,2.41E+02,0.1794,0.282613,0.0001,18.5968,350.2625,2.94E-05
848.733744,9.22E+00,2.85E+02,0.17942,0.283547,0.0001,19.2286,349.991,2.94E-05
876.1122519,9.63E+00,3.29E+02,0.17939,0.284481,0.0001,19.8747,349.7601,2.94E-05
903.4907598,1.00E+01,1.32E+01,0.1794,0.28554,0.0001,20.4202,349.5976,2.94E-05
930.8692676,1.04E+01,5.73E+01,0.17938,0.28666,0.0001,20.9991,349.3957,2.94E-05
958.2477755,1.08E+01,1.01E+02,0.1794,0.287807,0.0001,21.5643,349.2409,2.94E-05
985.6262834,1.12E+01,1.45E+02,0.17942,0.288892,0.0001,22.1792,349.0671,2.94E-05
1013.004791,1.17E+01,1.89E+02,0.17939,0.290009,0.0001,22.7736,348.9015,2.94E-05
1040.383299,1.21E+01,2.33E+02,0.17944,0.291082,0.0001,23.291,348.7884,2.94E-05
1067.761807,1.25E+01,2.77E+02,0.17944,0.292278,0.0001,23.8472,348.6622,2.94E-05
1095.140315,1.30E+01,3.21E+02,0.17944,0.293666,0.0001,24.4071,348.5552,2.94E-05
1122.518823,1.35E+01,4.95E+00,0.17945,0.29493,0.0001,24.9061,348.5494,2.94E-05
1149.897331,1.39E+01,4.88E+01,0.17942,0.295962,0.0001,25.3085,348.6196,2.94E-05
1177.275839,1.44E+01,9.28E+01,0.17944,0.29716,0.0001,25.8115,348.6226,2.94E-05
1204.654346,1.49E+01,1.37E+02,0.17941,0.298457,0.0001,26.2451,348.6173,2.94E-05
1232.032854,1.54E+01,1.81E+02,0.17942,0.299782,0.0001,26.6626,348.6923,2.94E-05
1259.411362,1.59E+01,2.25E+02,0.17939,0.30099,0.0001,27.1055,348.7813,2.94E-05
1286.78987,1.64E+01,2.68E+02,0.1794,0.302427,0.0001,27.5871,348.8153,2.94E-05
1314.168378,1.69E+01,3.12E+02,0.17941,0.303583,0.0001,27.9484,348.9613,2.94E-05
1341.546886,1.74E+01,3.56E+02,0.17938,0.304863,0.0001,28.2466,349.1785,2.94E-05
1368.925394,1.80E+01,4.04E+01,0.17943,0.30635,0.0001,28.5651,349.4342,2.94E-05
1396.303901,1.85E+01,8.42E+01,0.17939,0.307609,0.0001,28.8743,349.643,2.94E-05
1423.682409,1.91E+01,1.28E+02,0.17943,0.308896,0.0001,29.1977,349.9288,2.94E-05
1451.060917,1.97E+01,1.72E+02,0.17943,0.310078,0.0001,29.5114,350.1632,2.94E-05
1478.439425,2.02E+01,2.16E+02,0.17943,0.311604,0.0001,29.8051,350.4309,2.94E-05
1505.817933,2.08E+01,2.60E+02,0.17942,0.3128,0.0001,30.0927,350.721,2.94E-05
1533.196441,2.14E+01,3.04E+02,0.17942,0.314416,0.0001,30.4373,351.0006,2.94E-05
1560.574949,2.21E+01,3.48E+02,0.17943,0.315751,0.0001,30.6916,351.3895,2.94E-05
1587.953457,2.27E+01,3.20E+01,0.17941,0.317017,0.0001,30.8452,351.8215,2.94E-05
1615.331964,2.33E+01,7.63E+01,0.17941,0.318279,0.0001,31.1724,352.1637,2.94E-05
1642.710472,2.39E+01,1.20E+02,0.1794,0.31965,0.0001,31.3553,352.5793,2.94E-05
1670.08898,2.46E+01,1.64E+02,0.17939,0.321199,0.0001,31.6715,352.9501,2.94E-05
1697.467488,2.53E+01,2.08E+02,0.17941,0.322274,0.0001,31.9278,353.3378,2.94E-05
1724.845996,2.60E+01,2.53E+02,0.17941,0.323745,0.0001,32.2212,353.7475,2.94E-05
1752.224504,2.66E+01,2.97E+02,0.17941,0.324865,0.0001,32.4911,354.1272,2.94E-05
1779.603012,2.73E+01,3.41E+02,0.17945,0.32649,0.0001,32.7336,354.5847,2.94E-05
1806.98152,2.81E+01,2.51E+01,0.17941,0.327591,0.0001,33.07,355.0044,2.94E-05
1834.360027,2.88E+01,6.93E+01,0.17946,0.329069,0.0001,33.2686,355.5122,2.94E-05
1861.738535,2.95E+01,1.14E+02,0.17941,0.330049,0.0001,33.6255,355.91,2.94E-05
1889.117043,3.02E+01,1.58E+02,0.17945,0.331289,0.0001,33.97,356.2623,2.94E-05
1916.495551,3.10E+01,2.03E+02,0.1794,0.332613,0.0001,34.3374,356.6921,2.94E-05
1943.874059,3.17E+01,2.47E+02,0.17943,0.33395,0.0001,34.7119,357.0228,2.94E-05
1971.252567,3.26E+01,2.92E+02,0.17941,0.335126,0.0001,35.1842,357.3944,2.94E-05
1998.631075,3.33E+01,3.36E+02,0.17938,0.336143,0.0001,35.5665,357.7649,2.94E-05
2026.009583,3.42E+01,2.10E+01,0.17943,0.337523,0.0001,35.9823,358.1864,2.94E-05
2053.38809,3.49E+01,6.50E+01,0.17936,0.338341,0.0001,36.3934,358.5345,2.94E-05
2080.766598,3.58E+01,1.10E+02,0.17942,0.33976,0.0001,36.9262,358.8724,2.94E-05
2108.145106,3.66E+01,1.55E+02,0.17937,0.340669,0.0001,37.3916,359.2125,2.94E-05
2135.523614,3.75E+01,2.00E+02,0.17944,0.3418,0.0001,38.0568,359.4202,2.94E-05
2162.902122,3.83E+01,2.45E+02,0.17939,0.342373,0.0001,38.6072,359.7025,2.94E-05
2190.28063,3.92E+01,2.90E+02,0.17945,0.3438,0.0001,39.2405,359.9477,2.94E-05
2217.659138,4.00E+01,3.35E+02,0.17943,0.344506,0.0001,39.8772,0.1548,2.94E-05
2245.037645,4.10E+01,2.02E+01,0.17947,0.345708,0.0001,40.5171,0.4503,2.94E-05
2272.416153,4.19E+01,6.53E+01,0.17942,0.346071,0.0001,41.1976,0.6958,2.94E-05
2299.794661,4.28E+01,1.11E+02,0.17945,0.347182,0.0001,41.9138,0.8541,2.94E-05
2327.173169,4.37E+01,1.56E+02,0.17938,0.347367,0.0001,42.7258,0.9623,2.94E-05
2354.551677,4.46E+01,2.02E+02,0.17944,0.348615,0.0001,43.5149,1.0868,2.94E-05
2381.930185,4.55E+01,2.47E+02,0.17936,0.348944,0.0001,44.3579,1.1801,2.94E-05
2409.308693,4.65E+01,2.93E+02,0.17944,0.349835,0.0001,45.2215,1.2619,2.94E-05
2436.687201,4.74E+01,3.38E+02,0.17933,0.349827,0.0001,46.0744,1.3643,2.94E-05
2464.065708,4.84E+01,2.42E+01,0.17946,0.350858,0.0001,46.8744,1.5126,2.94E-05
2491.444216,4.93E+01,6.97E+01,0.17933,0.350755,0.0001,47.7937,1.5284,2.94E-05
2518.822724,5.03E+01,1.16E+02,0.17944,0.351574,0.0001,48.7982,1.5185,2.94E-05
2546.201232,5.13E+01,1.61E+02,0.17936,0.351489,0.0001,49.7535,1.5138,2.94E-05
2573.57974,5.23E+01,2.08E+02,0.17946,0.351949,0.0001,50.8116,1.4487,2.94E-05
2600.958248,5.32E+01,2.53E+02,0.17938,0.351658,0.0001,51.817,1.3755,2.94E-05
2628.336756,5.42E+01,3.00E+02,0.17945,0.352258,0.0001,52.9084,1.2986,2.94E-05
2655.715264,5.51E+01,3.45E+02,0.17944,0.352149,0.0001,53.9278,1.1984,2.94E-05
2683.093771,5.62E+01,3.14E+01,0.17947,0.352302,0.0001,55.0532,1.1472,2.94E-05
2710.472279,5.71E+01,7.65E+01,0.17942,0.351787,0.0001,56.1324,1.0077,2.94E-05
2737.850787,5.81E+01,1.23E+02,0.17944,0.351854,0.0001,57.3073,0.8423,2.94E-05
2765.229295,5.91E+01,1.68E+02,0.1794,0.351277,0.0001,58.4443,0.6123,2.94E-05
2792.607803,6.01E+01,2.15E+02,0.17942,0.351385,0.0001,59.6761,0.4235,2.94E-05
2819.986311,6.10E+01,2.60E+02,0.17939,0.350926,0.0001,60.8749,0.1358,2.94E-05
2847.364819,6.20E+01,3.07E+02,0.17941,0.350457,0.0001,62.1066,359.9393,2.94E-05
2874.743327,6.29E+01,3.52E+02,0.17937,0.349868,0.0001,63.253,359.6885,2.94E-05
2902.121834,6.40E+01,3.83E+01,0.17942,0.349468,0.0001,64.4876,359.4779,2.94E-05
2929.500342,6.48E+01,8.31E+01,0.17938,0.348807,0.0001,65.6176,359.21,2.94E-05
2956.87885,6.59E+01,1.30E+02,0.17942,0.348213,0.0001,67.0015,358.8696,2.94E-05
2984.257358,6.67E+01,1.74E+02,0.1794,0.347498,0.0001,68.177,358.5626,2.94E-05
3011.635866,6.77E+01,2.21E+02,0.17943,0.34655,0.0001,69.4707,358.2533,2.94E-05
3039.014374,6.86E+01,2.65E+02,0.17942,0.345772,0.0001,70.6453,357.9253,2.94E-05
3066.392882,6.96E+01,3.11E+02,0.17944,0.345061,0.0001,71.9302,357.6201,2.94E-05
3093.77139,7.04E+01,3.56E+02,0.17947,0.344323,0.0001,73.0491,357.3461,2.94E-05
3121.149897,7.14E+01,4.18E+01,0.17946,0.343225,0.0001,74.3792,357.0132,2.94E-05
3148.528405,7.22E+01,8.62E+01,0.17942,0.342021,0.0001,75.543,356.6776,2.94E-05
3175.906913,7.31E+01,1.32E+02,0.17942,0.341088,0.0001,76.7811,356.3482,2.94E-05
3203.285421,7.39E+01,1.76E+02,0.17941,0.339813,0.0001,77.9568,355.9732,2.94E-05
3230.663929,7.49E+01,2.22E+02,0.17942,0.33905,0.0001,79.2219,355.6305,2.94E-05
3258.042437,7.57E+01,2.66E+02,0.17937,0.337706,0.0001,80.3532,355.3008,2.94E-05
3285.420945,7.65E+01,3.11E+02,0.17943,0.336609,0.0001,81.5209,355.0053,2.94E-05
3312.799452,7.73E+01,3.56E+02,0.17935,0.335102,0.0001,82.5518,354.7622,2.94E-05
3340.17796,7.82E+01,4.06E+01,0.17944,0.334271,0.0001,83.6459,354.5107,2.94E-05
3367.556468,7.89E+01,8.52E+01,0.17936,0.332725,0.0001,84.7873,354.1327,2.94E-05
3394.934976,7.98E+01,1.30E+02,0.17944,0.331647,0.0001,85.8767,353.8736,2.94E-05
3422.313484,8.05E+01,1.74E+02,0.17938,0.330017,0.0001,86.9827,353.5434,2.94E-05
3449.691992,8.13E+01,2.18E+02,0.17944,0.328919,0.0001,87.9876,353.2807,2.94E-05
3477.0705,8.20E+01,2.63E+02,0.17943,0.327324,0.0001,89.0086,353.0197,2.94E-05
3504.449008,8.28E+01,3.07E+02,0.17943,0.326305,0.0001,89.9877,352.7687,2.94E-05
3531.827515,8.35E+01,3.52E+02,0.17946,0.324906,0.0001,90.9504,352.5836,2.94E-05
3559.206023,8.42E+01,3.57E+01,0.17941,0.323391,0.0001,91.8878,352.3462,2.94E-05
3586.584531,8.50E+01,8.03E+01,0.17944,0.32189,0.0001,92.8776,352.1307,2.94E-05
3613.963039,8.56E+01,1.24E+02,0.1794,0.320467,0.0001,93.7982,351.8414,2.94E-05
3641.341547,8.63E+01,1.69E+02,0.17943,0.319155,0.0001,94.7615,351.5867,2.94E-05
3668.720055,8.70E+01,2.13E+02,0.17938,0.317599,0.0001,95.6519,351.3631,2.94E-05
3696.098563,8.77E+01,2.57E+02,0.1794,0.316345,0.0001,96.5784,351.1495,2.94E-05
3723.477071,8.83E+01,3.01E+02,0.17942,0.314664,0.0001,97.3034,351.0356,2.94E-05
3750.855578,8.90E+01,3.45E+02,0.17939,0.313313,0.0001,98.1119,350.8853,2.94E-05
3778.234086,8.96E+01,2.90E+01,0.17941,0.311807,0.0001,98.8864,350.7614,2.94E-05
3805.612594,9.02E+01,7.27E+01,0.1794,0.310507,0.0001,99.7227,350.518,2.94E-05
3832.991102,9.09E+01,1.17E+02,0.17942,0.308813,0.0001,100.5436,350.3687,2.94E-05
3860.36961,9.15E+01,1.61E+02,0.17943,0.307327,0.0001,101.2323,350.2559,2.94E-05
3887.748118,9.21E+01,2.05E+02,0.17942,0.305988,0.0001,102.0304,350.06,2.94E-05
3915.126626,9.26E+01,2.49E+02,0.17943,0.304369,0.0001,102.6057,350.0083,2.94E-05
3942.505134,9.32E+01,2.93E+02,0.17943,0.303163,0.0001,103.3042,349.9366,2.94E-05
3969.883641,9.38E+01,3.37E+02,0.17942,0.301648,0.0001,103.9484,349.8624,2.94E-05
3997.262149,9.44E+01,2.06E+01,0.17943,0.300293,0.0001,104.5526,349.8141,2.94E-05
4024.640657,9.49E+01,6.47E+01,0.17942,0.298656,0.0001,105.1347,349.7931,2.94E-05
4052.019165,9.54E+01,1.09E+02,0.17942,0.297286,0.0001,105.6549,349.7803,2.94E-05
4079.397673,9.60E+01,1.53E+02,0.17938,0.295995,0.0001,106.2749,349.6866,2.94E-05
4106.776181,9.65E+01,1.96E+02,0.17941,0.294493,0.0001,106.7684,349.7121,2.94E-05
4134.154689,9.70E+01,2.40E+02,0.17941,0.293085,0.0001,107.2308,349.7765,2.94E-05
4161.533196,9.75E+01,2.84E+02,0.17939,0.291631,0.0001,107.629,349.8532,2.94E-05
4188.911704,9.80E+01,3.28E+02,0.17943,0.290339,0.0001,107.9678,349.9906,2.94E-05
4216.290212,9.84E+01,1.23E+01,0.17941,0.288927,0.0001,108.2528,350.1942,2.94E-05
4243.66872,9.90E+01,5.61E+01,0.17945,0.287735,0.0001,108.6424,350.3124,2.94E-05
4271.047228,9.94E+01,1.00E+02,0.17942,0.286252,0.0001,108.8985,350.4989,2.94E-05
4298.425736,9.98E+01,1.44E+02,0.17943,0.284782,0.0001,109.1902,350.6522,2.94E-05
4325.804244,1.00E+02,1.88E+02,0.17942,0.283448,0.0001,109.4449,350.8399,2.94E-05
4353.182752,1.01E+02,2.32E+02,0.17942,0.282383,0.0001,109.5394,351.1583,2.94E-05
4380.561259,1.01E+02,2.76E+02,0.17943,0.281119,0,109.6862,351.4416,2.94E-05
4407.939767,1.02E+02,3.20E+02,0.17938,0.279771,0,109.6754,351.8919,2.94E-05
4435.318275,1.02E+02,3.95E+00,0.17943,0.278662,0,109.6596,352.3207,2.94E-05
4462.696783,1.02E+02,4.80E+01,0.17938,0.277263,0,109.6531,352.6963,2.94E-05
4490.075291,1.03E+02,9.19E+01,0.17941,0.276152,0,109.722,353.0334,2.94E-05
4517.453799,1.03E+02,1.36E+02,0.17941,0.27509,0,109.6362,353.5055,2.94E-05
4544.832307,1.04E+02,1.80E+02,0.17939,0.273956,0,109.536,353.9703,2.94E-05
4572.210815,1.04E+02,2.24E+02,0.17942,0.27261,0,109.3769,354.5088,2.94E-05
4599.589322,1.04E+02,2.68E+02,0.17941,0.271606,0,109.1929,355.0467,2.94E-05
4626.96783,1.05E+02,3.12E+02,0.17944,0.27066,0,108.8705,355.695,2.94E-05
4654.346338,1.05E+02,3.56E+02,0.17943,0.269622,0,108.5251,356.3936,2.94E-05
4681.724846,1.05E+02,4.00E+01,0.17945,0.26863,0,108.3305,356.972,2.94E-05
4709.103354,1.06E+02,8.40E+01,0.17944,0.267478,0,108.0563,357.5882,2.94E-05
4736.481862,1.06E+02,1.28E+02,0.17942,0.266461,0,107.7014,358.2373,2.94E-05
4763.86037,1.06E+02,1.72E+02,0.17944,0.265474,0,107.4258,358.8151,2.94E-05
4791.238878,1.07E+02,2.16E+02,0.17941,0.26472,0,107.0281,359.5072,2.94E-05
4818.617385,1.07E+02,2.60E+02,0.1794,0.263889,0,106.6067,0.2489,2.94E-05
4845.995893,1.07E+02,3.04E+02,0.1794,0.262989,0,106.2016,0.9595,2.94E-05
4873.374401,1.07E+02,3.48E+02,0.17938,0.2621,0,105.6667,1.7878,2.94E-05
4900.752909,1.08E+02,3.23E+01,0.17942,0.261431,0,105.2317,2.4982,2.94E-05
4928.131417,1.08E+02,7.64E+01,0.17939,0.260646,0,104.8443,3.1305,2.94E-05
4955.509925,1.08E+02,1.20E+02,0.1794,0.25991,0,104.4402,3.8379,2.94E-05
4982.888433,1.09E+02,1.65E+02,0.17941,0.259244,0,104.099,4.4705,2.94E-05
5010.266941,1.09E+02,2.09E+02,0.17943,0.258512,0,103.6163,5.1869,2.94E-05
5037.645448,1.09E+02,2.53E+02,0.17943,0.257834,0,103.1953,5.8427,2.94E-05
5065.023956,1.09E+02,2.97E+02,0.17942,0.257339,0,102.816,6.4899,2.94E-05
5092.402464,1.10E+02,3.41E+02,0.17948,0.257078,0,102.3362,7.2053,2.94E-05
5119.780972,1.10E+02,2.50E+01,0.17942,0.256371,0,101.9609,7.8705,2.94E-05
5147.15948,1.10E+02,6.90E+01,0.17945,0.255818,0,101.624,8.4776,2.94E-05
5174.537988,1.10E+02,1.13E+02,0.17943,0.25535,0,101.3681,8.9433,2.94E-05
5201.916496,1.11E+02,1.57E+02,0.17942,0.25483,0,101.0258,9.4917,2.94E-05
5229.295003,1.11E+02,2.01E+02,0.17942,0.254572,0,100.739,10.0178,2.94E-05
5256.673511,1.11E+02,2.45E+02,0.17939,0.254387,0.0001,100.5531,10.4612,2.94E-05
5284.052019,1.11E+02,2.90E+02,0.17941,0.253983,0.0001,100.2039,11.0043,2.94E-05
5311.430527,1.11E+02,3.34E+02,0.17938,0.253623,0.0001,99.981,11.4717,2.94E-05
5338.809035,1.12E+02,1.78E+01,0.1794,0.253439,0.0001,99.736,11.9285,2.94E-05
5366.187543,1.12E+02,6.19E+01,0.17939,0.25333,0.0001,99.5953,12.2742,2.94E-05
5393.566051,1.12E+02,1.06E+02,0.17941,0.253216,0.0001,99.5741,12.5372,2.94E-05
5420.944559,1.12E+02,1.50E+02,0.17943,0.252987,0.0001,99.5364,12.8102,2.94E-05
5448.323066,1.13E+02,1.94E+02,0.1794,0.252906,0.0001,99.4736,13.085,2.94E-05
5475.701574,1.13E+02,2.38E+02,0.17944,0.252803,0.0001,99.4612,13.2845,2.94E-05
5503.080082,1.13E+02,2.83E+02,0.17944,0.252919,0.0001,99.3988,13.5502,2.94E-05
5530.45859,1.13E+02,3.27E+02,0.17943,0.253073,0.0001,99.4205,13.7754,2.94E-05
5557.837098,1.13E+02,1.07E+01,0.17945,0.25321,0.0001,99.5207,13.9162,2.94E-05
5585.215606,1.14E+02,5.48E+01,0.17942,0.253144,0.0001,99.6229,14.0409,2.94E-05
5612.594114,1.14E+02,9.89E+01,0.17943,0.253186,0.0001,99.7712,14.1325,2.94E-05
5639.972622,1.14E+02,1.43E+02,0.1794,0.253541,0.0001,99.9311,14.1583,2.94E-05
5667.351129,1.14E+02,1.87E+02,0.17941,0.25374,0.0001,100.1948,14.1057,2.94E-05
5694.729637,1.15E+02,2.31E+02,0.1794,0.253976,0.0001,100.4412,14.1144,2.94E-05
5722.108145,1.15E+02,2.75E+02,0.17938,0.254299,0.0001,100.7473,14.0697,2.94E-05
5749.486653,1.15E+02,3.19E+02,0.17942,0.254614,0.0001,100.9261,14.0742,2.94E-05
5776.865161,1.15E+02,3.52E+00,0.17938,0.254887,0.0001,101.2117,14.0311,2.94E-05
5804.243669,1.15E+02,4.76E+01,0.17942,0.255419,0.0001,101.5342,13.9552,2.94E-05
5831.622177,1.16E+02,9.17E+01,0.1794,0.255913,0.0001,101.9614,13.7531,2.94E-05
5859.000685,1.16E+02,1.36E+02,0.17942,0.256197,0.0001,102.3917,13.6105,2.94E-05
5886.379192,1.16E+02,1.80E+02,0.17943,0.256666,0.0001,102.8288,13.4155,2.94E-05
5913.7577,1.16E+02,2.24E+02,0.17941,0.257329,0.0001,103.2541,13.2232,2.94E-05
5941.136208,1.17E+02,2.68E+02,0.17944,0.257837,0.0001,103.6538,13.0431,2.94E-05
5968.514716,1.17E+02,3.12E+02,0.17943,0.258596,0.0001,104.1547,12.8433,2.94E-05
5995.893224,1.17E+02,3.56E+02,0.17944,0.259274,0.0001,104.6312,12.6664,2.94E-05
6023.271732,1.18E+02,4.02E+01,0.17941,0.259842,0.0001,105.1055,12.4621,2.94E-05
6050.65024,1.18E+02,8.43E+01,0.17942,0.260479,0.0001,105.6996,12.1483,2.94E-05
6078.028747,1.18E+02,1.28E+02,0.17942,0.261162,0.0001,106.1994,11.9239,2.94E-05
6105.407255,1.18E+02,1.72E+02,0.17938,0.262125,0.0001,106.7896,11.6152,2.94E-05
6132.785763,1.19E+02,2.16E+02,0.17941,0.26286,0.0001,107.3385,11.3782,2.94E-05
6160.164271,1.19E+02,2.60E+02,0.17941,0.263603,0.0001,107.9137,11.1091,2.94E-05
6187.542779,1.19E+02,3.04E+02,0.1794,0.264459,0.0001,108.4438,10.887,2.94E-05
6214.921287,1.20E+02,3.49E+02,0.17941,0.265356,0.0001,109.001,10.6334,2.94E-05
6242.299795,1.20E+02,3.25E+01,0.17939,0.266209,0.0001,109.6233,10.3306,2.94E-05
6269.678303,1.20E+02,7.65E+01,0.17944,0.267256,0.0001,110.3199,10.0149,2.94E-05
6297.05681,1.21E+02,1.21E+02,0.17942,0.268155,0.0001,110.9365,9.711,2.94E-05
6324.435318,1.21E+02,1.65E+02,0.17943,0.26895,0.0001,111.5793,9.4072,2.94E-05
6351.813826,1.21E+02,2.09E+02,0.17942,0.269923,0.0001,112.2354,9.1035,2.94E-05
6379.192334,1.22E+02,2.53E+02,0.17943,0.271148,0.0001,112.8645,8.8089,2.94E-05
6406.570842,1.22E+02,2.97E+02,0.17944,0.272252,0.0001,113.4654,8.5725,2.94E-05
6433.94935,1.22E+02,3.41E+02,0.1794,0.273235,0.0001,114.0907,8.359,2.94E-05
6461.327858,1.23E+02,2.45E+01,0.17945,0.274447,0.0001,114.7774,8.0771,2.94E-05
6488.706366,1.23E+02,6.85E+01,0.17939,0.275358,0.0001,115.4362,7.7767,2.94E-05
6516.084873,1.24E+02,1.12E+02,0.17941,0.276511,0.0001,116.1762,7.4482,2.94E-05
6543.463381,1.24E+02,1.56E+02,0.17941,0.277738,0.0001,116.9118,7.1115,2.94E-05
6570.841889,1.24E+02,2.00E+02,0.17939,0.278983,0.0001,117.5764,6.8649,2.94E-05
6598.220397,1.25E+02,2.44E+02,0.17941,0.279947,0.0001,118.2907,6.5833,2.94E-05
6625.598905,1.25E+02,2.88E+02,0.17941,0.281205,0.0001,118.9953,6.3045,2.94E-05
6652.977413,1.26E+02,3.32E+02,0.17944,0.282543,0.0001,119.6637,6.0709,2.94E-05
6680.355921,1.26E+02,1.61E+01,0.1794,0.283656,0.0001,120.3855,5.7851,2.94E-05
6707.734429,1.27E+02,6.01E+01,0.17943,0.284982,0.0001,121.1201,5.5454,2.94E-05
6735.112936,1.27E+02,1.04E+02,0.17943,0.28607,0.0001,121.9763,5.1734,2.94E-05
6762.491444,1.28E+02,1.48E+02,0.17942,0.287369,0.0001,122.684,4.922,2.94E-05
6789.869952,1.28E+02,1.92E+02,0.17944,0.288473,0.0001,123.4515,4.6215,2.94E-05
6817.24846,1.29E+02,2.36E+02,0.17942,0.289896,0.0001,124.2418,4.3119,2.94E-05
6844.626968,1.29E+02,2.80E+02,0.17942,0.291253,0.0001,124.9756,4.0884,2.94E-05
6872.005476,1.30E+02,3.24E+02,0.17943,0.292584,0.0001,125.717,3.8642,2.94E-05
6899.383984,1.30E+02,7.60E+00,0.1794,0.293802,0.0001,126.5659,3.5687,2.94E-05
6926.762491,1.31E+02,5.14E+01,0.17943,0.295129,0.0001,127.3886,3.2569,2.94E-05
6954.140999,1.31E+02,9.55E+01,0.1794,0.296454,0.0001,128.1765,2.9955,2.94E-05
6981.519507,1.32E+02,1.39E+02,0.17939,0.297642,0.0001,129.0308,2.6891,2.94E-05
7008.898015,1.32E+02,1.83E+02,0.1794,0.299252,0.0001,129.868,2.4361,2.94E-05
7036.276523,1.33E+02,2.27E+02,0.17941,0.300305,0.0001,130.6931,2.1662,2.94E-05
7063.655031,1.33E+02,2.71E+02,0.17943,0.301651,0.0001,131.5126,1.8948,2.94E-05
7091.033539,1.34E+02,3.15E+02,0.17939,0.302904,0.0001,132.3729,1.6607,2.94E-05
7118.412047,1.35E+02,3.59E+02,0.17945,0.304456,0.0001,133.1106,1.4758,2.94E-05
7145.790554,1.35E+02,4.30E+01,0.17941,0.305707,0.0001,134.0979,1.1366,2.94E-05
7173.169062,1.36E+02,8.67E+01,0.17945,0.306877,0.0001,134.9733,0.8837,2.94E-05
7200.54757,1.36E+02,1.31E+02,0.17943,0.30828,0.0001,135.8486,0.6317,2.94E-05
7227.926078,1.37E+02,1.75E+02,0.17941,0.309314,0.0001,136.6645,0.4205,2.94E-05
7255.304586,1.38E+02,2.19E+02,0.17944,0.310779,0.0001,137.5614,0.1651,2.94E-05
7282.683094,1.38E+02,2.63E+02,0.1794,0.312081,0.0001,138.4076,359.9857,2.94E-05
7310.061602,1.39E+02,3.07E+02,0.17944,0.313553,0.0001,139.2199,359.8221,2.94E-05
7337.44011,1.40E+02,3.51E+02,0.17937,0.314503,0.0001,140.1498,359.6038,2.94E-05
7364.818617,1.40E+02,3.50E+01,0.17943,0.315911,0.0001,140.9892,359.4249,2.94E-05
7392.197125,1.41E+02,7.94E+01,0.17939,0.317102,0.0001,141.8604,359.2633,2.94E-05
