Time,long,M,a,e,i,peri,node,mass
32224.5037645,163.1937,206.2591,1.42563,0.314753,90.0,163.1937,0.0,6.998319e-05
32251.8822724,176.4605,186.438,1.42577,0.314413,90.0,176.4605,0.0,6.998319e-05
32279.2607803,187.2498,166.8316,1.42553,0.314657,90.0,187.2498,0.0,6.998319e-05
32306.6392882,198.3335,147.1386,1.42584,0.314476,90.0,198.3335,0.0,6.998319e-05
32334.017796,210.0715,127.432,1.42623,0.314321,90.0,210.0715,0.0,6.998319e-05
32361.3963039,222.7749,107.8926,1.42468,0.315037,90.0,222.7749,0.0,6.998319e-05
32388.7748118,237.6298,88.03068,1.42622,0.314502,90.0,237.6298,0.0,6.998319e-05
32416.1533196,164.2043,68.52844,1.42491,0.315013,90.0,164.2043,0.0,6.998319e-05
32443.5318275,164.395,48.78253,1.4251,0.315012,90.0,164.395,0.0,6.998319e-05
32470.9103354,164.605,29.05739,1.42574,0.31506,90.0,164.605,0.0,6.998319e-05
32498.2888433,251.0087,9.461507,1.42626,0.315438,90.0,251.0087,0.0,6.998319e-05
32525.6673511,20.50995,349.7606,1.42556,0.315195,90.0,20.5099,0.0,6.998319e-05
32553.045859,55.94233,330.1696,1.42699,0.315695,90.0,55.9423,0.0,6.998319e-05
32580.4243669,165.1033,310.4591,1.42582,0.315,90.0,165.1033,0.0,6.998319e-05
32607.8028747,165.3314,290.7024,1.42489,0.315099,90.0,165.3314,0.0,6.998319e-05
32635.1813826,165.4152,271.0967,1.42555,0.315119,90.0,165.4152,0.0,6.998319e-05
32662.5598905,165.6505,251.2712,1.42508,0.314639,90.0,165.6505,0.0,6.998319e-05
32689.9383984,165.7547,231.6743,1.42502,0.315061,90.0,165.7547,0.0,6.998319e-05
32717.3169062,165.8938,211.9766,1.42576,0.314369,90.0,165.8938,0.0,6.998319e-05
32744.6954141,173.2396,192.2749,1.42598,0.314288,90.0,173.2396,0.0,6.998319e-05
32772.073922,184.0205,172.6863,1.42552,0.31456,90.0,184.0205,0.0,6.998319e-05
32799.4524298,195.0431,152.9241,1.42621,0.314032,90.0,195.0431,0.0,6.998319e-05
32826.8309377,206.4593,133.2994,1.4253,0.314835,90.0,206.4593,0.0,6.998319e-05
32854.2094456,218.9317,113.6123,1.42541,0.314493,90.0,218.9317,0.0,6.998319e-05
32881.5879535,232.9949,93.88033,1.42551,0.314771,90.0,232.9949,0.0,6.998319e-05
32908.9664613,166.8693,74.29477,1.42473,0.314814,90.0,166.8693,0.0,6.998319e-05
32936.3449692,167.1324,54.50894,1.42548,0.314819,90.0,167.1324,0.0,6.998319e-05
32963.7234771,167.2939,34.79941,1.42617,0.315408,90.0,167.2939,0.0,6.998319e-05
32991.1019849,167.4092,15.15826,1.42577,0.314927,90.0,167.4092,0.0,6.998319e-05
33018.4804928,189.1204,355.4861,1.42629,0.315376,90.0,189.1204,0.0,6.998319e-05
33045.8590007,46.29031,335.9056,1.42666,0.315498,90.0,46.2903,0.0,6.998319e-05
33073.2375086,167.8946,316.1065,1.42513,0.314819,90.0,167.8946,360.0,6.998319e-05
33100.6160164,168.0234,296.4512,1.42525,0.315059,90.0,168.0234,0.0,6.998319e-05
33127.9945243,168.1326,276.8056,1.42526,0.314744,90.0,168.1326,0.0,6.998319e-05
33155.3730322,168.3697,257.0171,1.42487,0.31487,90.0,168.3697,0.0,6.998319e-05
33182.75154,168.4059,237.4584,1.42573,0.314507,90.0,168.4059,0.0,6.998319e-05
33210.1300479,168.5799,217.7435,1.42568,0.314263,90.0,168.5799,0.0,6.998319e-05
33237.5085558,168.7427,198.0783,1.42562,0.314526,90.0,168.7427,0.0,6.998319e-05
33264.8870637,180.852,178.4503,1.42604,0.314106,90.0,180.852,0.0,6.998319e-05
33292.2655715,191.7889,158.6857,1.42566,0.314315,90.0,191.7889,0.0,6.998319e-05
33319.6440794,202.9684,139.1704,1.4251,0.314608,90.0,202.9684,0.0,6.998319e-05
33347.0225873,215.152,119.3744,1.42554,0.314503,90.0,215.152,0.0,6.998319e-05
33374.4010951,228.6531,99.66255,1.42495,0.314791,90.0,228.6531,0.0,6.998319e-05
33401.779603,244.3094,80.05585,1.42497,0.314639,90.0,244.3094,0.0,6.998319e-05
33429.1581109,169.8725,60.21033,1.4263,0.314771,90.0,169.8725,0.0,6.998319e-05
33456.5366188,169.9212,40.57806,1.42532,0.314765,90.0,169.9212,0.0,6.998319e-05
33483.9151266,170.1794,20.89338,1.42633,0.315026,90.0,170.1794,0.0,6.998319e-05
33511.2936345,177.4859,1.242691,1.42682,0.315145,90.0,177.4859,0.0,6.998319e-05
33538.6721424,36.13664,341.5506,1.42607,0.314932,90.0,36.1366,0.0,6.998319e-05
33566.0506502,68.61314,321.8254,1.42437,0.314487,90.0,68.6131,0.0,6.998319e-05
33593.4291581,170.6288,302.2893,1.42615,0.314577,90.0,170.6288,0.0,6.998319e-05
33620.807666,170.8963,282.4045,1.42485,0.314461,90.0,170.8963,0.0,6.998319e-05
33648.1861739,170.9867,262.8591,1.42523,0.314456,90.0,170.9867,0.0,6.998319e-05
33675.5646817,171.1028,243.2219,1.42587,0.314197,90.0,171.1028,0.0,6.998319e-05
33702.9431896,171.2933,223.3962,1.42573,0.31402,90.0,171.2933,0.0,6.998319e-05
33730.3216975,171.3663,203.9353,1.42551,0.314282,90.0,171.3663,0.0,6.998319e-05
33757.7002053,177.7052,184.1713,1.4261,0.313877,90.0,177.7052,0.0,6.998319e-05
33785.0787132,188.5556,164.4806,1.42527,0.314454,90.0,188.5556,0.0,6.998319e-05
33812.4572211,199.6538,144.8503,1.42492,0.314489,90.0,199.6538,0.0,6.998319e-05
33839.835729,211.5305,125.1087,1.42581,0.314116,90.0,211.5305,0.0,6.998319e-05
33867.2142368,224.4432,105.509,1.42433,0.314948,90.0,224.4432,0.0,6.998319e-05
33894.5927447,239.6035,85.64252,1.42575,0.314289,90.0,239.6035,0.0,6.998319e-05
33921.9712526,172.4703,66.07623,1.4256,0.314447,90.0,172.4703,0.0,6.998319e-05
33949.3497604,172.6509,46.31664,1.42616,0.314694,90.0,172.6509,0.0,6.998319e-05
33976.7282683,172.8506,26.58216,1.42607,0.314449,90.0,172.8506,0.0,6.998319e-05
34004.1067762,172.9333,7.033438,1.42705,0.314924,90.0,172.9333,360.0,6.998319e-05
34031.4852841,25.19042,347.3159,1.42451,0.313885,90.0,25.1904,0.0,6.998319e-05
34058.8637919,59.85802,327.6166,1.4258,0.314377,90.0,59.858,0.0,6.998319e-05
34086.2422998,173.3702,307.98,1.42516,0.314116,90.0,173.3702,0.0,6.998319e-05
34113.6208077,173.491,288.2628,1.42519,0.313754,90.0,173.491,0.0,6.998319e-05
34140.9993155,173.6,268.6045,1.42571,0.314177,90.0,173.6,0.0,6.998319e-05
34168.3778234,173.7368,248.9522,1.42589,0.313546,90.0,173.7368,0.0,6.998319e-05
34195.7563313,173.8772,229.3607,1.42582,0.313921,90.0,173.8772,0.0,6.998319e-05
34223.1348392,174.0559,209.5294,1.42562,0.313908,90.0,174.0559,0.0,6.998319e-05
34250.513347,174.1968,189.929,1.4259,0.313498,90.0,174.1968,0.0,6.998319e-05
34277.8918549,185.3122,170.3395,1.42468,0.3147,90.0,185.3122,0.0,6.998319e-05
34305.2703628,196.461,150.4477,1.42574,0.31374,90.0,196.461,0.0,6.998319e-05
34332.6488706,207.9303,130.896,1.42448,0.314561,90.0,207.9303,0.0,6.998319e-05
34360.0273785,220.5692,111.2091,1.42547,0.314184,90.0,220.5692,0.0,6.998319e-05
34387.4058864,235.019,91.36623,1.42583,0.314011,90.0,235.019,0.0,6.998319e-05
34414.7843943,251.9448,71.70431,1.42575,0.314388,90.0,251.9448,0.0,6.998319e-05
34442.1629021,175.3071,52.15948,1.42602,0.313851,90.0,175.3071,0.0,6.998319e-05
34469.54141,175.4492,32.34754,1.42668,0.31464,90.0,175.4492,0.0,6.998319e-05
34496.9199179,175.5639,12.71859,1.42559,0.314076,90.0,175.5639,0.0,6.998319e-05
34524.2984257,13.70016,353.169,1.42464,0.313471,90.0,13.7002,0.0,6.998319e-05
34551.6769336,50.32487,333.4802,1.42617,0.314404,90.0,50.3249,0.0,6.998319e-05
34579.0554415,169.7166,313.6596,1.42484,0.313451,90.0,169.7166,0.0,6.998319e-05
34606.4339493,176.0425,294.1882,1.42585,0.313843,90.0,176.0425,0.0,6.998319e-05
34633.8124572,176.1339,274.4731,1.42597,0.313588,90.0,176.1339,0.0,6.998319e-05
34661.1909651,176.2864,254.7187,1.42614,0.313307,90.0,176.2864,0.0,6.998319e-05
34688.569473,176.5195,235.0939,1.4252,0.314004,90.0,176.5195,0.0,6.998319e-05
34715.9479808,176.5619,215.4929,1.42652,0.313011,90.0,176.5619,0.0,6.998319e-05
34743.3264887,176.8189,195.6038,1.42455,0.314433,90.0,176.8189,0.0,6.998319e-05
34770.7049966,182.1819,176.0358,1.42548,0.313617,90.0,182.1819,0.0,6.998319e-05
34798.0835044,193.0968,156.3764,1.42534,0.313847,90.0,193.0968,0.0,6.998319e-05
34825.4620123,204.594,136.4466,1.42488,0.314372,90.0,204.594,0.0,6.998319e-05
34852.8405202,216.8229,116.9244,1.4258,0.31331,90.0,216.8229,0.0,6.998319e-05
34880.2190281,230.5067,97.2296,1.42572,0.314204,90.0,230.5067,0.0,6.998319e-05
34907.5975359,246.7379,77.41832,1.42593,0.313748,90.0,246.7379,0.0,6.998319e-05
34934.9760438,177.8899,57.83579,1.42578,0.313686,90.0,177.8899,0.0,6.998319e-05
34962.3545517,178.0623,38.2082,1.42687,0.314248,90.0,178.0623,0.0,6.998319e-05
34989.7330595,178.0615,18.53941,1.42401,0.313358,90.0,178.0615,0.0,6.998319e-05
35017.1115674,2.358426,358.832,1.42659,0.314391,90.0,2.3584,0.0,6.998319e-05
35044.4900753,40.07345,339.3131,1.42489,0.313451,90.0,40.0735,0.0,6.998319e-05
35071.8685832,341.8036,319.5527,1.42589,0.314004,90.0,341.8036,0.0,6.998319e-05
35099.247091,178.6524,299.808,1.42526,0.313776,90.0,178.6524,0.0,6.998319e-05
35126.6255989,178.5938,280.4392,1.42683,0.313243,90.0,178.5938,0.0,6.998319e-05
35154.0041068,178.9504,260.5005,1.42507,0.314186,90.0,178.9504,0.0,6.998319e-05
35181.3826146,178.9647,240.8882,1.42625,0.313259,90.0,178.9647,0.0,6.998319e-05
35208.7611225,179.1856,221.283,1.42547,0.313715,90.0,179.1856,0.0,6.998319e-05
35236.1396304,179.363,201.4668,1.42505,0.314092,90.0,179.363,0.0,6.998319e-05
35263.5181383,179.4829,181.7616,1.42549,0.3135,90.0,179.4829,360.0,6.998319e-05
35290.8966461,189.9053,162.0597,1.42483,0.314252,90.0,189.9053,0.0,6.998319e-05
35318.275154,201.0771,142.4582,1.42553,0.313647,90.0,201.0771,0.0,6.998319e-05
35345.6536619,213.1853,122.5195,1.4256,0.313754,90.0,213.1853,0.0,6.998319e-05
35373.0321697,226.3756,102.961,1.42625,0.313417,90.0,226.3756,0.0,6.998319e-05
35400.4106776,241.5231,83.42874,1.42548,0.313607,90.0,241.5231,0.0,6.998319e-05
35427.7891855,260.3184,63.37081,1.42694,0.31397,90.0,260.3184,0.0,6.998319e-05
35455.1676934,180.4695,44.0876,1.42452,0.313347,90.0,180.4695,0.0,6.998319e-05
35482.5462012,180.6968,24.37486,1.42581,0.314051,90.0,180.6968,0.0,6.998319e-05
35509.9247091,180.8241,4.549421,1.42535,0.314003,90.0,180.8241,360.0,6.998319e-05
35537.303217,209.636,344.9851,1.42556,0.313802,90.0,209.636,0.0,6.998319e-05
35564.6817248,63.24248,325.3931,1.42525,0.313964,90.0,63.2425,0.0,6.998319e-05
35592.0602327,181.0509,305.7266,1.42696,0.314165,90.0,181.0509,360.0,6.998319e-05
35619.4387406,181.3599,285.9305,1.4255,0.313914,90.0,181.3599,0.0,6.998319e-05
35646.8172485,181.4391,266.4488,1.42575,0.313881,90.0,181.4391,0.0,6.998319e-05
35674.1957563,181.5685,246.6789,1.42602,0.313941,90.0,181.5685,0.0,6.998319e-05
35701.5742642,181.863,226.7772,1.42475,0.314174,90.0,181.863,0.0,6.998319e-05
35728.9527721,181.8801,207.444,1.42544,0.313964,90.0,181.8801,0.0,6.998319e-05
35756.3312799,182.1242,187.4757,1.42506,0.314276,90.0,182.1242,0.0,6.998319e-05
35783.7097878,186.751,167.7489,1.42519,0.313987,90.0,186.751,0.0,6.998319e-05
35811.0882957,197.7025,148.2711,1.42542,0.313882,90.0,197.7025,0.0,6.998319e-05
35838.4668036,209.5414,128.344,1.42627,0.3137,90.0,209.5414,0.0,6.998319e-05
35865.8453114,222.2981,108.7252,1.42538,0.31375,90.0,222.2981,0.0,6.998319e-05
35893.2238193,236.8528,89.10783,1.42635,0.31358,90.0,236.8528,0.0,6.998319e-05
35920.6023272,254.1667,69.45677,1.42567,0.31392,90.0,254.1667,0.0,6.998319e-05
35947.980835,183.1344,49.68199,1.42489,0.313794,90.0,183.1344,0.0,6.998319e-05
35975.3593429,183.2988,30.11565,1.42569,0.313922,90.0,183.2988,0.0,6.998319e-05
36002.7378508,183.3539,10.4821,1.42534,0.314179,90.0,183.3539,0.0,6.998319e-05
36030.1163587,18.81701,350.5968,1.42536,0.314184,90.0,18.817,0.0,6.998319e-05
36057.4948665,54.21416,331.1351,1.42641,0.314334,90.0,54.2142,0.0,6.998319e-05
36084.8733744,262.5698,311.5342,1.42641,0.314417,90.0,262.5698,0.0,6.998319e-05
36112.2518823,184.0233,291.5827,1.42526,0.314356,90.0,184.0233,0.0,6.998319e-05
36139.6303901,184.0653,272.1115,1.4261,0.314175,90.0,184.0653,0.0,6.998319e-05
36167.008898,184.2937,252.392,1.4252,0.314274,90.0,184.2937,0.0,6.998319e-05
36194.3874059,184.462,232.584,1.42503,0.314659,90.0,184.462,0.0,6.998319e-05
36221.7659138,184.602,212.9088,1.42533,0.314117,90.0,184.602,0.0,6.998319e-05
36249.1444216,184.7714,193.2901,1.42514,0.314338,90.0,184.7714,0.0,6.998319e-05
36276.5229295,183.537,173.5649,1.42516,0.314538,90.0,183.537,0.0,6.998319e-05
36303.9014374,194.5773,153.7597,1.42592,0.313751,90.0,194.5773,0.0,6.998319e-05
36331.2799452,205.8996,134.2737,1.42552,0.314273,90.0,205.8996,0.0,6.998319e-05
36358.6584531,218.3728,114.5092,1.42594,0.313948,90.0,218.3728,0.0,6.998319e-05
36386.036961,232.4648,94.68661,1.42625,0.313813,90.0,232.4648,0.0,6.998319e-05
36413.4154689,248.55,75.34968,1.42486,0.314311,90.0,248.55,0.0,6.998319e-05
36440.7939767,185.7879,55.52504,1.42533,0.314189,90.0,185.7879,0.0,6.998319e-05
36468.1724846,185.9549,35.69998,1.42558,0.314393,90.0,185.9549,0.0,6.998319e-05
36495.5509925,186.0036,16.2623,1.42481,0.31418,90.0,186.0036,0.0,6.998319e-05
36522.9295003,186.2167,356.4885,1.42611,0.314763,90.0,186.2167,0.0,6.998319e-05
36550.3080082,44.79486,336.7364,1.42708,0.315035,90.0,44.7949,0.0,6.998319e-05
36577.6865161,75.12597,317.1925,1.42578,0.314388,90.0,75.126,0.0,6.998319e-05
36605.065024,186.6755,297.4826,1.42568,0.314768,90.0,186.6755,0.0,6.998319e-05
36632.4435318,186.7971,277.6637,1.42591,0.314489,90.0,186.7971,0.0,6.998319e-05
36659.8220397,187.052,257.9756,1.42472,0.314466,90.0,187.052,0.0,6.998319e-05
36687.2005476,187.1395,238.4059,1.42526,0.314665,90.0,187.1395,0.0,6.998319e-05
36714.5790554,187.317,218.5363,1.42542,0.314461,90.0,187.317,0.0,6.998319e-05
36741.9575633,187.5016,198.8854,1.42496,0.314594,90.0,187.5016,0.0,6.998319e-05
36769.3360712,187.5929,179.3501,1.42574,0.314165,90.0,187.5929,0.0,6.998319e-05
36796.7145791,191.3643,159.4488,1.42601,0.314191,90.0,191.3643,0.0,6.998319e-05
36824.0930869,202.5525,139.9003,1.42549,0.314267,90.0,202.5525,0.0,6.998319e-05
36851.4715948,214.5854,120.2874,1.42585,0.314171,90.0,214.5854,0.0,6.998319e-05
36878.8501027,228.0633,100.4948,1.42572,0.314568,90.0,228.0633,0.0,6.998319e-05
36906.2286105,243.5699,80.94582,1.42466,0.314326,90.0,243.5699,0.0,6.998319e-05
36933.6071184,262.4938,61.23696,1.42571,0.314703,90.0,262.4938,0.0,6.998319e-05
36960.9856263,188.5844,41.56688,1.42488,0.314724,90.0,188.5844,0.0,6.998319e-05
36988.3641342,188.7963,21.78116,1.42556,0.314632,90.0,188.7963,0.0,6.998319e-05
37015.742642,188.9412,2.241261,1.42672,0.315427,90.0,188.9412,0.0,6.998319e-05
37043.1211499,124.3125,342.55,1.42674,0.315224,90.0,124.3125,0.0,6.998319e-05
37070.4996578,337.3753,322.685,1.42522,0.314631,90.0,337.3753,0.0,6.998319e-05
37097.8781656,189.2053,303.2822,1.42612,0.314884,90.0,189.2053,0.0,6.998319e-05
37125.2566735,189.5772,283.4266,1.42522,0.314689,90.0,189.5772,0.0,6.998319e-05
37152.6351814,189.8147,263.5632,1.42489,0.314803,90.0,189.8147,0.0,6.998319e-05
37180.0136893,189.8165,244.1487,1.42558,0.314389,90.0,189.8165,0.0,6.998319e-05
37207.3921971,190.0898,224.2679,1.4252,0.314492,90.0,190.0898,0.0,6.998319e-05
37234.770705,190.1855,204.5974,1.42565,0.314522,90.0,190.1855,0.0,6.998319e-05
37262.1492129,190.3474,184.989,1.42578,0.31409,90.0,190.3474,0.0,6.998319e-05
37289.5277207,188.1264,165.2559,1.42572,0.314393,90.0,188.1264,0.0,6.998319e-05
37316.9062286,199.2141,145.6179,1.42566,0.314369,90.0,199.2141,0.0,6.998319e-05
37344.2847365,211.0561,125.8689,1.42612,0.314097,90.0,211.0561,0.0,6.998319e-05
37371.6632444,223.8435,106.3734,1.42471,0.314872,90.0,223.8435,0.0,6.998319e-05
37399.0417522,238.8263,86.54284,1.42539,0.314649,90.0,238.8263,0.0,6.998319e-05
37426.4202601,256.6043,66.88517,1.42529,0.314855,90.0,256.6043,0.0,6.998319e-05
37453.798768,191.3276,47.29272,1.42485,0.31499,90.0,191.3276,0.0,6.998319e-05
37481.1772758,191.6437,27.43114,1.42629,0.315156,90.0,191.6437,0.0,6.998319e-05
37508.5557837,191.6832,7.841811,1.42685,0.315486,90.0,191.6832,0.0,6.998319e-05
37535.9342916,23.49162,348.2362,1.42595,0.31526,90.0,23.4916,0.0,6.998319e-05
37563.3127995,58.57285,328.4837,1.42566,0.31507,90.0,58.5729,0.0,6.998319e-05
37590.6913073,265.9384,308.8746,1.42613,0.314885,90.0,265.9384,0.0,6.998319e-05
37618.0698152,192.3819,289.0882,1.42445,0.314736,90.0,192.3819,0.0,6.998319e-05
37645.4483231,192.4216,269.4896,1.42566,0.314824,90.0,192.4216,0.0,6.998319e-05
37672.8268309,192.6452,249.6786,1.42539,0.314444,90.0,192.6452,0.0,6.998319e-05
37700.2053388,192.755,230.1129,1.42542,0.314539,90.0,192.755,0.0,6.998319e-05
37727.5838467,192.8973,210.4267,1.42557,0.314589,90.0,192.8973,0.0,6.998319e-05
37754.9623546,193.1137,190.6007,1.42638,0.313822,90.0,193.1137,0.0,6.998319e-05
37782.3408624,193.1812,171.1458,1.42523,0.314683,90.0,193.1812,0.0,6.998319e-05
37809.7193703,195.9652,151.2964,1.42604,0.314133,90.0,195.9652,0.0,6.998319e-05
37837.0978782,207.4893,131.6272,1.42555,0.31448,90.0,207.4893,0.0,6.998319e-05
37864.476386,219.9209,112.088,1.42465,0.314944,90.0,219.9209,0.0,6.998319e-05
37891.8548939,234.2983,92.22349,1.42571,0.314541,90.0,234.2983,0.0,6.998319e-05
37919.2334018,251.0084,72.61775,1.4246,0.315009,90.0,251.0084,0.0,6.998319e-05
37946.6119097,271.93,52.88319,1.42581,0.314943,90.0,271.93,0.0,6.998319e-05
37973.9904175,194.371,33.14927,1.42625,0.315331,90.0,194.371,0.0,6.998319e-05
38001.3689254,194.5352,13.42945,1.42723,0.315585,90.0,194.5352,0.0,6.998319e-05
38028.7474333,194.6523,353.8732,1.42467,0.314633,90.0,194.6523,360.0,6.998319e-05
38056.1259411,229.1143,334.2746,1.42696,0.315673,90.0,229.1143,0.0,6.998319e-05
38083.504449,180.3777,314.3713,1.42456,0.314608,90.0,180.3777,0.0,6.998319e-05
38110.8829569,101.6037,294.8722,1.42538,0.314793,90.0,101.6037,0.0,6.998319e-05
38138.2614648,195.2344,275.1607,1.42515,0.314981,90.0,195.2344,0.0,6.998319e-05
38165.6399726,195.3316,255.4127,1.42589,0.314301,90.0,195.3316,0.0,6.998319e-05
38193.0184805,195.5115,235.845,1.4252,0.314925,90.0,195.5115,0.0,6.998319e-05
38220.3969884,195.6282,216.1569,1.42619,0.31408,90.0,195.6282,0.0,6.998319e-05
38247.7754962,195.8012,196.422,1.42562,0.314628,90.0,195.8012,0.0,6.998319e-05
38275.1540041,195.9789,176.7615,1.42541,0.314643,90.0,195.9789,0.0,6.998319e-05
38302.532512,192.673,157.1199,1.42607,0.314078,90.0,192.673,0.0,6.998319e-05
38329.9110198,203.997,137.3835,1.42466,0.315262,90.0,203.997,0.0,6.998319e-05
38357.2895277,216.2435,117.7081,1.42563,0.314328,90.0,216.2435,0.0,6.998319e-05
38384.6680356,229.7976,98.07624,1.42475,0.315093,90.0,229.7976,0.0,6.998319e-05
38412.0465435,245.8994,78.21447,1.42558,0.314922,90.0,245.8994,0.0,6.998319e-05
38439.4250513,265.3865,58.59338,1.42536,0.314673,90.0,265.3865,0.0,6.998319e-05
38466.8035592,197.1841,38.80955,1.42734,0.315614,90.0,197.1841,0.0,6.998319e-05
38494.1820671,197.2723,19.1742,1.42523,0.314765,90.0,197.2723,0.0,6.998319e-05
38521.5605749,197.4032,359.5013,1.42697,0.315416,90.0,197.4032,0.0,6.998319e-05
38548.9390828,219.1506,339.8938,1.42507,0.314816,90.0,219.1506,0.0,6.998319e-05
38576.3175907,341.07,320.1316,1.42499,0.314677,90.0,341.07,0.0,6.998319e-05
38603.6960986,185.7262,300.4188,1.42511,0.314851,90.0,185.7262,0.0,6.998319e-05
38631.0746064,197.88,280.9273,1.42593,0.314396,90.0,197.88,0.0,6.998319e-05
38658.4531143,198.1417,261.142,1.42529,0.314972,90.0,198.1417,0.0,6.998319e-05
38685.8316222,198.2635,241.4208,1.42586,0.314449,90.0,198.2635,0.0,6.998319e-05
38713.21013,198.3598,221.9153,1.42609,0.314219,90.0,198.3598,0.0,6.998319e-05
38740.5886379,198.6152,202.0898,1.42492,0.315196,90.0,198.6152,0.0,6.998319e-05
38767.9671458,198.7036,182.4448,1.42625,0.31408,90.0,198.7036,0.0,6.998319e-05
38795.3456537,198.892,162.7859,1.42472,0.315236,90.0,198.892,0.0,6.998319e-05
38822.7241615,200.6536,143.1083,1.42533,0.314797,90.0,200.6536,0.0,6.998319e-05
38850.1026694,212.6001,123.3485,1.42523,0.314758,90.0,212.6001,0.0,6.998319e-05
38877.4811773,225.7344,103.6592,1.42525,0.315162,90.0,225.7344,0.0,6.998319e-05
38904.8596851,240.8613,84.07117,1.42504,0.314783,90.0,240.8613,0.0,6.998319e-05
38932.238193,259.4461,64.07569,1.42667,0.315094,90.0,259.4461,0.0,6.998319e-05
38959.6167009,199.874,44.59377,1.42591,0.314958,90.0,199.874,0.0,6.998319e-05
38986.9952088,200.0402,24.92013,1.426,0.314996,90.0,200.0402,0.0,6.998319e-05
39014.3737166,200.2556,5.111552,1.42669,0.315274,90.0,200.2556,0.0,6.998319e-05
39041.7522245,119.9494,345.5546,1.42463,0.314337,90.0,119.9494,0.0,6.998319e-05
39069.1307324,152.6128,325.8698,1.42502,0.314774,90.0,152.6128,0.0,6.998319e-05
39096.5092402,89.20661,306.1325,1.42576,0.314694,90.0,89.2066,0.0,6.998319e-05
39123.8877481,200.688,286.5253,1.4259,0.314418,90.0,200.688,360.0,6.998319e-05
39151.266256,200.9318,266.8341,1.42522,0.314765,90.0,200.9318,0.0,6.998319e-05
39178.6447639,200.935,247.2268,1.4267,0.314292,90.0,200.935,0.0,6.998319e-05
39206.0232717,201.2845,227.332,1.42502,0.314781,90.0,201.2845,0.0,6.998319e-05
39233.4017796,201.3261,207.891,1.42569,0.314575,90.0,201.3261,0.0,6.998319e-05
39260.7802875,201.5275,188.0756,1.42544,0.314808,90.0,201.5275,0.0,6.998319e-05
39288.1587953,201.7263,168.2823,1.42503,0.314988,90.0,201.7263,0.0,6.998319e-05
39315.5373032,197.3513,148.8294,1.42504,0.31484,90.0,197.3513,0.0,6.998319e-05
39342.9158111,209.1267,128.9012,1.42551,0.315028,90.0,209.1267,0.0,6.998319e-05
39370.294319,221.8358,109.2689,1.42506,0.314931,90.0,221.8358,0.0,6.998319e-05
39397.6728268,236.3189,89.61198,1.42562,0.314931,90.0,236.3189,0.0,6.998319e-05
39425.0513347,253.6818,69.82125,1.42654,0.31503,90.0,253.6818,0.0,6.998319e-05
39452.4298426,275.2515,50.1794,1.42535,0.31468,90.0,275.2515,0.0,6.998319e-05
39479.8083504,202.9398,30.50762,1.42685,0.315268,90.0,202.9398,0.0,6.998319e-05
39507.1868583,202.9374,10.92823,1.42528,0.314776,90.0,202.9374,0.0,6.998319e-05
39534.5653662,203.1384,351.0949,1.42506,0.314472,90.0,203.1384,0.0,6.998319e-05
39561.9438741,233.5445,331.5674,1.42514,0.314695,90.0,233.5445,0.0,6.998319e-05
39589.3223819,82.05152,311.9744,1.42643,0.314733,90.0,82.0515,0.0,6.998319e-05
39616.7008898,104.4703,292.0022,1.42529,0.314545,90.0,104.4703,0.0,6.998319e-05
39644.0793977,203.5763,272.6226,1.42637,0.314456,90.0,203.5763,0.0,6.998319e-05
39671.4579055,203.8517,252.8372,1.42573,0.314469,90.0,203.8517,0.0,6.998319e-05
39698.8364134,204.0555,232.9939,1.42551,0.314849,90.0,204.0555,0.0,6.998319e-05
39726.2149213,204.1493,213.4605,1.42561,0.314412,90.0,204.1493,0.0,6.998319e-05
39753.5934292,204.4035,193.6699,1.42518,0.314742,90.0,204.4035,0.0,6.998319e-05
39780.971937,204.5007,173.9885,1.4252,0.315021,90.0,204.5007,0.0,6.998319e-05
39808.3504449,204.7332,154.2084,1.42531,0.31456,90.0,204.7332,0.0,6.998319e-05
39835.7289528,205.6766,134.5871,1.42515,0.315006,90.0,205.6766,0.0,6.998319e-05
39863.1074606,218.0667,114.8837,1.42544,0.314787,90.0,218.0667,0.0,6.998319e-05
39890.4859685,232.1519,95.01195,1.42625,0.314524,90.0,232.1519,0.0,6.998319e-05
39917.8644764,248.3159,75.53904,1.42555,0.314857,90.0,248.3159,0.0,6.998319e-05
39945.2429843,268.5942,55.75912,1.4263,0.314654,90.0,268.5942,0.0,6.998319e-05
39972.6214921,205.728,36.03051,1.42619,0.314894,90.0,205.728,0.0,6.998319e-05
40000.0,205.7774,16.56073,1.42467,0.314531,90.0,205.7774,0.0,6.998319e-05
40027.3785079,205.9671,356.8192,1.42499,0.314583,90.0,205.9671,0.0,6.998319e-05
40054.7570157,44.12892,337.1084,1.42632,0.314901,90.0,44.1289,0.0,6.998319e-05
40082.1355236,74.69552,317.5337,1.4256,0.314673,90.0,74.6955,0.0,6.998319e-05
40109.5140315,188.5029,297.8422,1.42585,0.314801,90.0,188.5029,0.0,6.998319e-05
40136.8925394,206.4621,278.1122,1.42658,0.314428,90.0,206.4621,0.0,6.998319e-05
40164.2710472,206.704,258.4359,1.42529,0.314611,90.0,206.704,0.0,6.998319e-05
40191.6495551,206.8518,238.7938,1.42554,0.314679,90.0,206.8518,0.0,6.998319e-05
40219.028063,207.052,218.9247,1.42584,0.314319,90.0,207.052,0.0,6.998319e-05
