Time,long,M,a,e,i,peri,node,mass
1341.5468857,137.0935,237.0339,0.06411,0.165156,90.0,137.0935,0.0,3.964713e-05
1368.9253936,121.0558,254.9728,0.06411,0.165269,90.0,121.0558,0.0,3.964713e-05
1396.3039014,125.5594,272.8539,0.06411,0.165164,90.0,125.5594,0.0,3.964713e-05
1423.6824093,130.041,290.7413,0.06411,0.165039,90.0,130.041,0.0,3.964713e-05
1451.0609172,134.4976,308.6433,0.06411,0.164866,90.0,134.4976,0.0,3.964713e-05
1478.4394251,138.9535,326.5424,0.06411,0.164602,90.0,138.9535,360.0,3.964713e-05
1505.8179329,21.84494,344.425,0.06411,0.164227,90.0,21.8449,0.0,3.964713e-05
1533.1964408,266.7969,2.270483,0.06411,0.163844,90.0,266.7969,0.0,3.964713e-05
1560.5749487,331.8952,20.16879,0.06411,0.163286,90.0,331.8952,0.0,3.964713e-05
1587.9534565,156.9506,38.08898,0.06411,0.162556,90.0,156.9506,0.0,3.964713e-05
1615.3319644,161.4057,56.00571,0.06411,0.161693,90.0,161.4057,0.0,3.964713e-05
1642.7104723,165.862,73.90757,0.06411,0.160863,90.0,165.862,0.0,3.964713e-05
1670.0889802,250.2288,91.85506,0.06411,0.160044,90.0,250.2288,0.0,3.964713e-05
1697.467488,234.2982,109.8422,0.06411,0.159103,90.0,234.2982,0.0,3.964713e-05
1724.8459959,219.5196,127.8319,0.06411,0.15801,90.0,219.5196,0.0,3.964713e-05
1752.2245038,205.5396,145.8117,0.06411,0.156779,90.0,205.5396,0.0,3.964713e-05
1779.6030116,191.9613,163.8752,0.06411,0.155522,90.0,191.9613,0.0,3.964713e-05
1806.9815195,192.2299,181.9826,0.06411,0.154187,90.0,192.2299,0.0,3.964713e-05
1834.3600274,196.5025,200.1235,0.06411,0.152767,90.0,196.5025,0.0,3.964713e-05
1861.7385352,200.7804,218.2629,0.06411,0.151401,90.0,200.7804,0.0,3.964713e-05
1889.1170431,205.0157,236.4855,0.06411,0.149947,90.0,205.0157,0.0,3.964713e-05
1916.495551,209.2024,254.7818,0.06411,0.148342,90.0,209.2024,0.0,3.964713e-05
1943.8740589,103.587,273.1112,0.06411,0.146558,90.0,103.587,0.0,3.964713e-05
1971.2525667,84.81564,291.4918,0.06411,0.144798,90.0,84.8156,0.0,3.964713e-05
1998.6310746,64.07987,309.963,0.06411,0.143069,90.0,64.0799,0.0,3.964713e-05
2026.0095825,225.3724,328.5152,0.06411,0.141286,90.0,225.3724,0.0,3.964713e-05
2053.3880903,229.2738,347.1137,0.06411,0.139407,90.0,229.2738,0.0,3.964713e-05
2080.7665982,233.1636,5.745741,0.06411,0.137518,90.0,233.1636,0.0,3.964713e-05
2108.1451061,236.9419,24.50838,0.06411,0.135568,90.0,236.9419,0.0,3.964713e-05
2135.523614,304.7506,43.3833,0.06411,0.133539,90.0,304.7506,0.0,3.964713e-05
2162.9021218,283.3625,62.35364,0.06411,0.131399,90.0,283.3625,0.0,3.964713e-05
2190.2806297,263.7679,81.38221,0.06411,0.129348,90.0,263.7679,0.0,3.964713e-05
2217.6591376,245.6732,100.5163,0.06411,0.127371,90.0,245.6732,0.0,3.964713e-05
2245.0376454,254.4296,119.7884,0.06411,0.125351,90.0,254.4296,0.0,3.964713e-05
2272.4161533,257.659,139.1529,0.06411,0.123272,90.0,257.659,0.0,3.964713e-05
2299.7946612,260.8125,158.5969,0.06411,0.12118,90.0,260.8125,0.0,3.964713e-05
2327.1731691,263.8169,178.1994,0.06411,0.119176,90.0,263.8169,0.0,3.964713e-05
2354.5516769,345.6724,197.9566,0.06411,0.117175,90.0,345.6724,0.0,3.964713e-05
2381.9301848,149.4041,217.8451,0.06411,0.11518,90.0,149.4041,0.0,3.964713e-05
2409.3086927,257.9737,237.808,0.06411,0.113343,90.0,257.9737,0.0,3.964713e-05
2436.6872005,12.03437,257.9397,0.06411,0.111625,90.0,12.0344,0.0,3.964713e-05
2464.0657084,276.8581,278.2339,0.06411,0.110016,90.0,276.8581,0.0,3.964713e-05
2491.4442163,279.0931,298.6371,0.06411,0.108421,90.0,279.0931,0.0,3.964713e-05
2518.8227242,281.203,319.1729,0.06411,0.106987,90.0,281.203,0.0,3.964713e-05
2546.201232,283.1664,339.8458,0.06411,0.105783,90.0,283.1664,0.0,3.964713e-05
2573.5797399,359.1297,0.7014072,0.06411,0.104742,90.0,359.1297,0.0,3.964713e-05
2600.9582478,333.3608,21.65331,0.06411,0.103897,90.0,333.3608,0.0,3.964713e-05
2628.3367556,308.5064,42.66678,0.06411,0.103322,90.0,308.5064,0.0,3.964713e-05
2655.7152635,285.058,63.7827,0.06411,0.103045,90.0,285.058,0.0,3.964713e-05
2683.0937714,291.1779,85.0045,0.06411,0.103018,90.0,291.1779,0.0,3.964713e-05
2710.4722793,292.5422,106.2796,0.06411,0.103148,90.0,292.5422,0.0,3.964713e-05
2737.8507871,293.8723,127.5734,0.06411,0.103586,90.0,293.8723,0.0,3.964713e-05
2765.229295,295.1686,148.8832,0.06411,0.104409,90.0,295.1686,0.0,3.964713e-05
2792.6078029,187.9391,170.2487,0.06411,0.105583,90.0,187.9391,0.0,3.964713e-05
2819.9863107,170.6171,191.5532,0.06411,0.107043,90.0,170.6171,0.0,3.964713e-05
2847.3648186,153.2667,212.7762,0.06411,0.108789,90.0,153.2667,0.0,3.964713e-05
2874.7433265,315.534,233.9145,0.06411,0.110879,90.0,315.534,0.0,3.964713e-05
2902.1218344,302.0614,255.0267,0.06411,0.113196,90.0,302.0614,0.0,3.964713e-05
2929.5003422,303.6173,276.0484,0.06411,0.115699,90.0,303.6173,0.0,3.964713e-05
2956.8788501,305.2816,296.9292,0.06411,0.118515,90.0,305.2816,0.0,3.964713e-05
2984.257358,307.0403,317.7262,0.06411,0.121665,90.0,307.0403,0.0,3.964713e-05
3011.6358658,27.71246,338.4362,0.06411,0.125146,90.0,27.7125,0.0,3.964713e-05
3039.0143737,1.289603,359.0127,0.06411,0.128682,90.0,1.2896,0.0,3.964713e-05
3066.3928816,334.5873,19.44783,0.06411,0.132376,90.0,334.5873,0.0,3.964713e-05
3093.7713895,315.2346,39.74827,0.06411,0.136231,90.0,315.2346,360.0,3.964713e-05
3121.1498973,317.4939,59.98555,0.06411,0.14023,90.0,317.4939,0.0,3.964713e-05
3148.5284052,319.8561,80.11462,0.06411,0.144351,90.0,319.8561,0.0,3.964713e-05
3175.9069131,322.33,100.1381,0.06411,0.148609,90.0,322.33,0.0,3.964713e-05
3203.2854209,46.24084,120.04,0.06411,0.153026,90.0,46.2408,0.0,3.964713e-05
3230.6639288,300.0726,139.8761,0.06411,0.15748,90.0,300.0726,0.0,3.964713e-05
3258.0424367,194.9523,159.6359,0.06411,0.161831,90.0,194.9523,0.0,3.964713e-05
3285.4209446,270.5233,179.2783,0.06411,0.166184,90.0,270.5233,0.0,3.964713e-05
3312.7994524,166.4098,198.8276,0.06411,0.170604,90.0,166.4098,0.0,3.964713e-05
3340.1779603,338.8948,218.3613,0.06411,0.17512,90.0,338.8948,0.0,3.964713e-05
3367.5564682,341.8674,237.8403,0.06411,0.179565,90.0,341.8674,0.0,3.964713e-05
3394.934976,344.9143,257.2481,0.06411,0.183934,90.0,344.9143,0.0,3.964713e-05
3422.3134839,348.0322,276.563,0.06411,0.188227,90.0,348.0322,0.0,3.964713e-05
3449.6919918,351.1468,295.8569,0.06411,0.192429,90.0,351.1468,0.0,3.964713e-05
3477.0704997,63.75886,315.097,0.06411,0.196503,90.0,63.7589,0.0,3.964713e-05
3504.4490075,38.44351,334.2813,0.06411,0.200487,90.0,38.4435,0.0,3.964713e-05
3531.8275154,10.12006,353.4452,0.06411,0.20445,90.0,10.1201,0.0,3.964713e-05
3559.2060233,3.922011,12.58728,0.06411,0.208412,90.0,3.922,0.0,3.964713e-05
3586.5845311,7.187074,31.72363,0.06411,0.212077,90.0,7.1871,0.0,3.964713e-05
3613.963039,10.48432,50.78928,0.06411,0.215547,90.0,10.4843,0.0,3.964713e-05
3641.3415469,265.0697,69.79147,0.06411,0.218851,90.0,265.0697,0.0,3.964713e-05
3668.7200548,246.4091,88.79388,0.06411,0.222091,90.0,246.4091,0.0,3.964713e-05
3696.0985626,320.1252,107.8089,0.06411,0.225193,90.0,320.1252,0.0,3.964713e-05
3723.4770705,35.59603,126.8193,0.06411,0.228086,90.0,35.596,0.0,3.964713e-05
3750.8555784,112.3053,145.7846,0.06411,0.230805,90.0,112.3053,0.0,3.964713e-05
3778.2340862,30.53037,164.7189,0.06411,0.23335,90.0,30.5304,0.0,3.964713e-05
3805.6125941,33.89633,183.6603,0.06411,0.23564,90.0,33.8963,0.0,3.964713e-05
3832.991102,37.26331,202.5828,0.06411,0.237713,90.0,37.2633,0.0,3.964713e-05
3860.3696099,40.63638,221.4899,0.06411,0.239612,90.0,40.6364,0.0,3.964713e-05
3887.7481177,44.01723,240.4055,0.06411,0.241462,90.0,44.0172,0.0,3.964713e-05
3915.1266256,125.7531,259.34,0.06411,0.243042,90.0,125.7531,0.0,3.964713e-05
3942.5051335,109.5786,278.2567,0.06411,0.24433,90.0,109.5786,0.0,3.964713e-05
3969.8836413,90.76903,297.1276,0.06411,0.245352,90.0,90.769,0.0,3.964713e-05
3997.2621492,57.57456,316.0237,0.06411,0.246227,90.0,57.5746,0.0,3.964713e-05
4024.6406571,60.93179,334.9505,0.06411,0.246936,90.0,60.9318,0.0,3.964713e-05
4052.019165,64.28532,353.887,0.06411,0.247396,90.0,64.2853,0.0,3.964713e-05
4079.3976728,67.65583,12.80133,0.06411,0.247666,90.0,67.6558,0.0,3.964713e-05
4106.7761807,308.5622,31.69343,0.06411,0.247795,90.0,308.5622,0.0,3.964713e-05
4134.1546886,283.1026,50.63547,0.06411,0.24764,90.0,283.1026,0.0,3.964713e-05
4161.5331964,81.89884,69.59951,0.06411,0.24721,90.0,81.8988,0.0,3.964713e-05
4188.9117043,81.06969,88.56372,0.06411,0.246522,90.0,81.0697,360.0,3.964713e-05
4216.2902122,84.39234,107.5277,0.06411,0.245754,90.0,84.3923,0.0,3.964713e-05
4243.6687201,87.69581,126.5172,0.06411,0.244853,90.0,87.6958,0.0,3.964713e-05
4271.0472279,90.98923,145.5312,0.06411,0.243693,90.0,90.9892,0.0,3.964713e-05
4298.4257358,94.28529,164.5532,0.06411,0.242287,90.0,94.2853,0.0,3.964713e-05
4325.8042437,177.7363,183.5894,0.06411,0.240677,90.0,177.7363,0.0,3.964713e-05
4353.1827515,165.5541,202.6847,0.06411,0.238922,90.0,165.5541,0.0,3.964713e-05
4380.5612594,152.8485,221.8084,0.06411,0.236964,90.0,152.8485,0.0,3.964713e-05
4407.9397673,139.2276,240.9303,0.06411,0.234816,90.0,139.2276,0.0,3.964713e-05
4435.3182752,124.2097,260.0472,0.06411,0.232605,90.0,124.2097,0.0,3.964713e-05
4462.696783,113.6003,279.2341,0.06411,0.230224,90.0,113.6003,0.0,3.964713e-05
4490.0752909,116.7348,298.4913,0.06411,0.22765,90.0,116.7348,0.0,3.964713e-05
4517.4537988,119.8447,317.7761,0.06411,0.224803,90.0,119.8447,0.0,3.964713e-05
4544.8323066,122.9202,337.0836,0.06411,0.221891,90.0,122.9202,0.0,3.964713e-05
4572.2108145,5.732221,356.4141,0.06411,0.218961,90.0,5.7322,0.0,3.964713e-05
4599.5893224,245.1788,15.80286,0.06411,0.21592,90.0,245.1788,0.0,3.964713e-05
4626.9678303,307.1311,35.24354,0.06411,0.212736,90.0,307.1311,0.0,3.964713e-05
4654.3463381,134.8452,54.7195,0.06411,0.20945,90.0,134.8452,0.0,3.964713e-05
4681.724846,137.7359,74.28377,0.06411,0.20608,90.0,137.7359,0.0,3.964713e-05
4709.1033539,140.5525,93.91857,0.06411,0.202643,90.0,140.5525,0.0,3.964713e-05
4736.4818617,143.2957,113.6013,0.06411,0.199092,90.0,143.2957,0.0,3.964713e-05
4763.8603696,212.8707,133.3024,0.06412,0.195593,90.0,212.8707,0.0,3.964713e-05
4791.2388775,198.7478,153.0751,0.06411,0.192166,90.0,198.7478,0.0,3.964713e-05
4818.6173854,184.8961,172.9589,0.06411,0.188725,90.0,184.8961,0.0,3.964713e-05
4845.9958932,170.9305,192.9397,0.06411,0.185204,90.0,170.9305,0.0,3.964713e-05
4873.3744011,156.2613,212.9635,0.06411,0.181632,90.0,156.2613,0.0,3.964713e-05
4900.752909,158.6389,233.06,0.06411,0.178229,90.0,158.6389,0.0,3.964713e-05
4928.1314168,160.9178,253.2504,0.06411,0.174933,90.0,160.9178,0.0,3.964713e-05
4955.5099247,163.1156,273.5294,0.06411,0.171746,90.0,163.1156,0.0,3.964713e-05
4982.8884326,165.2848,293.8605,0.06411,0.168665,90.0,165.2848,0.0,3.964713e-05
5010.2669405,163.7728,314.3137,0.06411,0.165726,90.0,163.7728,0.0,3.964713e-05
5037.6454483,34.79017,334.8666,0.06411,0.16295,90.0,34.7902,0.0,3.964713e-05
5065.0239562,6.275672,355.5139,0.06411,0.160228,90.0,6.2757,0.0,3.964713e-05
5092.4024641,173.0587,16.20558,0.06411,0.157768,90.0,173.0587,0.0,3.964713e-05
5119.7809719,174.8202,36.94321,0.06411,0.155629,90.0,174.8202,0.0,3.964713e-05
5147.1594798,176.5133,57.77572,0.06411,0.153785,90.0,176.5133,0.0,3.964713e-05
5174.5379877,178.1396,78.70904,0.06411,0.152136,90.0,178.1396,0.0,3.964713e-05
5201.9164956,244.0539,99.67025,0.06411,0.150659,90.0,244.0539,0.0,3.964713e-05
5229.2950034,226.0136,120.657,0.06411,0.149472,90.0,226.0136,0.0,3.964713e-05
5256.6735113,209.1458,141.6804,0.06411,0.148642,90.0,209.1458,0.0,3.964713e-05
5284.0520192,192.9777,162.7538,0.06411,0.148103,90.0,192.9777,0.0,3.964713e-05
5311.430527,185.7569,183.7968,0.06411,0.14788,90.0,185.7569,0.0,3.964713e-05
5338.8090349,187.2788,204.8229,0.06411,0.147997,90.0,187.2788,0.0,3.964713e-05
5366.1875428,188.8379,225.8368,0.06411,0.148432,90.0,188.8379,0.0,3.964713e-05
5393.5660507,190.4035,246.8409,0.06411,0.149069,90.0,190.4035,0.0,3.964713e-05
5420.9445585,192.0123,267.7733,0.06411,0.149892,90.0,192.0123,0.0,3.964713e-05
5448.3230664,88.57592,288.6151,0.06411,0.151064,90.0,88.5759,0.0,3.964713e-05
5475.7015743,335.7599,309.4139,0.06411,0.152565,90.0,335.7599,0.0,3.964713e-05
5503.0800821,130.3277,330.1651,0.06411,0.154375,90.0,130.3277,0.0,3.964713e-05
5530.45859,199.0789,350.8187,0.06411,0.156279,90.0,199.0789,0.0,3.964713e-05
5557.8370979,201.0765,11.37132,0.06411,0.158391,90.0,201.0765,0.0,3.964713e-05
5585.2156057,203.1654,31.8104,0.06411,0.160702,90.0,203.1654,0.0,3.964713e-05
5612.5941136,205.2871,52.19562,0.06411,0.16313,90.0,205.2871,0.0,3.964713e-05
5639.9726215,268.5879,72.46018,0.06411,0.165693,90.0,268.5879,0.0,3.964713e-05
5667.3511294,248.633,92.61162,0.06411,0.168411,90.0,248.633,0.0,3.964713e-05
5694.7296372,230.8173,112.681,0.06411,0.171338,90.0,230.8173,0.0,3.964713e-05
5722.1081451,214.6233,132.6943,0.06411,0.174324,90.0,214.6233,0.0,3.964713e-05
5749.486653,217.355,152.6047,0.06411,0.177258,90.0,217.355,0.0,3.964713e-05
5776.8651608,220.0385,172.3864,0.06411,0.18021,90.0,220.0385,0.0,3.964713e-05
5804.2436687,222.7874,192.0683,0.06411,0.183252,90.0,222.7874,0.0,3.964713e-05
5831.6221766,225.5779,211.703,0.06411,0.186329,90.0,225.5779,0.0,3.964713e-05
5859.0006845,228.4488,231.2608,0.06411,0.189399,90.0,228.4488,0.0,3.964713e-05
5886.3791923,128.1999,250.7404,0.06411,0.192473,90.0,128.1999,0.0,3.964713e-05
5913.7577002,111.7581,270.1228,0.06411,0.195589,90.0,111.7581,0.0,3.964713e-05
5941.1362081,343.9334,289.4676,0.06411,0.198573,90.0,343.9334,0.0,3.964713e-05
5968.5147159,72.14059,308.7238,0.06411,0.201423,90.0,72.1406,0.0,3.964713e-05
5995.8932238,243.8524,327.8804,0.06411,0.204193,90.0,243.8524,0.0,3.964713e-05
6023.2717317,247.0768,346.9955,0.06411,0.206989,90.0,247.0768,0.0,3.964713e-05
6050.6502396,250.3346,6.09255,0.06411,0.209793,90.0,250.3346,0.0,3.964713e-05
6078.0287474,321.4197,25.14647,0.06411,0.212417,90.0,321.4197,0.0,3.964713e-05
6105.4072553,295.16,44.11871,0.06411,0.214918,90.0,295.16,0.0,3.964713e-05
6132.7857632,272.4945,62.99937,0.06411,0.217292,90.0,272.4945,0.0,3.964713e-05
6160.164271,253.0517,81.8689,0.06411,0.219535,90.0,253.0517,0.0,3.964713e-05
6187.5427789,267.3254,100.7001,0.06411,0.221631,90.0,267.3254,0.0,3.964713e-05
6214.9212868,270.8056,119.4912,0.06411,0.223596,90.0,270.8056,0.0,3.964713e-05
6242.2997947,274.3288,138.2357,0.06411,0.225539,90.0,274.3288,0.0,3.964713e-05
6269.6783025,277.8779,156.9707,0.06411,0.227352,90.0,277.8779,0.0,3.964713e-05
6297.0568104,182.7859,175.679,0.06411,0.228898,90.0,182.7859,0.0,3.964713e-05
6324.4353183,350.764,194.3269,0.06411,0.230217,90.0,350.764,0.0,3.964713e-05
6351.8138261,248.5768,212.9353,0.06411,0.231411,90.0,248.5768,0.0,3.964713e-05
6379.192334,55.84758,231.549,0.06411,0.232537,90.0,55.8476,0.0,3.964713e-05
6406.5708419,132.1676,250.1554,0.06411,0.233487,90.0,132.1676,0.0,3.964713e-05
6433.9493498,299.5038,268.7405,0.06411,0.234236,90.0,299.5038,0.0,3.964713e-05
6461.3278576,303.1931,287.2662,0.06411,0.234844,90.0,303.1931,0.0,3.964713e-05
6488.7063655,306.8633,305.8164,0.06411,0.235236,90.0,306.8633,0.0,3.964713e-05
6516.0848734,310.5216,324.3682,0.06411,0.235418,90.0,310.5216,0.0,3.964713e-05
6543.4633812,27.99409,342.9025,0.06411,0.235373,90.0,27.9941,0.0,3.964713e-05
6570.8418891,357.6552,1.411144,0.06411,0.23523,90.0,357.6552,0.0,3.964713e-05
6598.220397,327.5765,19.92079,0.06411,0.235043,90.0,327.5765,0.0,3.964713e-05
6625.5989049,325.214,38.45999,0.06411,0.234606,90.0,325.214,0.0,3.964713e-05
6652.9774127,328.9003,56.999,0.06411,0.233914,90.0,328.9003,0.0,3.964713e-05
6680.3559206,332.5966,75.51179,0.06411,0.232955,90.0,332.5966,0.0,3.964713e-05
6707.7344285,240.804,94.04561,0.06411,0.231926,90.0,240.804,0.0,3.964713e-05
6735.1129363,338.2972,112.605,0.06411,0.230754,90.0,338.2972,0.0,3.964713e-05
6762.4914442,212.4136,131.1773,0.06411,0.229395,90.0,212.4136,0.0,3.964713e-05
6789.8699521,19.77467,149.731,0.06411,0.22789,90.0,19.7747,0.0,3.964713e-05
6817.24846,187.584,168.3121,0.06411,0.226263,90.0,187.584,0.0,3.964713e-05
6844.6269678,354.4837,186.956,0.06411,0.224395,90.0,354.4837,0.0,3.964713e-05
6872.0054757,358.0835,205.6209,0.06411,0.2223,90.0,358.0835,0.0,3.964713e-05
6899.3839836,1.657751,224.2832,0.06411,0.220051,90.0,1.6578,0.0,3.964713e-05
6926.7624914,5.217044,242.9594,0.06411,0.217816,90.0,5.217,0.0,3.964713e-05
6954.1409993,8.750396,261.6848,0.06411,0.215436,90.0,8.7504,0.0,3.964713e-05
6981.5195072,12.26553,280.46,0.06411,0.21287,90.0,12.2655,0.0,3.964713e-05
7008.8980151,84.15836,299.2413,0.06411,0.210092,90.0,84.1584,0.0,3.964713e-05
7036.2765229,61.12778,318.0978,0.06411,0.207215,90.0,61.1278,0.0,3.964713e-05
7063.6550308,34.81292,337.0073,0.06411,0.204263,90.0,34.8129,0.0,3.964713e-05
7091.0335387,26.0247,355.9612,0.06411,0.201182,90.0,26.0247,0.0,3.964713e-05
7118.4120465,29.36883,14.92656,0.06411,0.198026,90.0,29.3688,0.0,3.964713e-05
7145.7905544,32.69748,33.92929,0.06411,0.19488,90.0,32.6975,0.0,3.964713e-05
7173.1690623,286.92,53.03243,0.06411,0.191609,90.0,286.92,0.0,3.964713e-05
7200.5475702,266.1837,72.22347,0.06411,0.188197,90.0,266.1837,0.0,3.964713e-05
7227.926078,247.9657,91.46222,0.06411,0.184595,90.0,247.9657,0.0,3.964713e-05
7255.3045859,231.5754,110.7447,0.06411,0.181081,90.0,231.5754,0.0,3.964713e-05
7282.6830938,48.45064,130.1023,0.06411,0.177614,90.0,48.4506,360.0,3.964713e-05
7310.0616016,51.39805,149.5535,0.06411,0.174128,90.0,51.398,0.0,3.964713e-05
7337.4401095,54.30388,169.0756,0.06411,0.170576,90.0,54.3039,0.0,3.964713e-05
7364.8186174,57.15866,188.6693,0.06411,0.167034,90.0,57.1587,0.0,3.964713e-05
7392.1971253,59.90963,208.3882,0.06411,0.163512,90.0,59.9096,0.0,3.964713e-05
7419.5756331,143.7561,228.2144,0.06411,0.159986,90.0,143.7561,0.0,3.964713e-05
7446.954141,127.2036,248.1193,0.06411,0.156472,90.0,127.2036,0.0,3.964713e-05
7474.3326489,109.0851,268.0846,0.06411,0.153164,90.0,109.0851,0.0,3.964713e-05
7501.7111567,88.89572,288.1855,0.06411,0.149976,90.0,88.8957,0.0,3.964713e-05
7529.0896646,72.19027,308.4192,0.06411,0.146896,90.0,72.1903,0.0,3.964713e-05
7556.4681725,74.37919,328.7394,0.06411,0.14381,90.0,74.3792,0.0,3.964713e-05
7583.8466804,76.45833,349.1749,0.06411,0.140898,90.0,76.4583,0.0,3.964713e-05
7611.2251882,78.41266,9.712367,0.06411,0.13822,90.0,78.4127,0.0,3.964713e-05
7638.6036961,140.4318,30.39838,0.06411,0.135749,90.0,140.4318,0.0,3.964713e-05
7665.982204,205.6498,51.16739,0.06411,0.133494,90.0,205.6498,0.0,3.964713e-05
7693.3607118,93.07593,71.99955,0.06411,0.131497,90.0,93.0759,0.0,3.964713e-05
7720.7392197,85.22359,92.93293,0.06411,0.129769,90.0,85.2236,360.0,3.964713e-05
7748.1177276,86.72124,113.9835,0.06411,0.128278,90.0,86.7212,0.0,3.964713e-05
7775.4962355,88.13257,135.0989,0.06411,0.126937,90.0,88.1326,0.0,3.964713e-05
7802.8747433,89.49472,156.2426,0.06411,0.125961,90.0,89.4947,0.0,3.964713e-05
7830.2532512,90.81009,177.4317,0.06411,0.125394,90.0,90.8101,0.0,3.964713e-05
7857.6317591,165.3239,198.67,0.06411,0.125194,90.0,165.3239,0.0,3.964713e-05
7885.0102669,148.2855,219.9007,0.06411,0.125212,90.0,148.2855,0.0,3.964713e-05
7912.3887748,130.5273,241.0934,0.06411,0.125502,90.0,130.5273,0.0,3.964713e-05
7939.7672827,111.6355,262.25,0.06411,0.126123,90.0,111.6355,0.0,3.964713e-05
7967.1457906,97.50824,283.3936,0.06411,0.127012,90.0,97.5082,0.0,3.964713e-05
7994.5242984,98.90676,304.4975,0.06411,0.128165,90.0,98.9068,0.0,3.964713e-05
