Time,long,M,a,e,i,peri,node,mass
1587.9534565,51.49696,311.5216,0.12857,0.034203,90.0,51.497,0.0,3.604285e-05
1615.3319644,263.4852,92.5978,0.12857,0.03431,90.0,263.4852,0.0,3.604285e-05
1642.7104723,30.25231,234.2756,0.12858,0.036365,90.0,30.2523,0.0,3.604285e-05
1670.0889802,40.27824,13.15557,0.12856,0.037217,90.0,40.2782,0.0,3.604285e-05
1697.467488,47.30651,155.621,0.12858,0.037947,90.0,47.3065,0.0,3.604285e-05
1724.8459959,67.87261,296.3601,0.12859,0.040338,90.0,67.8726,0.0,3.604285e-05
1752.2245038,279.9146,75.50562,0.12856,0.040797,90.0,279.9146,0.0,3.604285e-05
1779.6030116,144.2804,218.6126,0.12859,0.042141,90.0,144.2804,0.0,3.604285e-05
1806.9815195,81.61555,358.3089,0.12858,0.044454,90.0,81.6155,0.0,3.604285e-05
1834.3600274,89.80851,138.9134,0.12856,0.044624,90.0,89.8085,0.0,3.604285e-05
1861.7385352,96.44349,282.2772,0.12859,0.046996,90.0,96.4435,0.0,3.604285e-05
1889.1170431,293.9209,61.02192,0.12857,0.049016,90.0,293.9209,0.0,3.604285e-05
1916.495551,159.2166,202.8767,0.12858,0.049696,90.0,159.2166,0.0,3.604285e-05
1943.8740589,16.39224,345.2549,0.12859,0.052884,90.0,16.3922,0.0,3.604285e-05
1971.2525667,129.7517,123.9895,0.12857,0.054273,90.0,129.7517,0.0,3.604285e-05
1998.6310746,136.1207,267.3078,0.12858,0.055593,90.0,136.1207,0.0,3.604285e-05
2026.0095825,143.954,48.29636,0.12858,0.059332,90.0,143.954,0.0,3.604285e-05
2053.3880903,172.8228,188.0845,0.12857,0.060534,90.0,172.8228,0.0,3.604285e-05
2080.7665982,211.2026,332.3973,0.12858,0.063119,90.0,211.2026,0.0,3.604285e-05
2108.1451061,241.3391,111.7907,0.12859,0.066728,90.0,241.3391,0.0,3.604285e-05
2135.523614,173.2306,252.9306,0.12858,0.068061,90.0,173.2306,0.0,3.604285e-05
2162.9021218,179.1066,36.89363,0.12856,0.071954,90.0,179.1066,0.0,3.604285e-05
2190.2806297,186.9509,175.9534,0.12858,0.074821,90.0,186.9509,0.0,3.604285e-05
2217.6591376,136.9361,319.2269,0.12858,0.076553,90.0,136.9361,0.0,3.604285e-05
2245.0376454,249.5756,101.4997,0.12857,0.081421,90.0,249.5756,0.0,3.604285e-05
2272.4161533,206.3872,240.982,0.12859,0.083998,90.0,206.3872,0.0,3.604285e-05
2299.7946612,211.5118,25.98664,0.12857,0.086896,90.0,211.5118,0.0,3.604285e-05
2327.1731691,218.257,166.1946,0.12857,0.091452,90.0,218.257,0.0,3.604285e-05
2354.5516769,152.0261,307.1322,0.1286,0.093591,90.0,152.0261,0.0,3.604285e-05
2381.9301848,256.9577,91.96209,0.12855,0.097764,90.0,256.9577,0.0,3.604285e-05
2409.3086927,137.0544,231.3468,0.12857,0.101717,90.0,137.0544,0.0,3.604285e-05
2436.6872005,241.4119,15.0006,0.1286,0.103665,90.0,241.4119,0.0,3.604285e-05
2464.0657084,246.7937,157.6834,0.12855,0.108726,90.0,246.7937,0.0,3.604285e-05
2491.4442163,253.0013,297.2181,0.12859,0.111878,90.0,253.0013,0.0,3.604285e-05
2518.8227242,264.227,82.63103,0.12858,0.114524,90.0,264.227,0.0,3.604285e-05
2546.201232,145.113,223.3103,0.12854,0.11925,90.0,145.113,0.0,3.604285e-05
2573.5797399,268.769,4.831967,0.12862,0.121006,90.0,268.769,360.0,3.604285e-05
2600.9582478,273.2272,149.7942,0.12856,0.124923,90.0,273.2272,0.0,3.604285e-05
2628.3367556,278.8852,289.4164,0.12854,0.128721,90.0,278.8852,0.0,3.604285e-05
2655.7152635,283.5907,73.76316,0.12862,0.130189,90.0,283.5907,0.0,3.604285e-05
2683.0937714,151.3736,216.7149,0.12855,0.134486,90.0,151.3736,0.0,3.604285e-05
2710.4722793,4.165347,356.8649,0.12858,0.136601,90.0,4.1653,0.0,3.604285e-05
2737.8507871,297.9138,142.6958,0.12859,0.138648,90.0,297.9138,0.0,3.604285e-05
2765.229295,302.8402,283.8077,0.12854,0.14249,90.0,302.8402,0.0,3.604285e-05
2792.6078029,307.7091,66.41938,0.1286,0.143299,90.0,307.7091,0.0,3.604285e-05
2819.9863107,48.14148,211.5644,0.12858,0.146043,90.0,48.1415,0.0,3.604285e-05
2847.3648186,11.10119,351.8467,0.12855,0.148448,90.0,11.1012,0.0,3.604285e-05
2874.7433265,212.786,137.0398,0.12861,0.148869,90.0,212.786,0.0,3.604285e-05
2902.1218344,325.3693,280.3883,0.12857,0.151747,90.0,325.3693,0.0,3.604285e-05
2929.5003422,330.2055,61.88176,0.12856,0.152343,90.0,330.2055,0.0,3.604285e-05
2956.8788501,248.9294,208.119,0.12859,0.153011,90.0,248.9294,0.0,3.604285e-05
2984.257358,13.92193,349.915,0.12857,0.155174,90.0,13.9219,0.0,3.604285e-05
3011.6358658,215.0295,133.7629,0.12858,0.154566,90.0,215.0295,0.0,3.604285e-05
3039.0143737,346.8113,279.2453,0.12858,0.155594,90.0,346.8113,0.0,3.604285e-05
3066.3928816,351.4558,60.84143,0.12858,0.155964,90.0,351.4558,0.0,3.604285e-05
3093.7713895,355.3689,206.7164,0.12858,0.15479,90.0,355.3689,0.0,3.604285e-05
3121.1498973,12.74241,350.7833,0.12857,0.15566,90.0,12.7424,0.0,3.604285e-05
3148.5284052,35.0118,133.7939,0.12858,0.154457,90.0,35.0118,0.0,3.604285e-05
3175.9069131,7.305542,280.3334,0.12856,0.153386,90.0,7.3055,360.0,3.604285e-05
3203.2854209,11.49586,63.37276,0.12858,0.153138,90.0,11.4959,0.0,3.604285e-05
3230.6639288,15.50268,208.2431,0.1286,0.150814,90.0,15.5027,0.0,3.604285e-05
3258.0424367,19.03793,354.1792,0.12856,0.149761,90.0,19.0379,0.0,3.604285e-05
3285.4209446,32.49892,137.4606,0.12858,0.148093,90.0,32.4989,0.0,3.604285e-05
3312.7994524,92.75007,283.9072,0.12857,0.145282,90.0,92.7501,0.0,3.604285e-05
3340.1779603,4.936255,68.84012,0.12857,0.143919,90.0,4.9363,0.0,3.604285e-05
3367.5564682,34.25275,213.2124,0.1286,0.141097,90.0,34.2527,0.0,3.604285e-05
3394.934976,37.5467,359.9632,0.12857,0.138236,90.0,37.5467,0.0,3.604285e-05
3422.3134839,41.20084,144.4447,0.12857,0.135859,90.0,41.2008,0.0,3.604285e-05
3449.6919918,84.58523,290.2944,0.1286,0.132031,90.0,84.5852,0.0,3.604285e-05
3477.0704997,268.4706,76.74183,0.12855,0.129119,90.0,268.4706,0.0,3.604285e-05
3504.4490075,51.29802,221.5888,0.12857,0.125982,90.0,51.298,0.0,3.604285e-05
3531.8275154,54.36177,8.421014,0.12859,0.122038,90.0,54.3618,0.0,3.604285e-05
3559.2060233,57.42916,154.3258,0.12856,0.118781,90.0,57.4292,0.0,3.604285e-05
3586.5845311,72.12031,300.0187,0.1286,0.114476,90.0,72.1203,0.0,3.604285e-05
3613.963039,80.20214,87.19242,0.12858,0.110282,90.0,80.2021,0.0,3.604285e-05
3641.3415469,135.8095,233.2196,0.12854,0.106691,90.0,135.8095,0.0,3.604285e-05
3668.7200548,155.1501,20.25693,0.12859,0.102094,90.0,155.1501,0.0,3.604285e-05
3696.0985626,70.76222,167.5946,0.12858,0.098086,90.0,70.7622,0.0,3.604285e-05
3723.4770705,73.27796,313.9964,0.12857,0.09388,90.0,73.278,0.0,3.604285e-05
3750.8555784,75.10234,101.9431,0.12859,0.089284,90.0,75.1023,360.0,3.604285e-05
3778.2340862,119.2132,249.5973,0.12856,0.085425,90.0,119.2132,0.0,3.604285e-05
3805.6125941,316.3686,37.50623,0.12858,0.080927,90.0,316.3686,0.0,3.604285e-05
3832.991102,78.68178,186.526,0.12859,0.076922,90.0,78.6818,0.0,3.604285e-05
3860.3696099,79.59608,334.6975,0.12855,0.073518,90.0,79.5961,0.0,3.604285e-05
3887.7481177,79.80655,124.1412,0.12859,0.06963,90.0,79.8065,0.0,3.604285e-05
3915.1266256,93.5704,274.0744,0.12859,0.066684,90.0,93.5704,0.0,3.604285e-05
3942.5051335,109.4418,63.81116,0.12856,0.063468,90.0,109.4418,0.0,3.604285e-05
3969.8836413,148.5889,215.2,0.12859,0.060986,90.0,148.5889,0.0,3.604285e-05
3997.2621492,75.68933,5.764192,0.12858,0.059745,90.0,75.6893,0.0,3.604285e-05
4024.6406571,73.74868,157.2643,0.12856,0.058295,90.0,73.7487,0.0,3.604285e-05
4052.019165,71.2931,309.2054,0.12859,0.05807,90.0,71.2931,0.0,3.604285e-05
4079.3976728,253.4902,100.0746,0.12858,0.057881,90.0,253.4902,0.0,3.604285e-05
4106.7761807,113.8964,252.3358,0.12856,0.058459,90.0,113.8964,0.0,3.604285e-05
4134.1546886,311.6103,43.35649,0.1286,0.060544,90.0,311.6103,0.0,3.604285e-05
4161.5331964,63.75419,194.3251,0.12858,0.062273,90.0,63.7542,0.0,3.604285e-05
4188.9117043,62.35164,345.3302,0.12856,0.06525,90.0,62.3516,0.0,3.604285e-05
4216.2902122,62.26113,134.5398,0.12859,0.068278,90.0,62.2611,0.0,3.604285e-05
4243.6687201,83.4295,284.6424,0.12857,0.071401,90.0,83.4295,0.0,3.604285e-05
4271.0472279,97.64107,73.82327,0.12857,0.075795,90.0,97.6411,0.0,3.604285e-05
4298.4257358,143.5202,222.1707,0.12859,0.079573,90.0,143.5202,0.0,3.604285e-05
4325.8042437,63.51378,11.22577,0.12856,0.083988,90.0,63.5138,0.0,3.604285e-05
4353.1827515,65.2953,158.4656,0.12858,0.088769,90.0,65.2953,0.0,3.604285e-05
4380.5612594,67.03557,306.1348,0.12859,0.09284,90.0,67.0356,0.0,3.604285e-05
4407.9397673,254.8865,94.10423,0.12855,0.097764,90.0,254.8865,0.0,3.604285e-05
4435.3182752,129.0026,240.5634,0.12858,0.102366,90.0,129.0026,0.0,3.604285e-05
4462.696783,145.3994,28.09816,0.12859,0.106624,90.0,145.3994,0.0,3.604285e-05
4490.0752909,75.86442,174.7474,0.12857,0.11194,90.0,75.8644,0.0,3.604285e-05
4517.4537988,78.8923,320.5711,0.1286,0.116307,90.0,78.8923,0.0,3.604285e-05
4544.8323066,81.43889,107.8762,0.12857,0.120542,90.0,81.4389,0.0,3.604285e-05
4572.2108145,119.5118,253.5732,0.12855,0.125417,90.0,119.5118,0.0,3.604285e-05
4599.5893224,309.7385,39.58222,0.1286,0.128952,90.0,309.7385,0.0,3.604285e-05
4626.9678303,90.59575,186.4661,0.12857,0.133511,90.0,90.5957,360.0,3.604285e-05
4654.3463381,94.15571,331.3354,0.12856,0.137946,90.0,94.1557,0.0,3.604285e-05
4681.724846,97.36603,117.6135,0.1286,0.141115,90.0,97.366,0.0,3.604285e-05
4709.1033539,112.3575,263.6926,0.12857,0.145634,90.0,112.3575,0.0,3.604285e-05
4736.4818617,117.4967,48.16572,0.12857,0.14879,90.0,117.4967,0.0,3.604285e-05
4763.8603696,168.8875,194.8831,0.12859,0.151844,90.0,168.8875,0.0,3.604285e-05
4791.2388775,111.3001,339.9193,0.12855,0.15612,90.0,111.3001,0.0,3.604285e-05
4818.6173854,115.0638,124.5892,0.12859,0.158399,90.0,115.0638,0.0,3.604285e-05
4845.9958932,118.389,271.2215,0.1286,0.161578,90.0,118.389,0.0,3.604285e-05
4873.3744011,122.4498,55.08134,0.12855,0.164764,90.0,122.4498,360.0,3.604285e-05
4900.752909,165.1422,200.4048,0.12859,0.166293,90.0,165.1422,0.0,3.604285e-05
4928.1314168,109.3029,346.4204,0.12857,0.169629,90.0,109.3029,0.0,3.604285e-05
4955.5099247,133.8289,129.7547,0.12855,0.171438,90.0,133.8289,0.0,3.604285e-05
4982.8884326,137.4005,275.8833,0.12861,0.172701,90.0,137.4005,0.0,3.604285e-05
5010.2669405,141.4061,60.44158,0.12857,0.17554,90.0,141.4061,0.0,3.604285e-05
5037.6454483,162.9393,203.8312,0.12857,0.176272,90.0,162.9393,0.0,3.604285e-05
5065.0239562,13.96949,350.3726,0.1286,0.177695,90.0,13.9695,0.0,3.604285e-05
5092.4024641,213.6777,133.5416,0.12855,0.179167,90.0,213.6777,0.0,3.604285e-05
5119.7809719,157.3691,277.8163,0.12857,0.178874,90.0,157.3691,0.0,3.604285e-05
5147.1594798,161.1348,63.75922,0.12859,0.180478,90.0,161.1348,0.0,3.604285e-05
5174.5379877,165.4831,206.0331,0.12857,0.180805,90.0,165.4831,0.0,3.604285e-05
5201.9164956,256.7447,351.6307,0.12859,0.180114,90.0,256.7447,0.0,3.604285e-05
5229.2950034,211.7666,135.9162,0.12857,0.181109,90.0,211.7666,0.0,3.604285e-05
5256.6735113,177.7692,278.2724,0.12857,0.18019,90.0,177.7692,0.0,3.604285e-05
5284.0520192,181.4913,64.67055,0.12858,0.179715,90.0,181.4913,0.0,3.604285e-05
5311.430527,185.8575,207.2883,0.12856,0.179831,90.0,185.8575,0.0,3.604285e-05
5338.8090349,103.2517,350.8712,0.12858,0.177759,90.0,103.2517,0.0,3.604285e-05
5366.1875428,211.4297,136.6321,0.12858,0.177569,90.0,211.4297,0.0,3.604285e-05
5393.5660507,282.061,278.1746,0.12858,0.176488,90.0,282.061,0.0,3.604285e-05
5420.9445585,277.1763,63.45406,0.12857,0.174011,90.0,277.1763,0.0,3.604285e-05
5448.3230664,206.6278,207.6073,0.12856,0.173633,90.0,206.6278,0.0,3.604285e-05
5475.7015743,211.1467,349.4955,0.12859,0.171086,90.0,211.1467,0.0,3.604285e-05
5503.0800821,212.5946,135.753,0.12858,0.169034,90.0,212.5946,0.0,3.604285e-05
5530.45859,101.2311,278.0233,0.12857,0.167888,90.0,101.2311,0.0,3.604285e-05
5557.8370979,280.6445,61.34532,0.1286,0.164279,90.0,280.6445,0.0,3.604285e-05
5585.2156057,227.7807,207.1558,0.12855,0.162659,90.0,227.7807,0.0,3.604285e-05
5612.5941136,232.4894,348.6177,0.12858,0.160007,90.0,232.4894,0.0,3.604285e-05
5639.9726215,236.4777,133.9343,0.12859,0.156082,90.0,236.4777,0.0,3.604285e-05
5667.3511294,203.3513,278.1021,0.12854,0.154598,90.0,203.3513,0.0,3.604285e-05
5694.7296372,283.5347,60.16406,0.1286,0.150737,90.0,283.5347,0.0,3.604285e-05
5722.1081451,249.1089,206.5643,0.1286,0.147274,90.0,249.1089,0.0,3.604285e-05
5749.486653,253.7547,349.0444,0.12855,0.144792,90.0,253.7547,0.0,3.604285e-05
5776.8651608,258.1082,132.768,0.1286,0.139996,90.0,258.1082,0.0,3.604285e-05
5804.2436687,186.9122,278.8569,0.12856,0.137332,90.0,186.9122,0.0,3.604285e-05
5831.6221766,284.5992,60.98024,0.12856,0.133708,90.0,284.5992,0.0,3.604285e-05
5859.0006845,159.1318,206.6383,0.12862,0.128749,90.0,159.1318,0.0,3.604285e-05
5886.3791923,274.6563,351.1535,0.12855,0.126204,90.0,274.6563,0.0,3.604285e-05
5913.7577002,279.2867,133.9667,0.12859,0.121422,90.0,279.2867,0.0,3.604285e-05
5941.1362081,282.7123,280.7339,0.1286,0.117127,90.0,282.7123,0.0,3.604285e-05
5968.5147159,283.4298,64.17502,0.12854,0.113645,90.0,283.4298,0.0,3.604285e-05
5995.8932238,336.63,208.6796,0.12859,0.108204,90.0,336.63,0.0,3.604285e-05
6023.2717317,6.019442,355.1479,0.12858,0.104822,90.0,6.0194,0.0,3.604285e-05
6050.6502396,299.2996,138.3763,0.12855,0.100595,90.0,299.2996,0.0,3.604285e-05
6078.0287474,302.7509,284.6283,0.1286,0.095092,90.0,302.7509,0.0,3.604285e-05
6105.4072553,306.5701,69.9341,0.12858,0.091457,90.0,306.5701,0.0,3.604285e-05
6132.7857632,331.0006,214.0753,0.12856,0.086253,90.0,331.0006,0.0,3.604285e-05
6160.164271,358.1963,1.526865,0.12859,0.08149,90.0,358.1963,0.0,3.604285e-05
6187.5427789,29.01521,146.4474,0.12856,0.077523,90.0,29.0152,0.0,3.604285e-05
6214.9212868,320.3956,292.3383,0.12857,0.071919,90.0,320.3956,0.0,3.604285e-05
6242.2997947,322.8933,79.69143,0.12859,0.067839,90.0,322.8933,0.0,3.604285e-05
6269.6783025,326.2964,224.8577,0.12857,0.063285,90.0,326.2964,0.0,3.604285e-05
6297.0568104,345.4349,12.96461,0.12858,0.057887,90.0,345.4349,0.0,3.604285e-05
6324.4353183,299.7957,160.6095,0.12858,0.05414,90.0,299.7957,0.0,3.604285e-05
6351.8138261,331.5431,307.756,0.12856,0.049237,90.0,331.5431,360.0,3.604285e-05
6379.192334,331.3437,97.88559,0.12858,0.045203,90.0,331.3437,0.0,3.604285e-05
6406.5708419,331.894,246.3586,0.12858,0.041811,90.0,331.894,0.0,3.604285e-05
6433.9493498,330.5971,37.19157,0.12856,0.037339,90.0,330.5971,0.0,3.604285e-05
6461.3278576,170.7434,189.9137,0.12858,0.034734,90.0,170.7434,0.0,3.604285e-05
6488.7063655,19.52891,341.6696,0.12859,0.031997,90.0,19.5289,0.0,3.604285e-05
6516.0848734,220.0844,137.6416,0.12856,0.030286,90.0,220.0844,0.0,3.604285e-05
6543.4633812,314.1382,291.4224,0.12858,0.03019,90.0,314.1382,0.0,3.604285e-05
6570.8418891,308.4465,86.60227,0.12858,0.029573,90.0,308.4465,0.0,3.604285e-05
6598.220397,302.55,242.1557,0.12856,0.031251,90.0,302.55,360.0,3.604285e-05
6625.5989049,323.0718,34.71305,0.1286,0.032811,90.0,323.0718,0.0,3.604285e-05
6652.9774127,351.6478,188.9579,0.12859,0.035435,90.0,351.6478,0.0,3.604285e-05
6680.3559206,293.7439,339.1136,0.12855,0.039428,90.0,293.7439,360.0,3.604285e-05
6707.7344285,292.9168,129.3589,0.12859,0.042341,90.0,292.9168,0.0,3.604285e-05
6735.1129363,292.5414,279.457,0.12858,0.046914,90.0,292.5414,0.0,3.604285e-05
6762.4914442,294.2882,66.70705,0.12856,0.050672,90.0,294.2882,0.0,3.604285e-05
6789.8699521,147.6249,215.849,0.12859,0.054671,90.0,147.6249,0.0,3.604285e-05
6817.24846,356.8778,2.763918,0.12856,0.06,90.0,356.8778,0.0,3.604285e-05
6844.6269678,299.9023,149.2274,0.12859,0.063764,90.0,299.9023,360.0,3.604285e-05
6872.0054757,302.0484,296.9853,0.12859,0.068704,90.0,302.0484,0.0,3.604285e-05
6899.3839836,305.8477,81.93987,0.12855,0.073245,90.0,305.8477,0.0,3.604285e-05
6926.7624914,317.5413,228.6705,0.12859,0.076933,90.0,317.5413,0.0,3.604285e-05
6954.1409993,342.308,14.9825,0.12858,0.082429,90.0,342.308,0.0,3.604285e-05
6981.5195072,296.4257,159.5576,0.12856,0.086302,90.0,296.4257,0.0,3.604285e-05
7008.8980151,318.9628,306.4321,0.1286,0.090588,90.0,318.9628,0.0,3.604285e-05
7036.2765229,323.2317,90.92711,0.12857,0.095611,90.0,323.2317,0.0,3.604285e-05
7063.6550308,327.2379,235.7085,0.12856,0.098909,90.0,327.2379,0.0,3.604285e-05
7091.0335387,332.5995,22.29498,0.12859,0.103588,90.0,332.5995,0.0,3.604285e-05
7118.4120465,191.44,165.9082,0.12856,0.107525,90.0,191.44,0.0,3.604285e-05
7145.7905544,58.80908,311.5682,0.12857,0.110595,90.0,58.8091,0.0,3.604285e-05
7173.1690623,342.9722,96.87914,0.12859,0.115594,90.0,342.9722,0.0,3.604285e-05
7200.5475702,347.4826,240.1585,0.12858,0.11883,90.0,347.4826,0.0,3.604285e-05
7227.926078,351.1865,26.5171,0.12857,0.122167,90.0,351.1865,0.0,3.604285e-05
7255.3045859,7.60666,170.2808,0.12857,0.126307,90.0,7.6067,0.0,3.604285e-05
7282.6830938,57.71643,314.1164,0.12857,0.12873,90.0,57.7164,0.0,3.604285e-05
7310.0616016,245.2261,100.4192,0.12857,0.13257,90.0,245.2261,0.0,3.604285e-05
7337.4401095,8.545497,243.0939,0.12858,0.135981,90.0,8.5455,0.0,3.604285e-05
7364.8186174,12.63564,28.1306,0.12858,0.137919,90.0,12.6356,0.0,3.604285e-05
7392.1971253,16.88542,173.0703,0.12858,0.141811,90.0,16.8854,0.0,3.604285e-05
7419.5756331,57.80312,315.3797,0.12859,0.144187,90.0,57.8031,0.0,3.604285e-05
7446.954141,242.8656,101.4929,0.12856,0.146172,90.0,242.8656,0.0,3.604285e-05
7474.3326489,30.00749,244.919,0.12856,0.149543,90.0,30.0075,0.0,3.604285e-05
7501.7111567,34.55515,27.9943,0.12859,0.150732,90.0,34.5551,0.0,3.604285e-05
7529.0896646,38.50754,174.0843,0.12857,0.153333,90.0,38.5075,0.0,3.604285e-05
7556.4681725,58.06389,316.163,0.12858,0.155857,90.0,58.0639,0.0,3.604285e-05
7583.8466804,152.6063,100.6491,0.12859,0.156269,90.0,152.6063,0.0,3.604285e-05
7611.2251882,129.5085,245.6475,0.12855,0.158935,90.0,129.5085,0.0,3.604285e-05
7638.6036961,322.359,27.44866,0.12859,0.159895,90.0,322.359,0.0,3.604285e-05
7665.982204,60.41352,173.329,0.12859,0.160449,90.0,60.4135,0.0,3.604285e-05
7693.3607118,64.89051,316.662,0.12854,0.162759,90.0,64.8905,0.0,3.604285e-05
7720.7392197,63.1948,99.28016,0.1286,0.162566,90.0,63.1948,0.0,3.604285e-05
7748.1177276,130.083,245.429,0.12859,0.163504,90.0,130.083,0.0,3.604285e-05
7775.4962355,52.05336,27.40607,0.12855,0.164613,90.0,52.0534,0.0,3.604285e-05
7802.8747433,82.34772,171.6434,0.1286,0.163643,90.0,82.3477,0.0,3.604285e-05
7830.2532512,86.40474,316.9147,0.12855,0.164999,90.0,86.4047,0.0,3.604285e-05
7857.6317591,91.1247,98.68014,0.12857,0.164659,90.0,91.1247,0.0,3.604285e-05
7885.0102669,130.979,244.3612,0.12862,0.163594,90.0,130.979,0.0,3.604285e-05
7912.3887748,321.3486,27.94646,0.12854,0.164443,90.0,321.3486,0.0,3.604285e-05
7939.7672827,104.0435,170.5058,0.12858,0.162914,90.0,104.0435,360.0,3.604285e-05
7967.1457906,107.8254,316.8211,0.12859,0.162352,90.0,107.8254,0.0,3.604285e-05
7994.5242984,112.4339,99.26717,0.12854,0.161989,90.0,112.4339,0.0,3.604285e-05
