time,x,y,z
-2.884920634920635,-0.3069932409074696,-7.797857403194986e-12,0.4513615262832589
-2.880952380952381,-0.3343972259700051,-7.381958373595943e-12,0.4334296907316488
-2.876984126984127,-0.36045971748317485,-6.9364396392276e-12,0.4137587782811031
-2.873015873015873,-0.38508650941866457,-6.463288969462227e-12,0.3924396517439012
-2.869047619047619,-0.4081883928309446,-5.964541081738873e-12,0.36956633316003507
-2.865079365079365,-0.42968101669832715,-5.4422761619578295e-12,0.3452359068028925
-2.861111111111111,-0.4494847734288192,-4.898619013468717e-12,0.3195484585581365
-2.857142857142857,-0.46752471174898136,-4.335738749973066e-12,0.29260704762334416
-2.8531746031746033,-0.48373047951563325,-3.7558489515476644e-12,0.2645177066543864
-2.8492063492063493,-0.49803629889272655,-3.1612082055735896e-12,0.23538946660586435
-2.8452380952380953,-0.5103809763047942,-2.5541209554828287e-12,0.20533440256759006
-2.8412698412698414,-0.5207079496004591,-1.936938579769343e-12,0.17446769687784647
-2.8373015873015874,-0.5289653749207156,-1.3120606215262452e-12,0.14290771568833718
-2.8333333333333335,-0.5351062558529412,-6.819360847272393e-13,0.11077609495611476
-2.8293650793650795,-0.5390886175550312,-4.906470575885857e-14,0.0781978314485153
-2.8253968253968256,-0.5408757285650122,5.840018898756617e-13,0.04530137442551602
-2.8214285714285716,-0.5404363732336167,1.2146592703065008e-12,0.012218711886260059
-2.8174603174603177,-0.5377451774785291,1.840249622342754e-12,-0.02091455362639591
-2.8134920634920633,-0.532782990714654,2.458061667356722e-12,-0.05395914704055779
-2.8095238095238093,-0.5255373265033685,3.065331218148815e-12,-0.08677208809382272
-2.8055555555555554,-0.5160028641594653,3.6592425521617944e-12,-0.11920669286384392
-2.8015873015873014,-0.504182013000576,4.236930798444247e-12,-0.1511126195903685
-2.7976190476190474,-0.49008554011045213,4.795485560419792e-12,-0.18233597029331344
-2.7936507936507935,-0.4737332613418581,5.331956022563863e-12,-0.21271946121588955
-2.7896825396825395,-0.4551547937305348,5.84335781560637e-12,-0.24210267672822725
-2.7857142857142856,-0.4343903654449035,6.326681940507373e-12,-0.270322422956025
-2.7817460317460316,-0.41149167676875464,6.778906074303009e-12,-0.2972131989637612
-2.7777777777777777,-0.3865228023196655,7.19700859842326e-12,-0.32260780470072387
-2.7738095238095237,-0.3595611206671916,7.577985698922676e-12,-0.346338105947534
-2.7698412698412698,-0.3306982526778506,7.918871884040458e-12,-0.36823597696869403
-2.765873015873016,-0.30004098426368286,8.21676424253461e-12,-0.38813444121893337
-2.761904761904762,-0.2677121427945088,8.468850720393269e-12,-0.4058690289510671
-2.757936507936508,-0.2338513893876765,8.672442617245314e-12,-0.42127936756756135
-2.753968253968254,-0.19861588186850582,8.825011390288673e-12,-0.4342110156560193
-2.75,-0.16218075580858998,8.92422969646813e-12,-0.4445175444599826
-2.746031746031746,-0.12473936428554021,8.968016398051923e-12,-0.45206286072107044
-2.742063492063492,-0.08650321165049271,8.954585000529807e-12,-0.4567237521641026
-2.738095238095238,-0.047701513614127194,8.882494687138388e-12,-0.45839262136465236
-2.734126984126984,-0.008580316493388529,8.750702769781219e-12,-0.45698035562399636
-2.7301587301587302,0.030598886307851403,8.558617008039887e-12,-0.45241926047047354
-2.7261904761904763,0.06956109146361789,8.306145881902789e-12,-0.4446659636891365
-2.7222222222222223,0.10802030970269288,7.993744574646827e-12,-0.4337041770602815
-2.7182539682539684,0.1456826850445282,7.622454172812071e-12,-0.41954718645604083
-2.7142857142857144,0.18225018642671748,7.193931467689581e-12,-0.402239930136004
-2.7103174603174605,0.21742481232173003,6.7104667931657045e-12,-0.38186052259750203
-2.7063492063492065,0.25091320961558866,6.174987595228969e-12,-0.3585210894570254
-2.7023809523809526,0.2824315694337819,5.591045916603946e-12,-0.3323677989856334
-2.6984126984126986,0.31171062849588405,4.96278869627195e-12,-0.303580008641792
-2.6944444444444446,0.3385005803677544,4.294910672797499e-12,-0.2723684881043821
-2.6904761904761907,0.362575688736698,3.5925907050012884e-12,-0.23897273223986035
-2.6865079365079367,0.3837383995052022,2.8614133494671248e-12,-0.20365743181099533
-2.682539682539683,0.40182276857634364,2.107278506477682e-12,-0.16670822345051478
-2.678571428571429,0.41669705939033364,1.3363026801231207e-12,-0.12842688407970987
-2.674603174603175,0.4282654113682532,5.547159288038078e-13,-0.08912616933484466
-2.6706349206349205,0.4364685368768411,-2.312412796656e-13,-0.04912451070960522
-2.6666666666666665,0.4412834607426255,-1.0154172401689146e-12,-0.008740786390357302
-2.6626984126984126,0.4427223691801793,-1.7918406240009982e-12,0.0317106370935194
-2.6587301587301586,0.44083067825723604,-2.554801607620637e-12,0.07192442372133404
-2.6547619047619047,0.43568446359699653,-3.2989204767852372e-12,0.1116082206597799
-2.6507936507936507,0.42738741018966364,-4.019202509808096e-12,0.15048595984467597
-2.6468253968253967,0.4160674455192208,-4.711078812740795e-12,0.18830046843760403
-2.642857142857143,0.4018732117527294,-5.370433513192905e-12,0.22481538760295677
-2.638888888888889,0.3849705164660506,-5.993618310622416e-12,0.2598164322848334
-2.634920634920635,0.36553887928098433,-6.577455801807568e-12,0.29311204980047945
-2.630952380952381,0.3437682668344464,-7.119233253693956e-12,0.3245335518401233
-2.626984126984127,0.3198560832290554,-7.616688599639747e-12,0.35393480344482037
-2.623015873015873,0.29400445946128895,-8.067990416495181e-12,0.3811915548790373
-2.619047619047619,0.26641786457170397,-8.471713530074162e-12,0.4062004994727651
-2.615079365079365,0.23730104409560454,-8.826811725950648e-12,0.42887813398230684
-2.611111111111111,0.20685727800535172,-9.132588838159183e-12,0.4491594891971026
-2.607142857142857,0.17528694056360541,-9.388669272196206e-12,0.4669967885715884
-2.6031746031746033,0.14278633795600318,-9.594968807060474e-12,0.48235808249774276
-2.5992063492063493,0.10954679572974665,-9.751666325016933e-12,0.49522589610763784
-2.5952380952380953,0.0757539663830879,-9.85917694391111e-12,0.5055959196281021
-2.5912698412698414,0.041587327403840024,-9.918126878239567e-12,0.5134757625343951
-2.5873015873015874,0.0072198411745793,-9.92933023223093e-12,0.518883786155057
-2.5833333333333335,-0.02718224994645385,-9.893767829598188e-12,0.5218480239524171
-2.5793650793650795,-0.061459517713558315,-9.812568108016093e-12,0.5224051943629899
-2.5753968253968256,-0.0954593530364149,-9.686990048860837e-12,0.5205998077113849
-2.5714285714285716,-0.12903590116980374,-9.518408071282226e-12,0.5164833661763565
-2.5674603174603177,-0.16204994373771991,-9.308298791320549e-12,0.5101136539514058
-2.5634920634920633,-0.19436874194370896,-9.058229528845582e-12,0.5015541134756176
-2.5595238095238093,-0.2258658531999747,-8.76984843522082e-12,0.4908733027960863
-2.5555555555555554,-0.2564209315266015,-8.444876110774948e-12,0.4781444286592925
-2.5515873015873014,-0.28591952043478797,-8.085098581723232e-12,0.4634449497284412
-2.5476190476190474,-0.31425284563799155,-7.692361509315541e-12,0.4468562442956586
-2.5436507936507935,-0.34131761351937323,-7.2685655130038595e-12,0.4284633371314604
-2.5396825396825395,-0.36701582110194125,-6.815662484511113e-12,0.40835467983121987
-2.5357142857142856,-0.3912545809961972,-6.335652798166162e-12,0.3866219801910513
-2.5317460317460316,-0.4139459658673193,-5.830583305666935e-12,0.363360075394507
-2.5277777777777777,-0.43500687530012305,-5.302546026572039e-12,0.33866684476958897
-2.5238095238095237,-0.4543589280564229,-4.75367744510476e-12,0.3126431578543941
-2.5198412698412698,-0.4719283823878117,-4.186158329689664e-12,0.28539285376877416
-2.515873015873016,-0.48764608691055783,-3.6022139952096243e-12,0.25702274805426467
-2.511904761904762,-0.5014474644702083,-3.0041149301932707e-12,0.2276426632497882
-2.507936507936508,-0.513272531407565,-2.3941777118708723e-12,0.19736547950652283
-2.503968253968254,-0.5230659546710228,-1.7747661311462245e-12,0.16630720150337994
-2.5,-0.5307771492892572,-1.1482924468840663e-12,0.1345870377955613
-2.496031746031746,-0.5363604188084793,-5.17218684367676e-13,0.10232748850335929
-2.492063492063492,-0.5397751414015265,1.1594211587868708e-13,0.06965443680938246
-2.488095238095238,-0.540986004378295,7.486247893142999e-13,0.03669723991319834
-2.484126984126984,-0.5399632900537651,1.3782112109076874e-12,0.003588812933332741
-2.4801587301587302,-0.5366832156443475,2.002029832180299e-12,-0.029534299168375355
-2.4761904761904763,-0.531128330022618,2.617355748191484e-12,-0.0625318694333094
-2.4722222222222223,-0.523287969795277,3.2214114483173407e-12,-0.09525996423338359
-2.4682539682539684,-0.5131587768226742,3.811368431985286e-12,-0.12757095526751963
-2.4642857142857144,-0.5007452786813126,4.384349892911587e-12,-0.15931357867432813
-2.4603174603174605,-0.48606053267865934,4.937434700463089e-12,-0.19033305314604984
-2.4563492063492065,-0.4691268327865349,5.46766293302558e-12,-0.220471270478228
-2.4523809523809526,-0.4499764771865913,5.972043244693268e-12,-0.24956707360822922
-2.4484126984126986,-0.42865259193394856,6.447562371700049e-12,-0.27745663881715704
-2.4444444444444446,-0.4052100034543578,6.89119710675302e-12,-0.30397398029950295
-2.4404761904761907,-0.37971614911140694,7.299929085045845e-12,-0.328951596610631
-2.4365079365079367,-0.3522520108407594,7.670762731686176e-12,-0.352221279408849
-2.432539682539683,-0.3229130518024566,8.000746712141898e-12,-0.3736151051910557
-2.428571428571429,-0.2918101301481122,8.286999199793852e-12,-0.3929666301014579
-2.424603174603175,-0.2590703574054174,8.526737221649972e-12,-0.4101123060412023
-2.420634920634921,-0.22483786181090715,8.717310258072308e-12,-0.4248931328516275
-2.416666666666667,-0.1892744094660432,8.856238148232007e-12,-0.43715655589008723
-2.412698412698413,-0.1525598289035548,8.941253183849139e-12,-0.4467586104826742
-2.4087301587301586,-0.11489217816746536,8.970346055252757e-12,-0.4535663042060291
-2.4047619047619047,-0.07648758866718358,8.94181504472469e-12,-0.4574602145413357
-2.4007936507936507,-0.0375797178808813,8.85431754615305e-12,-0.4583372632077576
-2.3968253968253967,0.0015812553892955161,8.706922637562511e-12,-0.4561136097996463
-2.392857142857143,0.040730152881183895,8.499163062764867e-12,-0.45072758703218874
-2.388888888888889,0.0795888828309092,8.231084618149848e-12,-0.44214257925787664
-2.384920634920635,0.117869117494738,7.90329062763638e-12,-0.4303497267911086
-2.380952380952381,0.15527556321576538,7.516978967412294e-12,-0.41537032327021745
-2.376984126984127,0.1915097911897515,7.073969019880706e-12,-0.39725776437643656
-2.373015873015873,0.22627455953262318,6.57671603810204e-12,-0.376098906295091
-2.369047619047619,0.2592785179746841,6.0283107167427655e-12,-0.3520147032728129
-2.365079365079365,0.29024114789012156,5.432462325858612e-12,-0.3251600175450746
-2.361111111111111,0.3188977599550046,4.79346450568501e-12,-0.2957225294841358
-2.357142857142857,0.3450043482963428,4.11614378205007e-12,-0.26392072287124124
-2.3531746031746033,0.36834209347828367,3.4057918730998737e-12,-0.23000097222226076
-2.3492063492063493,0.3887213145043003,2.6680838922140295e-12,-0.19423381434459053
-2.3452380952380953,0.4059846950439823,1.9089854652747048e-12,-0.15690953763390075
-2.3412698412698414,0.4200096487806046,1.1346524825160886e-12,-0.11833326494692732
-2.3373015873015874,0.43070973944606594,3.513276175010222e-13,-0.07881973458400165
-2.3333333333333335,0.43803512752480567,-4.347621709205198e-13,-0.03868799619146185
-2.3293650793650795,0.4419720719908972,-1.2175031893487905e-12,0.001743766866149049
-2.3253968253968256,0.4425415659814551,-1.9909841664034213e-12,0.04216309711802871
-2.3214285714285716,0.43979722609873817,-2.7495743266807757e-12,0.08226764702547049
-2.317460317460317,0.4338225826136617,-3.4879885377987236e-12,0.1217689702187002
-2.3134920634920633,0.4247279319008635,-4.201338577266516e-12,0.1603956473866451
-2.3095238095238093,0.412646913377987,-4.885170388837215e-12,0.19789571722968605
-2.3055555555555554,0.3977329632563089,-5.5354879033676226e-12,0.23403842121633228
-2.3015873015873014,0.38015577933600614,-6.148764546878544e-12,0.2686153020960615
-2.2976190476190474,0.3600979079729058,-6.721943935444095e-12,0.30144071909841874
-2.2936507936507935,0.33775153908442573,-7.252431469368379e-12,0.3323518574357718
-2.2896825396825395,0.3133155700454872,-7.738078608605155e-12,0.3612083168756005
-2.2857142857142856,0.2869929763183441,-8.17716156627452e-12,0.38789136501433025
-2.2817460317460316,0.25898850678469654,-8.568356028786944e-12,0.4123029369530264
-2.2777777777777777,0.22950670555060554,-8.910709329353542e-12,0.43436445583226424
-2.2738095238095237,0.19875024956311144,-9.203611292355683e-12,0.45401553946833956
-2.2698412698412698,0.16691858247738078,-9.446764749649313e-12,0.47121264825105125
-2.265873015873016,0.134206819410471,-9.640156521335696e-12,0.48592771935808327
-2.261904761904762,0.10080489398406431,-9.784029462683182e-12,0.4981468228019694
-2.257936507936508,0.06689691784621304,-9.878856011324013e-12,0.5078688662222856
-2.253968253968254,0.03266072315794005,-9.925313526853624e-12,0.5151043678593173
-2.25,-0.0017324401160753178,-9.924261598438168e-12,0.5198743108545417
-2.246031746031746,-0.03611807823717189,-9.876721403343978e-12,0.5222090868842634
-2.242063492063492,-0.07033852274498656,-9.78385712788848e-12,0.522147533053706
-2.238095238095238,-0.10424291565121385,-9.6469594092119e-12,0.5197360628361317
-2.234126984126984,-0.13768712931266872,-9.467430718446642e-12,0.5150278894990928
-2.2301587301587302,-0.17053363705335783,-9.246772580431264e-12,0.5080823387821619
-2.2261904761904763,-0.20265134832153703,-8.986574509469217e-12,0.49896424645084175
-2.2222222222222223,-0.23391542010779803,-8.688504532497264e-12,0.4877434356364141
-2.2182539682539684,-0.26420705453148696,-8.354301168485695e-12,0.4744942684831853
-2.2142857142857144,-0.2934132909269004,-7.985766734354125e-12,0.45929526648005237
-2.2103174603174605,-0.3214267994418206,-7.584761851518628e-12,0.4422287938689198
-2.2063492063492065,-0.3481456818576579,-7.153201035795177e-12,0.42338079879043755
-2.2023809523809526,-0.3734732850160332,-6.693049251152902e-12,0.4028406066651775
-2.1984126984126986,-0.3973180303644888,-6.206319331725131e-12,0.38070076129787195
-2.1944444444444446,-0.4195932638401192,-5.695070164289733e-12,0.3570569086528007
-2.1904761904761907,-0.44021712895396836,-5.161405542990892e-12,0.332007719082369
-2.1865079365079367,-0.45911246597872984,-4.607473608397953e-12,0.3056548438134306
-2.182539682539683,-0.47620673985351164,-4.035466788345568e-12,0.27810290173544483
-2.178571428571429,-0.4914319992843366,-3.447622161236951e-12,0.2494594926851258
-2.174603174603175,-0.5047248694575046,-2.846222164342822e-12,0.21983523351051176
-2.170634920634921,-0.5160265807807991,-2.2335955699598645e-12,0.18934381321442784
-2.166666666666667,-0.5252830361114883,-1.6121186509575547e-12,0.1581020634135815
-2.162698412698413,-0.5324449190057321,-9.842164541262927e-13,0.12623004019700113
-2.158730158730159,-0.5374678456237848,-3.523640936222245e-13,0.09385111316120787
-2.1547619047619047,-0.5403125629733417,2.8091202437524056e-13,0.06109205734448969
-2.1507936507936507,-0.5409451963739008,9.130331586279385e-13,0.02808314255672667
-2.1468253968253967,-0.5393375488774437,1.5413674751547301e-12,-0.0050417849427300265
-2.142857142857143,-0.5354674555178329,2.1632297107672736e-12,-0.03814523513019952
-2.138888888888889,-0.5293191950453402,2.7758814007233526e-12,-0.07108602837523542
-2.134920634920635,-0.5208839615688141,3.3765318353873502e-12,-0.1037192793643284
-2.130952380952381,-0.5101603980821681,3.962339931981087e-12,-0.13589642025669732
-2.126984126984127,-0.4971551931746554,4.53041723123796e-12,-0.16746527387560664
-2.123015873015873,-0.4818837412490578,5.077832254223294e-12,-0.19827018920803233
-2.119047619047619,-0.46437086522609405,5.601616480996791e-12,-0.2281522530572778
-2.115079365079365,-0.444651598916729,6.098772239033291e-12,-0.2569495933191262
-2.111111111111111,-0.42277202390999696,6.566282813774158e-12,-0.28449779096007577
-2.107142857142857,-0.3987901528643555,7.00112511412756e-12,-0.3106304192619511
-2.1031746031746033,-0.3727768474227152,7.400285239229417e-12,-0.3351797301182652
-2.0992063492063493,-0.34481675452786686,7.76077729556051e-12,-0.3579775079368308
-2.0952380952380953,-0.3150092396597775,8.079665800933458e-12,-0.37885611178159856
-2.0912698412698414,-0.28346928946299144,8.354091978388437e-12,-0.39764972548318095
-2.0873015873015874,-0.2503283494704474,8.581304182380123e-12,-0.41419583322019893
-2.0833333333333335,-0.21573505535300508,8.758692605059378e-12,-0.4283369341423563
-2.0793650793650795,-0.17985580866252482,8.88382827528113e-12,-0.439922503575353
-2.0753968253968256,-0.1428751408881634,8.954506181449963e-12,-0.4488111998462311
-2.0714285714285716,-0.10499580349762544,8.968792117770936e-12,-0.4548733045066748
-2.0674603174603177,-0.0664385173733073,8.925072571796486e-12,-0.4579933695811712
-2.0634920634920633,-0.027441313735664163,8.82210664457979e-12,-0.4580730285521286
-2.0595238095238093,0.01174159855223908,8.659078635598025e-12,-0.45503390859618975
-2.0555555555555554,0.050841496311249124,8.435649553882217e-12,-0.4488205610393614
-2.0515873015873014,0.0895773786220398,8.15200546487701e-12,-0.43940330655317617
-2.0476190476190474,0.12765879795753396,7.808900288695025e-12,-0.4267808732380063
-2.0436507936507935,0.16478927896437628,7.407690475312778e-12,-0.41098269182691705
-2.0396825396825395,0.20067028375511395,6.9503589433274326e-12,-0.3920707054029473
-2.0357142857142856,0.23500564422270173,6.4395258238553696e-12,-0.3701405537563267
-2.0317460317460316,0.26750634259104006,5.878443925745536e-12,-0.34532200660853984
-2.0277777777777777,0.29789548414719924,5.270977453330115e-12,-0.31777854690562163
-2.0238095238095237,0.32591327746356485,4.621563305495732e-12,-0.28770604312554815
-2.0198412698412698,0.351321817780259,3.935155271805453e-12,-0.2553304984658243
-2.015873015873016,0.37390946633231986,3.217152466555989e-12,-0.22090491804927134
-2.011904761904762,0.3934946306951917,2.4733143554996636e-12,-0.18470539009466552
-2.007936507936508,0.40992878027523505,1.7096655978561076e-12,-0.1470265265174871
-2.003968253968254,0.42309857401388584,9.323945598927853e-13,-0.10817644762830239
-2.0,0.4329270300637313,1.4774968599628568e-13,-0.06847152024813444
-1.996031746031746,0.43937372414697484,-6.380620893482674e-13,-0.02823106641886891
-1.992063492063492,0.44243405874924885,-1.4189710379671759e-12,0.012227749756065193
-1.9880952380952381,0.44213769357717936,-2.189131165915829e-12,0.05259467287801958
-1.9841269841269842,0.43854626544322795,-2.9429951020556233e-12,0.092570597273514
-1.9801587301587302,0.43175054974547655,-3.675375728696272e-12,0.1318711921719917
-1.9761904761904763,0.4218672263190122,-4.3814938226607566e-12,0.17022984989639545
-1.9722222222222223,0.40903541031963886,-5.057011771113759e-12,0.2073999378963137
-1.9682539682539684,0.3934130964620429,-5.698054094142017e-12,0.24315637214225566
-1.9642857142857144,0.3751736452722133,-6.301216010263849e-12,0.2772965585572107
-1.9603174603174605,0.3545024160915579,-6.863561614502527e-12,0.3096407699774491
-1.9563492063492065,0.3315936261652509,-7.382613412228298e-12,0.34003203878665533
-1.9523809523809526,0.3066474905018298,-7.856334989059035e-12,0.36833565076677854
-1.9484126984126984,0.27986767490443554,-8.283108527583422e-12,0.39443832519521105
-1.9444444444444444,0.25145907561046377,-8.661708736841587e-12,0.4182471612951181
-1.9404761904761905,0.22162592375234544,-8.991274569371526e-12,0.439688423274197
-1.9365079365079365,0.19057020136005282,-9.271279887729893e-12,0.45870622665200633
-1.9325396825396826,0.15849034756889246,-9.501504026766602e-12,0.47526117841605786
-1.9285714285714286,0.12558022860633822,-9.682002993153861e-12,0.4893290135387558
-1.9246031746031746,0.09202834246971517,-9.813081858398605e-12,0.5008992610599454
-1.9206349206349207,0.05801722842969739,-9.89526874045012e-12,0.5099739646127734
-1.9166666666666667,0.02372305210303302,-9.92929063363746e-12,0.5165664750968929
-1.9126984126984128,-0.010684661599466183,-9.916051236468504e-12,0.5207003272136447
-1.9087301587301588,-0.04504317318197584,-9.85661083986346e-12,0.5224082067214381
-1.9047619047619049,-0.07919657397876795,-9.75216827197844e-12,0.5217310114435907
-1.900793650793651,-0.1129957527276467,-9.604044846889633e-12,0.518717006136981
-1.896825396825397,-0.14629830119226936,-9.413670230041651e-12,0.5134210691710379
-1.892857142857143,-0.17896837429769966,-9.182570110687446e-12,0.5059040274389067
-1.8888888888888888,-0.21087651801355548,-8.91235555804142e-12,0.4962320749026215
-1.8849206349206349,-0.2418994762205016,-8.604713931341458e-12,0.4844762695520392
-1.880952380952381,-0.27191998603910383,-8.261401212648718e-12,0.4707121032392648
-1.876984126984127,-0.30082656958546705,-7.884235633490931e-12,0.4550191387570367
-1.873015873015873,-0.32851332885085144,-7.47509247089957e-12,0.43748070858447474
-1.869047619047619,-0.3548797491978096,-7.0358998966802284e-12,0.41818366998860834
-1.8650793650793651,-0.3798305165377231,-6.568635763710507e-12,0.3972182111077379
-1.8611111111111112,-0.4032753517062874,-6.075325233187826e-12,0.3746777034793793
-1.8571428571428572,-0.4251288659793564,-5.55803913865702e-12,0.3506585961115518
-1.8531746031746033,-0.44531044056732927,-5.0188929991793875e-12,0.32526034690686567
-1.8492063492063493,-0.4637441329086265,-4.460046595151981e-12,0.2985853873064496
-1.8452380952380953,-0.4803586123325372,-3.883704025166237e-12,0.27073911624118296
-1.8412698412698414,-0.49508712754702344,-3.292114165187013e-12,0.24182991961302666
-1.8373015873015874,-0.5078675083618587,-2.6875714528142183e-12,0.21196921160045887
-1.8333333333333335,-0.5186422040686585,-2.072416919299177e-12,0.18127149407887116
-1.8293650793650795,-0.5273583609525949,-1.4490393902148683e-12,0.14985443036141952
-1.8253968253968256,-0.5339679414922407,-8.198767720777834e-13,0.1178389292887086
-1.8214285714285714,-0.5384278879060885,-1.8741733529415377e-13,0.08534923534742173
-1.8174603174603174,-0.5407003327434772,4.457990961856584e-13,0.05251302050408624
-1.8134920634920635,-0.5407528594299219,1.0771801671539198e-12,0.019461471949775266
-1.8095238095238095,-0.5385588154823822,1.7040803289779474e-12,-0.01367062928799101
-1.8055555555555556,-0.5340976812565171,2.323800635183716e-12,-0.046744845910463795
-1.8015873015873016,-0.5273554968231852,2.933589141531243e-12,-0.07961904540892836
-1.7976190476190477,-0.518325349301139,3.5306420809052008e-12,-0.11214739321364267
-1.7936507936507937,-0.5070079224713427,4.112106004986818e-12,-0.14418038772565042
-1.7896825396825398,-0.4934121097506823,4.675081108904244e-12,-0.17556494840027978
-1.7857142857142858,-0.4775556905394974,5.2166259808255696e-12,-0.20614456954947893
-1.7817460317460319,-0.4594660685035876,5.73376404494742e-12,-0.23575955412102348
-1.777777777777778,-0.4391810684249515,6.223491992282237e-12,-0.2642473433416318
-1.773809523809524,-0.4167497857691953,6.68279051729768e-12,-0.29144295969815714
-1.76984126984127,-0.3922334799835182,7.108637697424256e-12,-0.3171795821635718
-1.765873015873016,-0.365706498677833,7.498025363568438e-12,-0.34128927369847656
-1.7619047619047619,-0.33725721519182894,7.847978809071813e-12,-0.3636038816746935
-1.757936507936508,-0.30698895658734815,8.155580167154907e-12,-0.38395613172281684
-1.753968253968254,-0.2750208928586324,8.417995747041627e-12,-0.40218093429580604
-1.75,-0.2414888512367294,8.632507550228037e-12,-0.41811692061219385
-1.746031746031746,-0.20654601210326218,8.796549083966158e-12,-0.43160822020918116
-1.742063492063492,-0.17036343559491915,8.907745442440768e-12,-0.4425064857032402
-1.7380952380952381,-0.13313036101672293,8.963957431991607e-12,-0.4506731611683685
-1.7341269841269842,-0.09505421542897319,8.9633292721521e-12,-0.4559819785430581
-1.7301587301587302,-0.05636026416190801,8.904339110337971e-12,-0.4583216515931065
-1.7261904761904763,-0.017290835640343033,8.7858512516056e-12,-0.4575987193950649
-1.7222222222222223,0.02189594304545231,8.607168640451761e-12,-0.45374047165396614
-1.7182539682539684,0.06092795375782323,8.368083762509323e-12,-0.44669786749134976
-1.7142857142857144,0.09952147592056712,8.068925792992762e-12,-0.4364483392215381
-1.7103174603174605,0.13738417080329085,7.710601547072816e-12,-0.4229983551662414
-1.7063492063492065,0.17421864628373723,7.294627631677514e-12,-0.40638560321390127
-1.7023809523809526,0.20972655138209162,6.823151205407944e-12,-0.38668065222523085
-1.6984126984126986,0.2436131109077628,6.298956963290652e-12,-0.3639879539188988
-1.6944444444444444,0.275591971517536,5.72545839778564e-12,-0.33844606515476655
-1.6904761904761905,0.30539019478728646,5.106672056609058e-12,-0.31022700056015434
-1.6865079365079365,0.3327532064440257,4.447174366187397e-12,-0.27953466614769445
-1.6825396825396826,0.35744949514614016,3.752041598126021e-12,-0.24660237517071185
-1.6785714285714286,0.379274855164523,3.0267745873969193e-12,-0.21168950159713487
-1.6746031746031746,0.3980559840145494,2.277210797630945e-12,-0.17507738058767852
-1.6706349206349207,0.41365327901648125,1.5094271449001891e-12,-0.13706461270899106
-1.6666666666666667,0.42596272267605007,7.296375520304666e-13,-0.09796196440944663
-1.6626984126984128,0.43491680111990055,-5.5910549543022925e-14,-0.0580870777357598
-1.6587301587301588,0.4404844569183296,-8.410366406604813e-13,-0.01775920570802164
-1.6547619047619049,0.44267013177333703,-1.6197207394577312e-12,0.022705824158817695
-1.650793650793651,0.44151200029133,-2.3861871348260546e-12,0.06300024189726705
-1.646825396825397,0.43707953059237714,-3.1349759827351034e-12,0.10282842607107062
-1.642857142857143,0.4294705279009404,-3.861001371621291e-12,0.14191035881603672
-1.638888888888889,0.4188078245049256,-4.5595953420327125e-12,0.17998439506112038
-1.6349206349206349,0.4052357744496078,-5.2265381106706785e-12,0.2168093368097519
-1.630952380952381,0.3889166968181992,-5.858075376900447e-12,0.2521658382760354
-1.626984126984127,0.37002739040390553,-6.450924050028137e-12,0.28585719472032556
