Time,long,M,a,e,i,peri,node,mass
3093.7713895,169.0957,86.60945,0.26988,0.096619,90.0,169.0957,0.0,7.689141e-05
3121.1498973,84.64699,301.5468,0.27006,0.09531,90.0,84.647,0.0,7.689141e-05
3148.5284052,86.88207,156.5293,0.26987,0.092852,90.0,86.8821,0.0,7.689141e-05
3175.9069131,76.61032,11.12417,0.26994,0.091104,90.0,76.6103,0.0,7.689141e-05
3203.2854209,140.517,226.324,0.26993,0.089119,90.0,140.517,0.0,7.689141e-05
3230.6639288,359.5349,81.28248,0.26994,0.087112,90.0,359.5349,0.0,7.689141e-05
3258.0424367,94.3851,296.0762,0.26998,0.085811,90.0,94.3851,0.0,7.689141e-05
3285.4209446,96.65756,151.0087,0.26994,0.083476,90.0,96.6576,0.0,7.689141e-05
3312.7994524,262.9362,5.981348,0.2699,0.08151,90.0,262.9362,0.0,7.689141e-05
3340.1779603,144.6363,220.9277,0.26993,0.079845,90.0,144.6363,0.0,7.689141e-05
3367.5564682,102.0659,75.98299,0.26998,0.07785,90.0,102.0659,360.0,7.689141e-05
3394.934976,103.5086,290.9009,0.26993,0.07646,90.0,103.5086,0.0,7.689141e-05
3422.3134839,105.7787,145.6217,0.27001,0.074372,90.0,105.7787,0.0,7.689141e-05
3449.6919918,268.9062,0.9439369,0.26985,0.072255,90.0,268.9062,0.0,7.689141e-05
3477.0704997,148.487,215.9533,0.26997,0.070808,90.0,148.487,0.0,7.689141e-05
3504.4490075,110.7354,70.96314,0.26991,0.069168,90.0,110.7354,360.0,7.689141e-05
3531.8275154,112.0015,286.117,0.26999,0.067737,90.0,112.0015,0.0,7.689141e-05
3559.2060233,114.2348,140.6245,0.26995,0.066099,90.0,114.2348,0.0,7.689141e-05
3586.5845311,94.65422,355.9149,0.26994,0.064155,90.0,94.6542,0.0,7.689141e-05
3613.963039,152.454,211.0118,0.26991,0.062692,90.0,152.454,0.0,7.689141e-05
3641.3415469,119.2969,65.76313,0.26994,0.061295,90.0,119.2969,0.0,7.689141e-05
3668.7200548,120.7124,280.9211,0.26995,0.059709,90.0,120.7124,0.0,7.689141e-05
3696.0985626,122.7763,135.4124,0.26996,0.058221,90.0,122.7763,0.0,7.689141e-05
3723.4770705,10.50019,350.6325,0.26997,0.056513,90.0,10.5002,0.0,7.689141e-05
3750.8555784,156.7715,205.8078,0.26989,0.054924,90.0,156.7715,0.0,7.689141e-05
3778.2340862,127.9478,60.39271,0.26997,0.053741,90.0,127.9478,0.0,7.689141e-05
3805.6125941,129.6499,275.3307,0.2699,0.052115,90.0,129.6499,0.0,7.689141e-05
3832.991102,131.6168,129.8798,0.27001,0.050574,90.0,131.6168,0.0,7.689141e-05
3860.3696099,16.50939,345.0346,0.26993,0.049096,90.0,16.5094,0.0,7.689141e-05
3887.7481177,161.5303,200.2506,0.26995,0.04741,90.0,161.5303,0.0,7.689141e-05
3915.1266256,136.8275,54.76283,0.26991,0.046377,90.0,136.8275,0.0,7.689141e-05
3942.5051335,138.88,269.373,0.26992,0.044853,90.0,138.88,0.0,7.689141e-05
3969.8836413,140.9846,123.8017,0.26999,0.043305,90.0,140.9846,0.0,7.689141e-05
3997.2621492,136.167,338.7654,0.26994,0.041993,90.0,136.167,0.0,7.689141e-05
4024.6406571,167.174,193.8802,0.26997,0.040227,90.0,167.174,0.0,7.689141e-05
4052.019165,146.6198,48.1934,0.26987,0.039232,90.0,146.6198,0.0,7.689141e-05
4079.3976728,149.1686,262.3598,0.26996,0.037783,90.0,149.1686,0.0,7.689141e-05
4106.7761807,151.531,116.5081,0.26993,0.036291,90.0,151.531,0.0,7.689141e-05
4134.1546886,31.00831,331.018,0.27002,0.035103,90.0,31.0083,0.0,7.689141e-05
4161.5331964,174.785,185.5698,0.26991,0.033228,90.0,174.785,0.0,7.689141e-05
4188.9117043,158.8039,39.24183,0.26996,0.032165,90.0,158.8039,0.0,7.689141e-05
4216.2902122,162.2427,252.5587,0.26987,0.030536,90.0,162.2427,0.0,7.689141e-05
4243.6687201,164.9537,106.3672,0.26999,0.028797,90.0,164.9537,360.0,7.689141e-05
4271.0472279,221.6394,320.4306,0.26996,0.02761,90.0,221.6394,0.0,7.689141e-05
4298.4257358,185.357,174.364,0.26997,0.025582,90.0,185.357,0.0,7.689141e-05
4325.8042437,173.7417,27.5642,0.26993,0.024574,90.0,173.7417,0.0,7.689141e-05
4353.1827515,178.64,239.4352,0.26989,0.023046,90.0,178.64,0.0,7.689141e-05
4380.5612594,182.5475,92.14544,0.26998,0.021148,90.0,182.5475,360.0,7.689141e-05
4407.9397673,236.6626,305.2395,0.26993,0.020033,90.0,236.6626,0.0,7.689141e-05
4435.3182752,202.1613,157.0499,0.27002,0.018021,90.0,202.1613,0.0,7.689141e-05
4462.696783,195.3867,9.268807,0.26989,0.016906,90.0,195.3867,0.0,7.689141e-05
4490.0752909,202.8069,218.5522,0.26996,0.015755,90.0,202.8069,0.0,7.689141e-05
4517.4537988,290.6416,67.86059,0.2699,0.01402,90.0,290.6416,0.0,7.689141e-05
4544.8323066,352.4342,279.05,0.26999,0.013083,90.0,352.4342,0.0,7.689141e-05
4572.2108145,233.7302,125.1611,0.26996,0.011937,90.0,233.7302,0.0,7.689141e-05
4599.5893224,235.7023,332.4746,0.26997,0.011102,90.0,235.7023,0.0,7.689141e-05
4626.9678303,247.7768,176.9535,0.2699,0.01089,90.0,247.7768,0.0,7.689141e-05
4654.3463381,341.4004,18.21564,0.26995,0.010585,90.0,341.4004,0.0,7.689141e-05
4681.724846,226.7856,224.0178,0.26993,0.010183,90.0,226.7856,0.0,7.689141e-05
4709.1033539,290.6386,68.19855,0.26998,0.010875,90.0,290.6386,0.0,7.689141e-05
4736.4818617,298.545,273.3193,0.26999,0.011662,90.0,298.545,0.0,7.689141e-05
4763.8603696,308.1787,120.1621,0.26987,0.012657,90.0,308.1787,0.0,7.689141e-05
4791.2388775,33.73072,327.1808,0.26998,0.014454,90.0,33.7307,0.0,7.689141e-05
4818.6173854,5.093002,174.7481,0.26988,0.015443,90.0,5.093,0.0,7.689141e-05
4845.9958932,333.9089,25.25598,0.27001,0.016757,90.0,333.9089,0.0,7.689141e-05
4873.3744011,339.2482,236.3701,0.26997,0.018677,90.0,339.2482,0.0,7.689141e-05
4900.752909,345.8492,86.52542,0.26993,0.020141,90.0,345.8492,0.0,7.689141e-05
4928.1314168,63.29014,298.9601,0.26991,0.022148,90.0,63.2901,0.0,7.689141e-05
4955.5099247,28.37333,150.2995,0.26994,0.023987,90.0,28.3733,0.0,7.689141e-05
4982.8884326,0.2642048,2.401011,0.26994,0.025159,90.0,0.2642,360.0,7.689141e-05
5010.2669405,3.282411,216.253,0.27,0.027247,90.0,3.2824,0.0,7.689141e-05
5037.6454483,8.621771,68.15666,0.26996,0.029227,90.0,8.6218,0.0,7.689141e-05
5065.0239562,81.99622,281.4829,0.26987,0.030763,90.0,81.9962,0.0,7.689141e-05
5092.4024641,222.6539,134.7429,0.26999,0.032923,90.0,222.6539,0.0,7.689141e-05
5119.7809719,19.84669,347.4901,0.26989,0.034121,90.0,19.8467,0.0,7.689141e-05
5147.1594798,21.86298,202.0011,0.27004,0.035798,90.0,21.863,0.0,7.689141e-05
5174.5379877,26.09981,55.26483,0.26993,0.038237,90.0,26.0998,0.0,7.689141e-05
5201.9164956,95.90547,268.6031,0.26992,0.039444,90.0,95.9055,0.0,7.689141e-05
5229.2950034,335.6707,122.4954,0.26992,0.041623,90.0,335.6707,0.0,7.689141e-05
5256.6735113,36.48676,335.8476,0.26998,0.04305,90.0,36.4868,0.0,7.689141e-05
5284.0520192,38.77782,189.9576,0.26994,0.044063,90.0,38.7778,0.0,7.689141e-05
5311.430527,42.26485,43.84844,0.27001,0.046544,90.0,42.2649,0.0,7.689141e-05
5338.8090349,107.7907,257.4488,0.26988,0.047513,90.0,107.7907,0.0,7.689141e-05
5366.1875428,243.4015,111.4835,0.26992,0.049114,90.0,243.4015,0.0,7.689141e-05
5393.5660507,51.91638,325.5068,0.27,0.050637,90.0,51.9164,0.0,7.689141e-05
5420.9445585,54.59171,179.5005,0.2699,0.051187,90.0,54.5917,0.0,7.689141e-05
5448.3230664,54.77274,33.62846,0.27005,0.053451,90.0,54.7727,0.0,7.689141e-05
5475.7015743,118.0007,247.6036,0.26987,0.054354,90.0,118.0007,0.0,7.689141e-05
5503.0800821,252.3785,101.5279,0.26995,0.055123,90.0,252.3785,0.0,7.689141e-05
5530.45859,66.5788,315.879,0.26993,0.056484,90.0,66.5788,0.0,7.689141e-05
5557.8370979,69.39542,170.2266,0.26997,0.056774,90.0,69.3954,0.0,7.689141e-05
5585.2156057,62.49946,24.5241,0.26995,0.058456,90.0,62.4995,0.0,7.689141e-05
5612.5941136,126.7151,238.89,0.26999,0.05942,90.0,126.7151,0.0,7.689141e-05
5639.9726215,163.8897,92.8738,0.26986,0.059777,90.0,163.8897,0.0,7.689141e-05
5667.3511294,80.18466,307.1947,0.26998,0.060936,90.0,80.1847,0.0,7.689141e-05
5694.7296372,83.12417,161.774,0.26995,0.061236,90.0,83.1242,0.0,7.689141e-05
5722.1081451,251.893,15.98855,0.26994,0.062136,90.0,251.893,0.0,7.689141e-05
5749.486653,134.8866,230.4005,0.27,0.062979,90.0,134.8866,0.0,7.689141e-05
5776.8651608,268.178,84.59223,0.26987,0.06307,90.0,268.178,0.0,7.689141e-05
5804.2436687,93.27997,298.8819,0.26997,0.063664,90.0,93.28,0.0,7.689141e-05
5831.6221766,96.04733,153.5958,0.26993,0.064039,90.0,96.0473,0.0,7.689141e-05
5859.0006845,171.0122,7.888599,0.26998,0.064347,90.0,171.0122,0.0,7.689141e-05
5886.3791923,142.5132,222.1907,0.26995,0.064875,90.0,142.5132,0.0,7.689141e-05
5913.7577002,103.8081,76.53093,0.26997,0.064853,90.0,103.8081,360.0,7.689141e-05
5941.1362081,105.8275,290.9103,0.26987,0.064715,90.0,105.8275,0.0,7.689141e-05
5968.5147159,108.1982,145.6821,0.26998,0.065007,90.0,108.1982,0.0,7.689141e-05
5995.8932238,89.72447,0.2413651,0.26995,0.06504,90.0,89.7245,0.0,7.689141e-05
6023.2717317,149.3592,214.6052,0.26996,0.065056,90.0,149.3592,0.0,7.689141e-05
6050.6502396,115.4125,69.0439,0.26999,0.065121,90.0,115.4125,0.0,7.689141e-05
6078.0287474,117.3535,283.6439,0.26986,0.06453,90.0,117.3535,0.0,7.689141e-05
6105.4072553,119.3092,138.4684,0.26998,0.064683,90.0,119.3092,0.0,7.689141e-05
6132.7857632,116.5119,353.2023,0.26993,0.064718,90.0,116.5119,0.0,7.689141e-05
6160.164271,155.4421,207.7587,0.26999,0.064281,90.0,155.4421,0.0,7.689141e-05
6187.5427789,125.91,62.22387,0.26994,0.064445,90.0,125.91,0.0,7.689141e-05
6214.9212868,127.8785,277.0088,0.26993,0.063785,90.0,127.8785,0.0,7.689141e-05
6242.2997947,129.5584,131.8851,0.26989,0.063816,90.0,129.5584,0.0,7.689141e-05
6269.6783025,15.22918,346.6091,0.27,0.063914,90.0,15.2292,0.0,7.689141e-05
6297.0568104,161.2303,201.2088,0.26993,0.063199,90.0,161.2303,0.0,7.689141e-05
6324.4353183,135.9414,55.67633,0.26999,0.06324,90.0,135.9414,0.0,7.689141e-05
6351.8138261,137.8268,270.6077,0.26992,0.062545,90.0,137.8268,0.0,7.689141e-05
6379.192334,139.3273,125.6366,0.2699,0.062351,90.0,139.3273,0.0,7.689141e-05
6406.5708419,292.1498,340.4357,0.26998,0.062459,90.0,292.1498,0.0,7.689141e-05
6433.9493498,166.6294,195.0841,0.26992,0.061763,90.0,166.6294,0.0,7.689141e-05
6461.3278576,145.412,49.62383,0.27003,0.061717,90.0,145.412,0.0,7.689141e-05
6488.7063655,147.1805,264.6212,0.26989,0.061022,90.0,147.1805,0.0,7.689141e-05
6516.0848734,148.6939,119.691,0.26996,0.060679,90.0,148.6939,360.0,7.689141e-05
6543.4633812,28.62478,334.5778,0.26988,0.060688,90.0,28.6248,0.0,7.689141e-05
6570.8418891,171.6552,189.3899,0.26999,0.060055,90.0,171.6552,0.0,7.689141e-05
6598.220397,154.246,44.15754,0.26994,0.060038,90.0,154.246,0.0,7.689141e-05
6625.5989049,155.8799,259.2704,0.26999,0.059522,90.0,155.8799,0.0,7.689141e-05
6652.9774127,157.4992,114.2477,0.26988,0.05938,90.0,157.4992,360.0,7.689141e-05
6680.3559206,124.7307,329.0174,0.26995,0.05954,90.0,124.7307,0.0,7.689141e-05
6707.7344285,176.7242,183.6801,0.26993,0.059023,90.0,176.7242,0.0,7.689141e-05
6735.1129363,163.3893,38.34243,0.26998,0.058936,90.0,163.3893,0.0,7.689141e-05
6762.4914442,165.135,253.4178,0.26998,0.058478,90.0,165.135,0.0,7.689141e-05
6789.8699521,245.5758,108.2338,0.26989,0.058289,90.0,245.5758,0.0,7.689141e-05
6817.24846,311.3481,322.9417,0.26996,0.058557,90.0,311.3481,0.0,7.689141e-05
6844.6269678,182.2946,177.4264,0.26989,0.05816,90.0,182.2946,0.0,7.689141e-05
6872.0054757,173.1731,31.94214,0.27001,0.057963,90.0,173.1731,0.0,7.689141e-05
6899.3839836,175.0955,246.9006,0.26995,0.057632,90.0,175.0955,0.0,7.689141e-05
6926.7624914,252.241,101.4279,0.26994,0.057283,90.0,252.241,0.0,7.689141e-05
6954.1409993,228.7685,316.0493,0.2699,0.057517,90.0,228.7685,0.0,7.689141e-05
6981.5195072,188.5375,170.4454,0.26993,0.057258,90.0,188.5375,0.0,7.689141e-05
7008.8980151,183.8575,24.8112,0.26995,0.056845,90.0,183.8575,0.0,7.689141e-05
7036.2765229,185.8152,239.6843,0.27,0.056703,90.0,185.8152,0.0,7.689141e-05
7063.6550308,259.6683,93.92963,0.26995,0.056388,90.0,259.6683,0.0,7.689141e-05
7091.0335387,326.9566,308.342,0.2699,0.056459,90.0,326.9566,0.0,7.689141e-05
7118.4120465,195.5891,162.6003,0.26996,0.056409,90.0,195.5891,0.0,7.689141e-05
7145.7905544,195.8237,16.68989,0.26989,0.055775,90.0,195.8237,0.0,7.689141e-05
7173.1690623,197.7543,231.4182,0.27004,0.05568,90.0,197.7543,0.0,7.689141e-05
7200.5475702,268.1719,85.45112,0.26991,0.055633,90.0,268.1719,0.0,7.689141e-05
7227.926078,303.5804,299.4907,0.26995,0.055405,90.0,303.5804,0.0,7.689141e-05
7255.3045859,206.3423,153.3749,0.2699,0.055591,90.0,206.3423,360.0,7.689141e-05
7282.6830938,209.6014,7.11837,0.26996,0.054903,90.0,209.6014,0.0,7.689141e-05
7310.0616016,211.7401,221.3944,0.26996,0.054414,90.0,211.7401,0.0,7.689141e-05
7337.4401095,278.6867,75.18121,0.27,0.054494,90.0,278.6867,0.0,7.689141e-05
7364.8186174,77.02926,288.9286,0.2699,0.053863,90.0,77.0293,0.0,7.689141e-05
7392.1971253,221.2426,142.5238,0.26992,0.053955,90.0,221.2426,0.0,7.689141e-05
7419.5756331,224.9977,356.1383,0.26996,0.053429,90.0,224.9977,0.0,7.689141e-05
7446.954141,227.5718,209.9742,0.26993,0.052498,90.0,227.5718,0.0,7.689141e-05
7474.3326489,290.9709,63.46471,0.27005,0.052762,90.0,290.9709,0.0,7.689141e-05
7501.7111567,89.04191,276.9151,0.26988,0.052049,90.0,89.0419,0.0,7.689141e-05
7529.0896646,238.0641,130.128,0.26995,0.051664,90.0,238.0641,0.0,7.689141e-05
7556.4681725,242.0542,343.543,0.2699,0.051335,90.0,242.0542,0.0,7.689141e-05
7583.8466804,245.2791,197.1162,0.26998,0.050158,90.0,245.2791,0.0,7.689141e-05
7611.2251882,304.9218,50.44433,0.26996,0.050403,90.0,304.9218,0.0,7.689141e-05
7638.6036961,101.9767,263.6747,0.27,0.050043,90.0,101.9767,0.0,7.689141e-05
7665.982204,256.647,116.3752,0.26986,0.049346,90.0,256.647,0.0,7.689141e-05
7693.3607118,260.754,329.3249,0.26997,0.049315,90.0,260.754,0.0,7.689141e-05
7720.7392197,264.9174,182.4704,0.26994,0.048296,90.0,264.9174,0.0,7.689141e-05
7748.1177276,321.2741,35.37669,0.26996,0.048044,90.0,321.2741,0.0,7.689141e-05
7775.4962355,296.7288,248.2666,0.27001,0.048034,90.0,296.7288,0.0,7.689141e-05
7802.8747433,277.5609,100.5141,0.26986,0.04722,90.0,277.5609,0.0,7.689141e-05
7830.2532512,281.4954,313.1496,0.26996,0.047133,90.0,281.4954,0.0,7.689141e-05
7857.6317591,192.8037,165.9717,0.26994,0.046586,90.0,192.8037,0.0,7.689141e-05
7885.0102669,339.8327,18.40975,0.26998,0.045934,90.0,339.8327,0.0,7.689141e-05
7912.3887748,133.0187,230.9424,0.26997,0.046174,90.0,133.0187,0.0,7.689141e-05
7939.7672827,300.2164,82.79778,0.26995,0.045677,90.0,300.2164,0.0,7.689141e-05
7967.1457906,304.1553,295.1612,0.26986,0.045171,90.0,304.1553,0.0,7.689141e-05
7994.5242984,111.0015,147.8311,0.27001,0.045065,90.0,111.0015,0.0,7.689141e-05
8021.9028063,359.9684,0.02887582,0.26993,0.044465,90.0,359.9684,0.0,7.689141e-05
