Time,long,M,a,e,i,peri,node,mass
1505.8179329,169.0371,66.51006,3.15848,0.040322,0.0001,169.0237,0.0134,0.000594707
1533.1964408,168.6735,127.0432,3.15796,0.03971,0.0001,168.7162,359.9573,0.000594707
1560.5749487,168.6468,187.1761,3.15572,0.040441,0.0001,168.6532,359.9937,0.000594707
1587.9534565,168.3486,247.5982,3.15746,0.039806,0.0001,168.3336,0.0149,0.000594707
1615.3319644,168.3382,307.7957,3.15787,0.040415,0.0001,168.3121,0.0261,0.000594707
1642.7104723,168.5505,7.704183,3.15603,0.039776,0.0001,168.5035,0.047,0.000594707
1670.0889802,168.5921,67.75584,3.15761,0.040387,0.0001,168.5999,359.9922,0.000594707
1697.467488,168.9131,127.6085,3.15831,0.039742,0.0001,168.9666,359.9465,0.000594707
1724.8459959,168.3065,188.3681,3.15552,0.040539,0.0001,168.3175,359.9891,0.000594707
1752.2245038,168.681,248.0906,3.15661,0.039948,0.0001,168.6678,0.0131,0.000594707
1779.6030116,167.6462,309.2846,3.15934,0.04052,0.0001,167.6292,0.017,0.000594707
1806.9815195,168.693,8.390199,3.15678,0.039987,0.0001,168.6641,0.0288,0.000594707
1834.3600274,167.7117,69.46753,3.15538,0.040083,0.0001,167.7056,0.0061,0.000594707
1861.7385352,168.9735,128.3544,3.15818,0.03986,0.0001,168.9966,359.977,0.000594707
1889.1170431,167.9758,189.5356,3.15766,0.039869,0.0001,167.9916,359.9842,0.000594707
1916.495551,168.8748,248.7279,3.15604,0.040099,0.0001,168.8609,0.0139,0.000594707
1943.8740589,167.8589,309.8591,3.15797,0.040043,0.0001,167.81,0.0489,0.000594707
1971.2525667,168.7647,9.140021,3.15766,0.040242,0.0001,168.754,0.0107,0.000594707
1998.6310746,167.9584,70.07862,3.15558,0.039805,0.0001,167.9949,359.9635,0.000594707
2026.0095825,168.8788,129.258,3.15764,0.040047,0.0001,168.9115,359.9673,0.000594707
2053.3880903,168.23,190.0746,3.15862,0.039525,0.0001,168.2506,359.9794,0.000594707
2080.7665982,168.9035,249.5361,3.15582,0.040249,0.0001,168.886,0.0175,0.000594707
2108.1451061,168.4402,310.1057,3.15647,0.03981,0.0001,168.4064,0.0338,0.000594707
2135.523614,168.7352,9.981739,3.15858,0.040523,0.0001,168.6942,0.0409,0.000594707
2162.9021218,168.5085,70.35776,3.15679,0.039848,0.0001,168.5327,359.9757,0.000594707
2190.2806297,168.5605,130.3919,3.15657,0.040309,0.0001,168.5839,359.9765,0.000594707
2217.6591376,168.4826,190.6236,3.15826,0.03961,0.0001,168.5061,359.9765,0.000594707
2245.0376454,168.5907,250.6911,3.15637,0.04035,0.0001,168.5666,0.0241,0.000594707
2272.4161533,168.738,310.6439,3.15595,0.039812,0.0001,168.6938,0.0442,0.000594707
2299.7946612,168.4649,11.04718,3.15898,0.040683,0.0001,168.4421,0.0228,0.000594707
2327.1731691,168.8714,70.81089,3.15769,0.039965,0.0001,168.8667,0.0047,0.000594707
2354.5516769,167.9347,131.859,3.15515,0.040493,0.0001,167.9807,359.954,0.000594707
2381.9301848,168.645,191.2728,3.15759,0.03981,0.0001,168.6716,359.9734,0.000594707
2409.3086927,167.6981,252.407,3.15848,0.040129,0.0001,167.6869,0.0112,0.000594707
2436.6872005,168.841,311.3762,3.156,0.039911,0.0001,168.8074,0.0336,0.000594707
2464.0657084,168.0165,12.29458,3.15693,0.040119,0.0001,168.012,0.0045,0.000594707
2491.4442163,169.0737,71.41888,3.15827,0.040095,0.0001,169.0657,0.008,0.000594707
2518.8227242,167.9589,132.6945,3.15616,0.040025,0.0001,167.9816,359.9773,0.000594707
2546.201232,168.736,192.0012,3.15679,0.040057,0.0001,168.7656,359.9704,0.000594707
2573.5797399,167.6634,253.223,3.1589,0.039766,0.0001,167.6653,359.9981,0.000594707
2600.9582478,168.7885,312.2621,3.15647,0.04008,0.0001,168.7463,0.0421,0.000594707
2628.3367556,168.193,12.96433,3.15553,0.039661,0.0001,168.1586,0.0344,0.000594707
2655.7152635,169.1065,72.19175,3.15847,0.04023,0.0001,169.1192,359.9872,0.000594707
2683.0937714,168.5388,132.9291,3.15776,0.039701,0.0001,168.555,359.9837,0.000594707
2710.4722793,168.7362,192.8291,3.15595,0.040333,0.0001,168.7685,359.9677,0.000594707
2737.8507871,168.2139,253.4791,3.15773,0.039775,0.0001,168.1938,0.0201,0.000594707
2765.229295,168.5292,313.3501,3.15747,0.040327,0.0001,168.4989,0.0303,0.000594707
2792.6078029,168.4728,13.52554,3.15586,0.039716,0.0001,168.4582,0.0145,0.000594707
2819.9863107,168.8311,73.26876,3.15797,0.040346,0.0001,168.8239,0.0072,0.000594707
2847.3648186,168.8467,133.4253,3.15829,0.039682,0.0001,168.8606,359.9861,0.000594707
2874.7433265,168.5286,193.8811,3.15543,0.040545,0.0001,168.5628,359.9658,0.000594707
2902.1218344,168.613,253.9031,3.15679,0.039891,0.0001,168.6043,0.0087,0.000594707
2929.5003422,167.9362,314.7524,3.15904,0.040574,0.0001,167.906,0.0301,0.000594707
2956.8788501,168.6659,14.1626,3.15659,0.039909,0.0001,168.6243,0.0416,0.000594707
2984.257358,167.9739,74.94192,3.156,0.040249,0.0001,167.9854,359.9885,0.000594707
3011.6358658,168.9551,134.1225,3.15824,0.039781,0.0001,168.9933,359.9618,0.000594707
3039.0143737,168.026,195.2345,3.15691,0.040137,0.0001,168.063,359.9631,0.000594707
3066.3928816,168.8553,254.4908,3.15615,0.040026,0.0001,168.8547,0.0006,0.000594707
3093.7713895,167.7108,315.7576,3.15862,0.040238,0.0001,167.6909,0.02,0.000594707
3121.1498973,168.7873,14.86402,3.15744,0.040148,0.0001,168.7665,0.0207,0.000594707
3148.5284052,167.7672,76.009,3.15524,0.039872,0.0001,167.7787,359.9885,0.000594707
3175.9069131,168.9191,134.967,3.1578,0.039954,0.0001,168.9433,359.9758,0.000594707
3203.2854209,168.0831,195.9759,3.1586,0.039557,0.0001,168.1232,359.9599,0.000594707
3230.6639288,168.9441,255.2372,3.15585,0.040167,0.0001,168.9261,0.018,0.000594707
3258.0424367,168.3024,315.9857,3.15672,0.039831,0.0001,168.2766,0.0258,0.000594707
3285.4209446,168.8255,15.64054,3.15833,0.040415,0.0001,168.7782,0.0473,0.000594707
3312.7994524,168.3667,76.24639,3.1565,0.039816,0.0001,168.3689,359.9977,0.000594707
3340.1779603,168.7101,135.9895,3.15691,0.040204,0.0001,168.7575,359.9526,0.000594707
3367.5564682,168.3759,196.4802,3.15843,0.039557,0.0001,168.3715,0.0044,0.000594707
3394.934976,168.7741,256.2476,3.15613,0.040299,0.0001,168.7583,0.0157,0.000594707
3422.3134839,168.6722,316.4523,3.15599,0.039769,0.0001,168.6596,0.0126,0.000594707
3449.6919918,168.6823,16.58511,3.15896,0.040643,0.0001,168.6613,0.0211,0.000594707
3477.0704997,168.8036,76.62725,3.15752,0.039899,0.0001,168.8058,359.9978,0.000594707
3504.4490075,168.2152,137.3147,3.15552,0.040485,0.0001,168.2434,359.9718,0.000594707
3531.8275154,168.5886,197.077,3.15777,0.039735,0.0001,168.5866,0.002,0.000594707
3559.2060233,168.0349,257.8214,3.15776,0.040272,0.0001,168.0428,359.9921,0.000594707
3586.5845311,168.8225,317.1379,3.15594,0.039846,0.0001,168.756,0.0665,0.000594707
3613.963039,168.1708,17.88722,3.15777,0.040379,0.0001,168.1293,0.0415,0.000594707
3641.3415469,169.0557,77.18615,3.15815,0.040013,0.0001,169.0615,359.9942,0.000594707
3668.7200548,167.85,138.5431,3.15554,0.040245,0.0001,167.8865,359.9635,0.000594707
3696.0985626,168.7268,197.7566,3.15699,0.039966,0.0001,168.7306,359.9962,0.000594707
3723.4770705,167.5101,259.1329,3.15915,0.03988,0.0001,167.5185,359.9915,0.000594707
3750.8555784,168.8227,317.9713,3.15633,0.040001,0.0001,168.7692,0.0535,0.000594707
3778.2340862,168.0648,18.83067,3.15561,0.03972,0.0001,168.0498,0.015,0.000594707
3805.6125941,169.144,77.90473,3.15843,0.040139,0.0001,169.1556,359.9883,0.000594707
3832.991102,168.3751,138.844,3.15747,0.039736,0.0001,168.3949,359.9802,0.000594707
3860.3696099,168.7877,198.5215,3.15618,0.040228,0.0001,168.797,359.9906,0.000594707
3887.7481177,168.0488,259.3914,3.15806,0.039767,0.0001,168.0326,0.0162,0.000594707
3915.1266256,168.6599,318.9639,3.15717,0.040234,0.0001,168.6476,0.0123,0.000594707
3942.5051335,168.3706,19.37052,3.15568,0.039668,0.0001,168.3422,0.0284,0.000594707
3969.8836413,168.9915,78.86023,3.15817,0.040271,0.0001,168.9946,359.9969,0.000594707
3997.2621492,168.7593,139.2635,3.15825,0.039634,0.0001,168.7998,359.9594,0.000594707
4024.6406571,168.6953,199.4522,3.15552,0.040477,0.0001,168.7098,359.9855,0.000594707
4052.019165,168.5244,259.7363,3.15698,0.039844,0.0001,168.4934,0.031,0.000594707
4079.3976728,168.2267,320.2145,3.15858,0.040531,0.0001,168.1918,0.0349,0.000594707
4106.7761807,168.6178,19.95589,3.1564,0.039836,0.0001,168.5773,0.0406,0.000594707
4134.1546886,168.3312,80.32812,3.15671,0.040323,0.0001,168.3248,0.0065,0.000594707
4161.5331964,168.9182,139.9093,3.15829,0.039707,0.0001,168.9493,359.9689,0.000594707
4188.9117043,168.2343,200.7673,3.15617,0.040371,0.0001,168.2532,359.9811,0.000594707
4216.2902122,168.8192,260.2706,3.15627,0.039959,0.0001,168.7926,0.0267,0.000594707
4243.6687201,167.7107,321.5144,3.15917,0.040465,0.0001,167.6916,0.0191,0.000594707
4271.0472279,168.7877,20.61,3.15724,0.04006,0.0001,168.7829,0.0048,0.000594707
4298.4257358,167.6567,81.85435,3.15505,0.040007,0.0001,167.6669,359.9898,0.000594707
4325.8042437,168.9328,140.7025,3.15793,0.039865,0.0001,168.9492,359.9836,0.000594707
4353.1827515,167.9584,201.8566,3.15841,0.039666,0.0001,167.9813,359.977,0.000594707
4380.5612594,168.9591,260.9647,3.1559,0.040089,0.0001,168.9527,0.0064,0.000594707
4407.9397673,168.1413,321.8894,3.15711,0.039906,0.0001,168.0919,0.0494,0.000594707
4435.3182752,168.8821,21.33222,3.1581,0.04031,0.0001,168.8666,0.0155,0.000594707
4462.696783,168.1899,82.16884,3.15614,0.039812,0.0001,168.2183,359.9716,0.000594707
4490.0752909,168.8068,141.6407,3.15718,0.0401,0.0001,168.8431,359.9637,0.000594707
4517.4537988,168.2459,202.3612,3.15859,0.039523,0.0001,168.2797,359.9662,0.000594707
4544.8323066,168.8908,261.8714,3.156,0.040227,0.0001,168.866,0.0248,0.000594707
4572.2108145,168.5863,322.2803,3.15605,0.03974,0.0001,168.5346,0.0516,0.000594707
4599.5893224,168.8403,22.18012,3.15882,0.040554,0.0001,168.8251,0.0152,0.000594707
4626.9678303,168.7117,82.46764,3.15731,0.039845,0.0001,168.711,0.0007,0.000594707
4654.3463381,168.4586,142.8124,3.15596,0.040404,0.0001,168.4774,359.9812,0.000594707
4681.724846,168.5111,202.9025,3.15796,0.039668,0.0001,168.5085,0.0027,0.000594707
4709.1033539,168.3753,263.2256,3.15712,0.040313,0.0001,168.3495,0.0258,0.000594707
4736.4818617,168.7879,322.9155,3.15589,0.039785,0.0001,168.7325,0.0554,0.000594707
4763.8603696,168.4412,23.37043,3.15843,0.040545,0.0001,168.4166,0.0246,0.000594707
4791.2388775,169.0194,82.97165,3.15803,0.039937,0.0001,169.0411,359.9783,0.000594707
4818.6173854,167.9238,144.2026,3.15515,0.040448,0.0001,167.9174,0.0063,0.000594707
4845.9958932,168.6968,203.5331,3.15719,0.039883,0.0001,168.7039,359.9929,0.000594707
4873.3744011,167.5084,264.8944,3.15913,0.040057,0.0001,167.4968,0.0116,0.000594707
4900.752909,168.835,323.7025,3.15621,0.039925,0.0001,168.8065,0.0285,0.000594707
4928.1314168,167.9888,24.64369,3.15594,0.039865,0.0001,167.9652,0.0236,0.000594707
4955.5099247,169.1567,83.64197,3.15838,0.040051,0.0001,169.1569,359.9998,0.000594707
4982.8884326,168.1942,144.7753,3.15702,0.039838,0.0001,168.2333,359.9609,0.000594707
5010.2669405,168.8094,204.2444,3.15639,0.040128,0.0001,168.8251,359.9843,0.000594707
5037.6454483,167.8555,265.3335,3.15844,0.039795,0.0001,167.8479,0.0077,0.000594707
5065.0239562,168.7457,324.6223,3.15693,0.040143,0.0001,168.708,0.0377,0.000594707
5092.4024641,168.2443,25.23846,3.15551,0.039641,0.0001,168.2336,0.0107,0.000594707
5119.7809719,169.0934,84.50973,3.15827,0.040183,0.0001,169.1206,359.9728,0.000594707
5147.1594798,168.6486,145.1256,3.15817,0.039606,0.0001,168.6437,0.0049,0.000594707
5174.5379877,168.8056,205.0822,3.15568,0.040381,0.0001,168.7919,0.0137,0.000594707
5201.9164956,168.4123,265.5933,3.15721,0.03981,0.0001,168.3948,0.0175,0.000594707
5229.2950034,168.4542,325.7358,3.15814,0.040443,0.0001,168.4093,0.0449,0.000594707
5256.6735113,168.5472,25.77143,3.1562,0.03977,0.0001,168.5377,0.0095,0.000594707
5284.0520192,168.6416,85.76624,3.15728,0.040308,0.0001,168.638,0.0036,0.000594707
5311.430527,168.8629,145.7146,3.15834,0.039641,0.0001,168.8817,359.9812,0.000594707
5338.8090349,168.4944,206.2434,3.15572,0.040473,0.0001,168.4971,359.9974,0.000594707
5366.1875428,168.7667,266.0669,3.1564,0.039901,0.0001,168.7336,0.0332,0.000594707
5393.5660507,167.9012,327.0838,3.15933,0.040614,0.0001,167.8554,0.0458,0.000594707
5420.9445585,168.7674,26.37659,3.15704,0.039978,0.0001,168.7275,0.0399,0.000594707
5448.3230664,167.7457,87.49767,3.15524,0.040177,0.0001,167.7545,359.9912,0.000594707
5475.7015743,168.9244,146.4601,3.15804,0.039782,0.0001,168.9344,359.99,0.000594707
5503.0800821,167.9302,207.6402,3.15793,0.039872,0.0001,167.9492,359.9811,0.000594707
5530.45859,168.9541,266.7126,3.15597,0.040016,0.0001,168.947,0.007,0.000594707
5557.8370979,167.9823,327.7928,3.15769,0.040057,0.0001,167.9351,0.0473,0.000594707
5585.2156057,168.9117,27.05042,3.15789,0.04021,0.0001,168.8884,0.0233,0.000594707
5612.5941136,167.9857,88.1166,3.15572,0.039852,0.0001,167.9847,0.001,0.000594707
5639.9726215,168.8636,147.3322,3.15739,0.039999,0.0001,168.8963,359.9673,0.000594707
5667.3511294,168.0966,208.2633,3.15873,0.039519,0.0001,168.0866,0.01,0.000594707
5694.7296372,168.9606,267.543,3.15594,0.040148,0.0001,168.9187,0.0419,0.000594707
5722.1081451,168.4781,328.1301,3.15617,0.039734,0.0001,168.4158,0.0623,0.000594707
5749.486653,168.9471,27.82437,3.15864,0.04045,0.0001,168.9114,0.0357,0.000594707
5776.8651608,168.5918,88.33591,3.15706,0.039807,0.0001,168.5883,0.0035,0.000594707
5804.2436687,168.6359,148.3793,3.15634,0.040296,0.0001,168.6582,359.9778,0.000594707
5831.6221766,168.4113,208.7509,3.15816,0.039611,0.0001,168.4294,359.9819,0.000594707
5859.0006845,168.633,268.7096,3.15667,0.040282,0.0001,168.6005,0.0325,0.000594707
5886.3791923,168.7365,328.7097,3.15585,0.039731,0.0001,168.6917,0.0448,0.000594707
5913.7577002,168.7058,28.86149,3.15874,0.040579,0.0001,168.6893,0.0165,0.000594707
5941.1362081,168.9643,88.77594,3.1579,0.039869,0.0001,168.9743,359.99,0.000594707
5968.5147159,168.1488,149.7099,3.15517,0.040531,0.0001,168.1559,359.9929,0.000594707
5995.8932238,168.6468,209.3297,3.15738,0.039808,0.0001,168.6337,0.0131,0.000594707
6023.2717317,167.7348,270.4264,3.1587,0.040227,0.0001,167.7212,0.0136,0.000594707
6050.6502396,168.8286,329.4525,3.1561,0.039853,0.0001,168.7675,0.0611,0.000594707
6078.0287474,168.0547,30.31685,3.1566,0.040096,0.0001,168.0284,0.0263,0.000594707
6105.4072553,169.1491,89.39938,3.15832,0.039967,0.0001,169.1667,359.9824,0.000594707
6132.7857632,168.0411,150.6754,3.15639,0.040029,0.0001,168.0671,359.974,0.000594707
6160.164271,168.8069,209.992,3.15659,0.040036,0.0001,168.8197,359.9872,0.000594707
6187.5427789,167.6562,271.2847,3.15886,0.039876,0.0001,167.6331,0.0232,0.000594707
6214.9212868,168.7981,330.314,3.15673,0.040056,0.0001,168.7564,0.0417,0.000594707
6242.2997947,168.1017,31.12079,3.15539,0.039651,0.0001,168.0635,0.0382,0.000594707
6269.6783025,169.1534,90.20057,3.15832,0.040093,0.0001,169.1807,359.9726,0.000594707
6297.0568104,168.5135,151.0128,3.15802,0.039609,0.0001,168.5326,359.9809,0.000594707
6324.4353183,168.8714,210.7584,3.15586,0.040279,0.0001,168.8777,359.9936,0.000594707
6351.8138261,168.2727,271.478,3.15749,0.039796,0.0001,168.2141,0.0586,0.000594707
6379.192334,168.6159,331.3208,3.15777,0.040341,0.0001,168.5589,0.057,0.000594707
6406.5708419,168.4518,31.61116,3.15598,0.039714,0.0001,168.421,0.0308,0.000594707
6433.9493498,168.8639,91.29446,3.15765,0.040242,0.0001,168.848,0.0159,0.000594707
6461.3278576,168.7885,151.5394,3.15837,0.039583,0.0001,168.8102,359.9783,0.000594707
6488.7063655,168.7091,211.765,3.15557,0.040461,0.0001,168.6937,0.0154,0.000594707
6516.0848734,168.6969,271.8806,3.15655,0.039852,0.0001,168.6506,0.0463,0.000594707
6543.4633812,168.1779,332.5646,3.15912,0.040633,0.0001,168.1445,0.0334,0.000594707
6570.8418891,168.7265,32.16374,3.15684,0.039901,0.0001,168.6866,0.0399,0.000594707
6598.220397,168.0405,92.93879,3.15579,0.040293,0.0001,168.0277,0.0128,0.000594707
6625.5989049,168.8962,152.2376,3.15815,0.039703,0.0001,168.9208,359.9754,0.000594707
6652.9774127,168.0767,213.2439,3.15717,0.040132,0.0001,168.0985,359.9783,0.000594707
6680.3559206,168.9322,272.4777,3.15604,0.039949,0.0001,168.8849,0.0473,0.000594707
6707.7344285,167.8956,333.6288,3.1584,0.040289,0.0001,167.8583,0.0373,0.000594707
6735.1129363,168.9184,32.79119,3.15769,0.040117,0.0001,168.8895,0.0289,0.000594707
6762.4914442,167.7926,94.04931,3.1553,0.039955,0.0001,167.8039,359.9886,0.000594707
6789.8699521,168.8896,153.0547,3.15758,0.039905,0.0001,168.9171,359.9726,0.000594707
6817.24846,167.9455,214.1693,3.15879,0.039567,0.0001,167.9624,359.9831,0.000594707
6844.6269678,168.9973,273.2483,3.15592,0.040071,0.0001,168.9469,0.0504,0.000594707
6872.0054757,168.3481,334.0012,3.15639,0.039766,0.0001,168.2971,0.051,0.000594707
6899.3839836,169.0147,33.50659,3.15845,0.040344,0.0001,168.9984,0.0163,0.000594707
6926.7624914,168.4396,94.23607,3.15676,0.039792,0.0001,168.4421,359.9975,0.000594707
6954.1409993,168.7545,154.0068,3.15666,0.040184,0.0001,168.7841,359.9704,0.000594707
6981.5195072,168.2875,214.624,3.15837,0.039567,0.0001,168.2826,0.0049,0.000594707
7008.8980151,168.8061,274.2776,3.15639,0.040217,0.0001,168.7895,0.0166,0.000594707
7036.2765229,168.6672,334.5214,3.15583,0.039687,0.0001,168.5988,0.0684,0.000594707
7063.6550308,168.9062,34.41571,3.15881,0.040528,0.0001,168.8608,0.0454,0.000594707
7091.0335387,168.8888,94.60077,3.15775,0.039811,0.0001,168.8927,359.996,0.000594707
7118.4120465,168.3981,155.1968,3.15546,0.040495,0.0001,168.4273,359.9708,0.000594707
7145.7905544,168.5768,215.1467,3.15758,0.03974,0.0001,168.5815,359.9952,0.000594707
7173.1690623,168.0898,275.8233,3.15804,0.04031,0.0001,168.0721,0.0177,0.000594707
7200.5475702,168.8048,335.2198,3.156,0.039786,0.0001,168.7567,0.048,0.000594707
7227.926078,168.2979,35.81915,3.15744,0.040325,0.0001,168.2894,0.0085,0.000594707
7255.3045859,169.1232,95.17488,3.15825,0.03989,0.0001,169.1285,359.9947,0.000594707
7282.6830938,168.006,156.4509,3.15571,0.04028,0.0001,168.0305,359.9755,0.000594707
7310.0616016,168.7836,215.7608,3.15678,0.039952,0.0001,168.7796,0.004,0.000594707
7337.4401095,167.5199,277.1775,3.15921,0.040023,0.0001,167.4683,0.0516,0.000594707
7364.8186174,168.8246,336.0316,3.15656,0.039973,0.0001,168.7587,0.0659,0.000594707
7392.1971253,167.9728,36.98708,3.15539,0.039722,0.0001,167.9546,0.0182,0.000594707
7419.5756331,169.1826,95.92172,3.15834,0.040004,0.0001,169.1913,359.9912,0.000594707
7446.954141,168.3582,156.9205,3.15775,0.039663,0.0001,168.3586,359.9996,0.000594707
7474.3326489,168.9035,216.4694,3.15605,0.04018,0.0001,168.9071,359.9964,0.000594707
7501.7111567,168.103,277.3937,3.15784,0.039811,0.0001,168.0505,0.0526,0.000594707
7529.0896646,168.7255,336.9569,3.15747,0.040239,0.0001,168.6798,0.0457,0.000594707
7556.4681725,168.3298,37.47663,3.15575,0.039673,0.0001,168.3023,0.0275,0.000594707
7583.8466804,169.0104,96.89881,3.15789,0.040156,0.0001,169.024,359.9864,0.000594707
7611.2251882,168.6938,157.3852,3.15838,0.03954,0.0001,168.714,359.9798,0.000594707
7638.6036961,168.856,217.3564,3.15559,0.040391,0.0001,168.8655,359.9905,0.000594707
7665.982204,168.6075,277.7138,3.15672,0.039815,0.0001,168.5942,0.0132,0.000594707
7693.3607118,168.4284,338.0672,3.15875,0.040565,0.0001,168.3761,0.0523,0.000594707
7720.7392197,168.6638,37.97245,3.15663,0.039832,0.0001,168.6295,0.0344,0.000594707
7748.1177276,168.3889,98.33273,3.15644,0.04031,0.0001,168.4039,359.985,0.000594707
7775.4962355,168.8494,158.034,3.15824,0.039631,0.0001,168.8494,0.0,0.000594707
7802.8747433,168.3575,218.7053,3.15643,0.040324,0.0001,168.371,359.9865,0.000594707
7830.2532512,168.8948,278.2583,3.15612,0.039888,0.0001,168.8648,0.0301,0.000594707
7857.6317591,167.9707,339.3094,3.15902,0.040526,0.0001,167.9155,0.0552,0.000594707
7885.0102669,168.9044,38.55242,3.1575,0.040031,0.0001,168.889,0.0155,0.000594707
7912.3887748,167.7079,99.86835,3.15503,0.040118,0.0001,167.703,0.0049,0.000594707
7939.7672827,168.8907,158.8022,3.15774,0.039816,0.0001,168.9102,359.9805,0.000594707
7967.1457906,167.8427,220.0291,3.15865,0.039693,0.0001,167.8203,0.0224,0.000594707
7994.5242984,169.0098,278.9782,3.15592,0.039996,0.0001,168.9648,0.045,0.000594707
8021.9028063,168.207,339.8833,3.15676,0.03986,0.0001,168.157,0.0501,0.000594707
