Time,long,M,a,e,i,peri,node,mass
1505.8179329,102.7624,92.44709,0.22896,0.299927,0.0001,102.857,359.9054,7.508926e-05
1533.1964408,102.7782,264.3071,0.22896,0.299932,0.0001,102.8866,359.8916,7.508926e-05
1560.5749487,102.7921,76.16952,0.22896,0.299924,0.0001,102.878,359.9141,7.508926e-05
1587.9534565,102.8044,248.0338,0.22896,0.299928,0.0001,102.9099,359.8945,7.508926e-05
1615.3319644,102.8194,59.89493,0.22896,0.299935,0.0001,102.9079,359.9114,7.508926e-05
1642.7104723,102.8335,231.757,0.22896,0.299926,0.0001,102.9597,359.8738,7.508926e-05
1670.0889802,102.8457,43.62116,0.22896,0.299932,0.0001,102.9054,359.9403,7.508926e-05
1697.467488,102.8615,215.4812,0.22896,0.299937,0.0001,102.9797,359.8818,7.508926e-05
1724.8459959,102.8755,27.34342,0.22896,0.299929,0.0001,102.933,359.9424,7.508926e-05
1752.2245038,102.8877,199.2076,0.22896,0.299933,0.0001,103.0277,359.8601,7.508926e-05
1779.6030116,102.9029,11.06852,0.22896,0.29994,0.0001,102.9685,359.9344,7.508926e-05
1806.9815195,102.9168,182.9307,0.22896,0.299931,0.0001,103.0489,359.8679,7.508926e-05
1834.3600274,102.9291,354.7947,0.22896,0.299938,0.0001,103.006,359.9231,7.508926e-05
1861.7385352,102.9449,166.6548,0.22896,0.299943,0.0001,103.0665,359.8783,7.508926e-05
1889.1170431,102.9588,338.517,0.22896,0.299934,0.0001,103.0635,359.8953,7.508926e-05
1916.495551,102.9711,150.381,0.22896,0.299938,0.0001,103.0851,359.886,7.508926e-05
1943.8740589,102.9864,322.2418,0.22896,0.299945,0.0001,103.0953,359.8911,7.508926e-05
1971.2525667,103.0002,134.104,0.22896,0.299936,0.0001,103.0983,359.9019,7.508926e-05
1998.6310746,103.0125,305.968,0.22896,0.299943,0.0001,103.147,359.8655,7.508926e-05
2026.0095825,103.0282,117.8281,0.22896,0.299948,0.0001,103.1399,359.8883,7.508926e-05
2053.3880903,103.0421,289.6902,0.22896,0.299939,0.0001,103.1747,359.8674,7.508926e-05
2080.7665982,103.0544,101.5542,0.22896,0.299943,0.0001,103.1547,359.8998,7.508926e-05
2108.1451061,103.0697,273.4147,0.22896,0.29995,0.0001,103.2216,359.8481,7.508926e-05
2135.523614,103.0836,85.27687,0.22896,0.299941,0.0001,103.2065,359.8771,7.508926e-05
2162.9021218,103.096,257.1407,0.22896,0.299949,0.0001,103.2209,359.8751,7.508926e-05
2190.2806297,103.1116,69.00081,0.22896,0.299953,0.0001,103.235,359.8767,7.508926e-05
2217.6591376,103.1254,240.8631,0.22896,0.299944,0.0001,103.3109,359.8146,7.508926e-05
2245.0376454,103.1377,52.72706,0.22896,0.299949,0.0001,103.2323,359.9055,7.508926e-05
2272.4161533,103.1531,224.5875,0.22896,0.299955,0.0001,103.3362,359.8169,7.508926e-05
2299.7946612,103.167,36.44952,0.22896,0.299946,0.0001,103.2578,359.9092,7.508926e-05
2327.1731691,103.1794,208.3132,0.22896,0.299954,0.0001,103.3145,359.8649,7.508926e-05
2354.5516769,103.1951,20.17316,0.22896,0.299958,0.0001,103.3021,359.893,7.508926e-05
2381.9301848,103.2088,192.0355,0.22896,0.29995,0.0001,103.3543,359.8545,7.508926e-05
2409.3086927,103.2211,3.899443,0.22896,0.299954,0.0001,103.3216,359.8995,7.508926e-05
2436.6872005,103.2364,175.7599,0.22896,0.29996,0.0001,103.382,359.8544,7.508926e-05
2464.0657084,103.2503,347.6219,0.22896,0.299951,0.0001,103.3522,359.8981,7.508926e-05
2491.4442163,103.2627,159.4854,0.22896,0.299959,0.0001,103.4064,359.8563,7.508926e-05
2518.8227242,103.2786,331.3452,0.22896,0.299963,0.0001,103.4145,359.864,7.508926e-05
2546.201232,103.2922,143.2076,0.22896,0.299955,0.0001,103.4273,359.8649,7.508926e-05
2573.5797399,103.3045,315.0714,0.22896,0.29996,0.0001,103.4374,359.8671,7.508926e-05
2600.9582478,103.3198,126.9319,0.22896,0.299965,0.0001,103.462,359.8577,7.508926e-05
2628.3367556,103.3335,298.7939,0.22896,0.299956,0.0001,103.5019,359.8316,7.508926e-05
2655.7152635,103.346,110.6574,0.22896,0.299964,0.0001,103.5005,359.8455,7.508926e-05
2683.0937714,103.3619,282.5169,0.22896,0.299968,0.0001,103.5503,359.8116,7.508926e-05
2710.4722793,103.3755,94.37926,0.22896,0.29996,0.0001,103.5229,359.8526,7.508926e-05
2737.8507871,103.3879,266.243,0.22896,0.299965,0.0001,103.5419,359.846,7.508926e-05
2765.229295,103.4031,78.10349,0.22896,0.29997,0.0001,103.5435,359.8596,7.508926e-05
2792.6078029,103.4169,249.9655,0.22896,0.299961,0.0001,103.5934,359.8235,7.508926e-05
2819.9863107,103.4293,61.82901,0.22896,0.299969,0.0001,103.5444,359.8849,7.508926e-05
2847.3648186,103.4453,233.6884,0.22896,0.299973,0.0001,103.6509,359.7944,7.508926e-05
2874.7433265,103.4589,45.55067,0.22896,0.299964,0.0001,103.5697,359.8892,7.508926e-05
2902.1218344,103.4713,217.4143,0.22896,0.29997,0.0001,103.6761,359.7952,7.508926e-05
2929.5003422,103.4866,29.27459,0.22896,0.299976,0.0001,103.6114,359.8752,7.508926e-05
2956.8788501,103.5002,201.1367,0.22896,0.299967,0.0001,103.6892,359.8111,7.508926e-05
2984.257358,103.5127,13.00011,0.22896,0.299975,0.0001,103.6335,359.8792,7.508926e-05
3011.6358658,103.5286,184.8596,0.22896,0.299978,0.0001,103.7149,359.8137,7.508926e-05
3039.0143737,103.5422,356.7218,0.22896,0.299969,0.0001,103.6966,359.8456,7.508926e-05
3066.3928816,103.5546,168.5852,0.22896,0.299975,0.0001,103.7255,359.8291,7.508926e-05
3093.7713895,103.5701,340.4454,0.22896,0.29998,0.0001,103.7121,359.8579,7.508926e-05
3121.1498973,103.5836,152.3075,0.22896,0.299972,0.0001,103.7719,359.8117,7.508926e-05
3148.5284052,103.5961,324.1708,0.22896,0.299981,0.0001,103.7689,359.8272,7.508926e-05
3175.9069131,103.6119,136.0304,0.22896,0.299983,0.0001,103.7814,359.8306,7.508926e-05
3203.2854209,103.6255,307.8925,0.22896,0.299974,0.0001,103.8216,359.8039,7.508926e-05
3230.6639288,103.638,119.7559,0.22896,0.29998,0.0001,103.8179,359.8201,7.508926e-05
3258.0424367,103.6535,291.6158,0.22896,0.299985,0.0001,103.8395,359.8139,7.508926e-05
3285.4209446,103.667,103.478,0.22896,0.299977,0.0001,103.8527,359.8142,7.508926e-05
3312.7994524,103.6796,275.3411,0.22896,0.299986,0.0001,103.9048,359.7748,7.508926e-05
3340.1779603,103.6953,87.2007,0.22896,0.299989,0.0001,103.8638,359.8315,7.508926e-05
3367.5564682,103.7088,259.0629,0.22896,0.29998,0.0001,103.9248,359.784,7.508926e-05
3394.934976,103.7213,70.92627,0.22896,0.299985,0.0001,103.8848,359.8365,7.508926e-05
3422.3134839,103.7368,242.7861,0.22896,0.29999,0.0001,103.926,359.8108,7.508926e-05
3449.6919918,103.7503,54.6481,0.22896,0.299982,0.0001,103.9149,359.8354,7.508926e-05
3477.0704997,103.763,226.5111,0.22896,0.299991,0.0001,104.0005,359.7625,7.508926e-05
3504.4490075,103.7788,38.37057,0.22896,0.299994,0.0001,103.9256,359.8531,7.508926e-05
3531.8275154,103.7922,210.2329,0.22896,0.299985,0.0001,104.0385,359.7536,7.508926e-05
3559.2060233,103.8046,22.09619,0.22896,0.299991,0.0001,103.9797,359.8249,7.508926e-05
3586.5845311,103.8201,193.956,0.22896,0.299995,0.0001,104.0299,359.7902,7.508926e-05
3613.963039,103.8336,5.817985,0.22896,0.299986,0.0001,104.0131,359.8205,7.508926e-05
3641.3415469,103.8463,177.6808,0.22896,0.299996,0.0001,104.0941,359.7522,7.508926e-05
3668.7200548,103.8622,349.5401,0.22896,0.299998,0.0001,104.0513,359.8109,7.508926e-05
3696.0985626,103.8755,161.4024,0.22896,0.299991,0.0001,104.117,359.7585,7.508926e-05
3723.4770705,103.888,333.2657,0.22896,0.299996,0.0001,104.0663,359.8217,7.508926e-05
3750.8555784,103.9034,145.1255,0.22896,0.3,0.0001,104.1204,359.783,7.508926e-05
3778.2340862,103.9169,316.9875,0.22896,0.299991,0.0001,104.1018,359.815,7.508926e-05
3805.6125941,103.9296,128.8502,0.22896,0.300001,0.0001,104.144,359.7857,7.508926e-05
3832.991102,103.9456,300.7093,0.22896,0.300003,0.0001,104.1881,359.7575,7.508926e-05
3860.3696099,103.9589,112.5716,0.22896,0.299995,0.0001,104.1657,359.7932,7.508926e-05
3887.7481177,103.9714,284.4348,0.22896,0.300002,0.0001,104.1993,359.7721,7.508926e-05
3915.1266256,103.9868,96.29464,0.22896,0.300006,0.0001,104.2029,359.7839,7.508926e-05
3942.5051335,104.0001,268.1567,0.22896,0.299997,0.0001,104.2549,359.7453,7.508926e-05
3969.8836413,104.0129,80.01937,0.22896,0.300006,0.0001,104.2219,359.791,7.508926e-05
3997.2621492,104.0289,251.8783,0.22896,0.300008,0.0001,104.2977,359.7312,7.508926e-05
4024.6406571,104.0422,63.7405,0.22896,0.3,0.0001,104.255,359.7873,7.508926e-05
4052.019165,104.0548,235.6035,0.22896,0.300007,0.0001,104.3035,359.7513,7.508926e-05
4079.3976728,104.0702,47.46326,0.22896,0.300011,0.0001,104.2708,359.7994,7.508926e-05
4106.7761807,104.0835,219.3254,0.22896,0.300002,0.0001,104.3219,359.7616,7.508926e-05
4134.1546886,104.0962,31.18801,0.22896,0.300012,0.0001,104.2837,359.8126,7.508926e-05
4161.5331964,104.1122,203.047,0.22896,0.300013,0.0001,104.3427,359.7695,7.508926e-05
4188.9117043,104.1255,14.90911,0.22896,0.300005,0.0001,104.3138,359.8118,7.508926e-05
4216.2902122,104.1381,186.7719,0.22896,0.300012,0.0001,104.4022,359.7359,7.508926e-05
4243.6687201,104.1537,358.6315,0.22896,0.300016,0.0001,104.3561,359.7975,7.508926e-05
4271.0472279,104.1668,170.4937,0.22896,0.300008,0.0001,104.4118,359.7551,7.508926e-05
4298.4257358,104.1797,342.3562,0.22896,0.300017,0.0001,104.3849,359.7947,7.508926e-05
4325.8042437,104.1955,154.2153,0.22896,0.300018,0.0001,104.4631,359.7325,7.508926e-05
4353.1827515,104.2088,326.0773,0.22896,0.30001,0.0001,104.4452,359.7636,7.508926e-05
4380.5612594,104.2215,137.9401,0.22896,0.300017,0.0001,104.4539,359.7676,7.508926e-05
4407.9397673,104.2371,309.7995,0.22896,0.30002,0.0001,104.4894,359.7477,7.508926e-05
4435.3182752,104.2502,121.6616,0.22896,0.300013,0.0001,104.4945,359.7557,7.508926e-05
4462.696783,104.2631,293.524,0.22896,0.300023,0.0001,104.5264,359.7367,7.508926e-05
4490.0752909,104.2789,105.3831,0.22896,0.300024,0.0001,104.5345,359.7444,7.508926e-05
4517.4537988,104.2921,277.2452,0.22896,0.300015,0.0001,104.5448,359.7473,7.508926e-05
4544.8323066,104.3048,89.10793,0.22896,0.300022,0.0001,104.5658,359.739,7.508926e-05
4572.2108145,104.3204,260.9672,0.22896,0.300025,0.0001,104.6146,359.7058,7.508926e-05
4599.5893224,104.3336,72.82918,0.22896,0.300017,0.0001,104.5699,359.7637,7.508926e-05
4626.9678303,104.3465,244.6914,0.22896,0.300028,0.0001,104.609,359.7375,7.508926e-05
4654.3463381,104.3623,56.55048,0.22896,0.300029,0.0001,104.574,359.7883,7.508926e-05
4681.724846,104.3754,228.4127,0.22896,0.300021,0.0001,104.6586,359.7168,7.508926e-05
4709.1033539,104.3881,40.27535,0.22896,0.300027,0.0001,104.6057,359.7824,7.508926e-05
4736.4818617,104.4037,212.1346,0.22896,0.30003,0.0001,104.675,359.7286,7.508926e-05
4763.8603696,104.4168,23.99655,0.22896,0.300022,0.0001,104.6356,359.7812,7.508926e-05
4791.2388775,104.4299,195.8586,0.22896,0.300033,0.0001,104.728,359.7018,7.508926e-05
4818.6173854,104.4457,7.717514,0.22896,0.300033,0.0001,104.6884,359.7574,7.508926e-05
4845.9958932,104.4588,179.5797,0.22896,0.300026,0.0001,104.7448,359.714,7.508926e-05
4873.3744011,104.4714,351.4423,0.22896,0.300033,0.0001,104.7024,359.7691,7.508926e-05
4900.752909,104.487,163.3016,0.22896,0.300035,0.0001,104.7526,359.7345,7.508926e-05
4928.1314168,104.5001,335.1635,0.22896,0.300027,0.0001,104.7493,359.7508,7.508926e-05
4955.5099247,104.5132,147.0255,0.22896,0.300038,0.0001,104.8107,359.7025,7.508926e-05
4982.8884326,104.5291,318.8842,0.22896,0.300038,0.0001,104.7918,359.7373,7.508926e-05
5010.2669405,104.5421,130.7464,0.22896,0.300031,0.0001,104.8155,359.7266,7.508926e-05
5037.6454483,104.5549,302.6089,0.22896,0.300038,0.0001,104.8545,359.7003,7.508926e-05
5065.0239562,104.5703,114.4682,0.22896,0.300041,0.0001,104.8492,359.7211,7.508926e-05
5092.4024641,104.5833,286.3302,0.22896,0.300032,0.0001,104.8699,359.7134,7.508926e-05
5119.7809719,104.5965,98.19206,0.22896,0.300043,0.0001,104.8655,359.731,7.508926e-05
5147.1594798,104.6124,270.0506,0.22896,0.300043,0.0001,104.9344,359.678,7.508926e-05
5174.5379877,104.6254,81.91271,0.22896,0.300036,0.0001,104.8871,359.7384,7.508926e-05
5201.9164956,104.6383,253.775,0.22896,0.300044,0.0001,104.9606,359.6776,7.508926e-05
5229.2950034,104.6537,65.63429,0.22896,0.300046,0.0001,104.8978,359.7559,7.508926e-05
5256.6735113,104.6667,237.4963,0.22896,0.300038,0.0001,104.9868,359.6798,7.508926e-05
5284.0520192,104.6798,49.35819,0.22896,0.300048,0.0001,104.9342,359.7455,7.508926e-05
5311.430527,104.6957,221.2168,0.22896,0.300048,0.0001,104.9911,359.7046,7.508926e-05
5338.8090349,104.7087,33.07877,0.22896,0.30004,0.0001,104.9726,359.7361,7.508926e-05
5366.1875428,104.7216,204.9409,0.22896,0.300049,0.0001,105.046,359.6755,7.508926e-05
5393.5660507,104.7372,16.80001,0.22896,0.300051,0.0001,105.0186,359.7186,7.508926e-05
5420.9445585,104.75,188.6621,0.22896,0.300043,0.0001,105.0616,359.6884,7.508926e-05
5448.3230664,104.7632,0.5238258,0.22896,0.300054,0.0001,105.0277,359.7355,7.508926e-05
5475.7015743,104.779,172.3825,0.22896,0.300053,0.0001,105.1167,359.6624,7.508926e-05
5503.0800821,104.792,344.2445,0.22896,0.300045,0.0001,105.072,359.72,7.508926e-05
5530.45859,104.8049,156.1065,0.22896,0.300053,0.0001,105.1146,359.6903,7.508926e-05
5557.8370979,104.8206,327.9654,0.22896,0.300055,0.0001,105.1142,359.7064,7.508926e-05
5585.2156057,104.8334,139.8275,0.22896,0.300048,0.0001,105.1652,359.6681,7.508926e-05
5612.5941136,104.8466,311.6891,0.22896,0.300059,0.0001,105.1662,359.6805,7.508926e-05
5639.9726215,104.8623,123.5478,0.22896,0.300058,0.0001,105.1721,359.6902,7.508926e-05
5667.3511294,104.8753,295.4098,0.22896,0.300051,0.0001,105.1986,359.6767,7.508926e-05
5694.7296372,104.8882,107.2718,0.22896,0.300059,0.0001,105.202,359.6862,7.508926e-05
5722.1081451,104.9039,279.1305,0.22896,0.30006,0.0001,105.2481,359.6558,7.508926e-05
5749.486653,104.9167,90.99253,0.22896,0.300053,0.0001,105.214,359.7028,7.508926e-05
5776.8651608,104.93,262.8539,0.22896,0.300064,0.0001,105.2664,359.6636,7.508926e-05
5804.2436687,104.9457,74.71269,0.22896,0.300063,0.0001,105.2461,359.6996,7.508926e-05
5831.6221766,104.9586,246.5747,0.22896,0.300056,0.0001,105.2949,359.6637,7.508926e-05
5859.0006845,104.9715,58.43672,0.22896,0.300064,0.0001,105.2524,359.7191,7.508926e-05
5886.3791923,104.9872,230.2954,0.22896,0.300065,0.0001,105.3438,359.6434,7.508926e-05
5913.7577002,105.0,42.15735,0.22896,0.300058,0.0001,105.2769,359.7231,7.508926e-05
5941.1362081,105.0134,214.0185,0.22896,0.300069,0.0001,105.3589,359.6545,7.508926e-05
5968.5147159,105.0291,25.87717,0.22896,0.300068,0.0001,105.2956,359.7336,7.508926e-05
5995.8932238,105.0419,197.7392,0.22896,0.300062,0.0001,105.4144,359.6275,7.508926e-05
6023.2717317,105.0548,9.601147,0.22896,0.300069,0.0001,105.3652,359.6896,7.508926e-05
6050.6502396,105.0705,181.4599,0.22896,0.30007,0.0001,105.4278,359.6426,7.508926e-05
6078.0287474,105.0832,353.3218,0.22896,0.300063,0.0001,105.3784,359.7048,7.508926e-05
6105.4072553,105.0967,165.1829,0.22896,0.300074,0.0001,105.4484,359.6483,7.508926e-05
6132.7857632,105.1125,337.0413,0.22896,0.300073,0.0001,105.4254,359.6871,7.508926e-05
6160.164271,105.1253,148.9034,0.22896,0.300067,0.0001,105.4509,359.6744,7.508926e-05
6187.5427789,105.1382,320.7652,0.22896,0.300075,0.0001,105.4557,359.6825,7.508926e-05
6214.9212868,105.1538,132.624,0.22896,0.300075,0.0001,105.5174,359.6363,7.508926e-05
6242.2997947,105.1665,304.4859,0.22896,0.300068,0.0001,105.5062,359.6602,7.508926e-05
6269.6783025,105.18,116.3469,0.22896,0.300079,0.0001,105.54,359.64,7.508926e-05
6297.0568104,105.1958,288.2052,0.22896,0.300078,0.0001,105.5629,359.6329,7.508926e-05
6324.4353183,105.2086,100.0672,0.22896,0.300071,0.0001,105.5532,359.6554,7.508926e-05
6351.8138261,105.2216,271.9288,0.22896,0.30008,0.0001,105.5762,359.6454,7.508926e-05
6379.192334,105.2371,83.78759,0.22896,0.300081,0.0001,105.5619,359.6752,7.508926e-05
6406.5708419,105.2498,255.6496,0.22896,0.300074,0.0001,105.6319,359.6179,7.508926e-05
6433.9493498,105.2632,67.51057,0.22896,0.300085,0.0001,105.5963,359.6669,7.508926e-05
6461.3278576,105.2791,239.3688,0.22896,0.300082,0.0001,105.63,359.649,7.508926e-05
6488.7063655,105.2919,51.23066,0.22896,0.300076,0.0001,105.6057,359.6862,7.508926e-05
6516.0848734,105.305,223.0921,0.22896,0.300085,0.0001,105.7155,359.5895,7.508926e-05
6543.4633812,105.3205,34.95076,0.22896,0.300085,0.0001,105.6446,359.676,7.508926e-05
6570.8418891,105.3331,206.8128,0.22896,0.300079,0.0001,105.7267,359.6064,7.508926e-05
6598.220397,105.3466,18.67367,0.22896,0.30009,0.0001,105.6808,359.6658,7.508926e-05
6625.5989049,105.3624,190.5321,0.22896,0.300088,0.0001,105.7642,359.5982,7.508926e-05
6652.9774127,105.3751,2.393833,0.22896,0.300081,0.0001,105.7149,359.6602,7.508926e-05
6680.3559206,105.3883,174.2552,0.22896,0.30009,0.0001,105.7651,359.6232,7.508926e-05
6707.7344285,105.4039,346.1137,0.22896,0.30009,0.0001,105.7208,359.6831,7.508926e-05
6735.1129363,105.4164,157.9756,0.22896,0.300084,0.0001,105.7759,359.6405,7.508926e-05
6762.4914442,105.43,329.8364,0.22896,0.300096,0.0001,105.7823,359.6477,7.508926e-05
6789.8699521,105.4457,141.6948,0.22896,0.300093,0.0001,105.8142,359.6315,7.508926e-05
6817.24846,105.4584,313.5566,0.22896,0.300086,0.0001,105.8347,359.6237,7.508926e-05
6844.6269678,105.4716,125.4179,0.22896,0.300095,0.0001,105.8541,359.6175,7.508926e-05
6872.0054757,105.4873,297.2762,0.22896,0.300095,0.0001,105.8666,359.6207,7.508926e-05
6899.3839836,105.4998,109.1381,0.22896,0.300089,0.0001,105.8621,359.6377,7.508926e-05
6926.7624914,105.5135,280.9987,0.22896,0.300101,0.0001,105.9208,359.5927,7.508926e-05
6954.1409993,105.529,92.85718,0.22896,0.300098,0.0001,105.8836,359.6455,7.508926e-05
6981.5195072,105.5417,264.7191,0.22896,0.300092,0.0001,105.9461,359.5956,7.508926e-05
7008.8980151,105.5549,76.5803,0.22896,0.3001,0.0001,105.9072,359.6476,7.508926e-05
7036.2765229,105.5705,248.4386,0.22896,0.300099,0.0001,105.9853,359.5852,7.508926e-05
7063.6550308,105.5831,60.30039,0.22896,0.300093,0.0001,105.9441,359.639,7.508926e-05
7091.0335387,105.5968,232.1608,0.22896,0.300106,0.0001,105.9844,359.6124,7.508926e-05
7118.4120465,105.6124,44.01912,0.22896,0.300103,0.0001,105.9815,359.6309,7.508926e-05
7145.7905544,105.625,215.881,0.22896,0.300097,0.0001,106.034,359.591,7.508926e-05
7173.1690623,105.6382,27.74222,0.22896,0.300105,0.0001,105.9842,359.654,7.508926e-05
7200.5475702,105.6538,199.6005,0.22896,0.300104,0.0001,106.0687,359.5851,7.508926e-05
7227.926078,105.6663,11.46233,0.22896,0.300098,0.0001,106.0204,359.6459,7.508926e-05
7255.3045859,105.6801,183.3226,0.22896,0.30011,0.0001,106.116,359.5641,7.508926e-05
7282.6830938,105.6958,355.1808,0.22896,0.300107,0.0001,106.0417,359.6541,7.508926e-05
7310.0616016,105.7083,167.0426,0.22896,0.300102,0.0001,106.1257,359.5826,7.508926e-05
7337.4401095,105.7216,338.9037,0.22896,0.300111,0.0001,106.0937,359.6278,7.508926e-05
7364.8186174,105.7371,150.7621,0.22896,0.30011,0.0001,106.1401,359.597,7.508926e-05
7392.1971253,105.7495,322.6239,0.22896,0.300104,0.0001,106.1422,359.6073,7.508926e-05
7419.5756331,105.7634,134.4841,0.22896,0.300115,0.0001,106.1906,359.5728,7.508926e-05
7446.954141,105.7791,306.3421,0.22896,0.300112,0.0001,106.209,359.5701,7.508926e-05
7474.3326489,105.7917,118.2038,0.22896,0.300107,0.0001,106.1747,359.6169,7.508926e-05
7501.7111567,105.805,290.0648,0.22896,0.300116,0.0001,106.2336,359.5714,7.508926e-05
7529.0896646,105.8204,101.9232,0.22896,0.300115,0.0001,106.2611,359.5593,7.508926e-05
7556.4681725,105.8328,273.785,0.22896,0.300109,0.0001,106.2795,359.5533,7.508926e-05
7583.8466804,105.8467,85.64515,0.22896,0.300121,0.0001,106.2818,359.5648,7.508926e-05
7611.2251882,105.8623,257.5031,0.22896,0.300117,0.0001,106.314,359.5484,7.508926e-05
7638.6036961,105.875,69.36479,0.22896,0.300112,0.0001,106.2867,359.5883,7.508926e-05
7665.982204,105.8883,241.2255,0.22896,0.300121,0.0001,106.3393,359.549,7.508926e-05
7693.3607118,105.9038,53.0838,0.22896,0.30012,0.0001,106.295,359.6088,7.508926e-05
