Time,long,M,a,e,i,peri,node,mass
1806.9815195,85.41074,105.5603,0.18698,0.026433,0.0001,97.3364,348.0744,1.772107e-05
1834.3600274,87.36848,302.7196,0.18699,0.025098,0.0001,101.8881,345.4804,1.772107e-05
1861.7385352,91.29361,137.8276,0.18697,0.025723,0.0001,108.4564,342.8373,1.772107e-05
1889.1170431,91.77323,336.6427,0.18697,0.025108,0.0001,111.4886,340.2846,1.772107e-05
1916.495551,97.18882,170.2765,0.18696,0.024593,0.0001,119.5356,337.6533,1.772107e-05
1943.8740589,97.71054,8.934897,0.18695,0.024689,0.0001,122.5224,335.1882,1.772107e-05
1971.2525667,100.8844,205.0013,0.18695,0.023244,0.0001,128.3212,332.5633,1.772107e-05
1998.6310746,103.9455,40.85813,0.18695,0.023758,0.0001,133.8498,330.0957,1.772107e-05
2026.0095825,104.8441,239.4158,0.18694,0.022713,0.0001,137.2803,327.5637,1.772107e-05
2053.3880903,109.6675,73.53323,0.18696,0.022219,0.0001,144.5553,325.1122,1.772107e-05
2080.7665982,110.0394,272.3955,0.18695,0.022076,0.0001,147.3209,322.7185,1.772107e-05
2108.1451061,113.9021,107.8595,0.18697,0.020503,0.0001,153.6324,320.2697,1.772107e-05
2135.523614,116.3093,304.3116,0.18696,0.020921,0.0001,158.3192,317.99,1.772107e-05
2162.9021218,116.4946,143.7239,0.18697,0.019339,0.0001,160.8202,315.6744,1.772107e-05
2190.2806297,121.7491,337.2834,0.18699,0.019225,0.0001,168.1755,313.5736,1.772107e-05
2217.6591376,121.0585,177.3799,0.18697,0.018594,0.0001,169.6872,311.3714,1.772107e-05
2245.0376454,125.7963,11.95672,0.187,0.017202,0.0001,176.3347,309.4616,1.772107e-05
2272.4161533,126.4641,210.1338,0.18697,0.017301,0.0,178.8875,307.5766,1.772107e-05
2299.7946612,126.7195,49.62556,0.18698,0.015756,0.0,180.7009,306.0186,1.772107e-05
2327.1731691,131.8653,243.1703,0.18699,0.015419,0.0,187.0899,304.7754,1.772107e-05
2354.5516769,130.0352,84.62043,0.18698,0.014969,0.0,186.3167,303.7185,1.772107e-05
2381.9301848,133.3796,280.4492,0.187,0.013311,0.0,189.7262,303.6533,1.772107e-05
2409.3086927,134.5756,118.2326,0.18697,0.01362,0.0,190.5298,304.0459,1.772107e-05
2436.6872005,132.7538,319.8756,0.18697,0.011982,0.0,186.378,306.3757,1.772107e-05
2464.0657084,137.9066,153.3268,0.18697,0.011754,0.0,187.2882,310.6183,1.772107e-05
2491.4442163,132.5469,358.515,0.18695,0.01123,0.0,172.3661,320.1808,1.772107e-05
2518.8227242,136.6938,193.3616,0.18697,0.009897,0.0,159.7211,336.9727,1.772107e-05
2546.201232,135.2351,34.01645,0.18694,0.010233,0.0,132.5713,2.6638,1.772107e-05
2573.5797399,131.2903,237.6967,0.18695,0.008828,0.0,105.2694,26.0209,1.772107e-05
2600.9582478,134.8041,72.78739,0.18695,0.008745,0.0,93.5884,41.2157,1.772107e-05
2628.3367556,127.0337,280.5382,0.18694,0.008577,0.0,78.3759,48.6577,1.772107e-05
2655.7152635,129.1171,117.2615,0.18697,0.007462,0.0,76.6264,52.4907,1.772107e-05
2683.0937714,125.9919,319.8134,0.18694,0.008253,0.0,72.133,53.8589,1.772107e-05
2710.4722793,117.9591,167.4012,0.18698,0.007281,0.0,63.689,54.2701,1.772107e-05
2737.8507871,123.5643,0.5118533,0.18696,0.007504,0.0,69.7286,53.8357,1.772107e-05
2765.229295,113.2089,210.8738,0.18697,0.007869,0.0,60.4949,52.714,1.772107e-05
2792.6078029,114.5908,48.15212,0.18699,0.007132,0.0,63.1618,51.429,1.772107e-05
2819.9863107,112.7883,249.5995,0.18697,0.008367,0.0,63.1053,49.683,1.772107e-05
2847.3648186,107.0465,94.65753,0.187,0.007881,0.0001,59.0903,47.9561,1.772107e-05
2874.7433265,112.9125,287.6704,0.18696,0.008144,0.0001,67.0777,45.8347,1.772107e-05
2902.1218344,107.0204,133.4665,0.18698,0.009081,0.0001,63.2368,43.7836,1.772107e-05
2929.5003422,106.9054,332.1772,0.18699,0.008504,0.0001,65.3652,41.5402,1.772107e-05
2956.8788501,111.2686,167.6159,0.18698,0.009633,0.0001,72.0385,39.2301,1.772107e-05
2984.257358,106.2617,11.68002,0.18699,0.009653,0.0001,69.3249,36.9368,1.772107e-05
3011.6358658,113.5052,203.5511,0.18696,0.009713,0.0001,79.0378,34.4674,1.772107e-05
3039.0143737,110.2832,46.48627,0.18697,0.010787,0.0001,78.2097,32.0735,1.772107e-05
3066.3928816,113.2576,242.1469,0.18696,0.009965,0.0001,83.7169,29.5407,1.772107e-05
3093.7713895,116.6171,78.63465,0.18694,0.011318,0.0001,89.5114,27.1057,1.772107e-05
3121.1498973,114.8353,279.2634,0.18696,0.011052,0.0001,90.2918,24.5435,1.772107e-05
3148.5284052,122.313,111.1428,0.18693,0.011321,0.0001,100.2831,22.0299,1.772107e-05
3175.9069131,121.098,311.7815,0.18695,0.01185,0.0001,101.6286,19.4694,1.772107e-05
3203.2854209,124.9807,146.6856,0.18694,0.01115,0.0001,108.1025,16.8782,1.772107e-05
3230.6639288,128.3938,343.0228,0.18695,0.012372,0.0001,114.0265,14.3673,1.772107e-05
3258.0424367,128.0512,182.1215,0.18697,0.011763,0.0001,116.3386,11.7127,1.772107e-05
3285.4209446,136.6996,12.97376,0.18695,0.01206,0.0001,127.5312,9.1684,1.772107e-05
3312.7994524,134.6681,214.1711,0.18698,0.012324,0.0001,128.1382,6.5299,1.772107e-05
3340.1779603,141.7099,46.11781,0.18697,0.01158,0.0001,137.7334,3.9765,1.772107e-05
3367.5564682,143.3347,244.0666,0.18699,0.012496,0.0001,141.9733,1.3614,1.772107e-05
3394.934976,145.6604,80.49527,0.18698,0.011458,0.0001,146.9214,358.739,1.772107e-05
3422.3134839,152.9058,272.8155,0.18697,0.012082,0.0001,156.7648,356.141,1.772107e-05
3449.6919918,152.5052,112.1804,0.18698,0.011953,0.0001,158.979,353.5262,1.772107e-05
3477.0704997,160.3739,303.5052,0.18697,0.011009,0.0001,169.3665,351.0074,1.772107e-05
3504.4490075,162.9796,140.2376,0.18699,0.0117,0.0001,174.6286,348.351,1.772107e-05
3531.8275154,164.6004,337.4835,0.18698,0.010652,0.0001,178.7636,345.8368,1.772107e-05
3559.2060233,173.6527,167.9516,0.18697,0.011126,0.0001,190.4111,343.2416,1.772107e-05
3586.5845311,172.9527,7.524835,0.18697,0.010599,0.0001,192.2225,340.7302,1.772107e-05
3613.963039,183.6015,196.2265,0.18696,0.009858,0.0001,205.4281,338.1735,1.772107e-05
3641.3415469,183.9925,34.95086,0.18696,0.010376,0.0001,208.3568,335.6357,1.772107e-05
3668.7200548,190.2304,227.77,0.18695,0.009012,0.0001,217.0477,333.1827,1.772107e-05
3696.0985626,197.5102,59.85009,0.18695,0.009564,0.0001,226.7912,330.719,1.772107e-05
3723.4770705,198.5758,257.6869,0.18695,0.008613,0.0001,230.2063,328.3695,1.772107e-05
3750.8555784,210.7125,84.93487,0.18694,0.008524,0.0001,244.8358,325.8767,1.772107e-05
3778.2340862,211.267,283.3679,0.18696,0.008444,0.0001,247.6257,323.6413,1.772107e-05
3805.6125941,223.0467,110.8092,0.18694,0.007236,0.0001,261.7106,321.3361,1.772107e-05
3832.991102,227.917,305.121,0.18696,0.007932,0.0001,268.731,319.186,1.772107e-05
3860.3696099,232.4391,139.6137,0.18696,0.006679,0.0001,275.352,317.087,1.772107e-05
3887.7481177,246.6829,324.6957,0.18697,0.007272,0.0001,291.5794,315.1035,1.772107e-05
3915.1266256,247.3863,162.9587,0.18698,0.006562,0.0001,294.0654,313.3209,1.772107e-05
3942.5051335,265.6863,343.963,0.18698,0.006423,0.0,314.0864,311.5998,1.772107e-05
3969.8836413,265.9661,182.722,0.18699,0.006751,0.0,315.6095,310.3566,1.772107e-05
3997.2621492,280.8519,6.999564,0.18697,0.005852,0.0,331.7113,309.1406,1.772107e-05
4024.6406571,289.3698,197.6764,0.18698,0.006832,0.0,340.6541,308.7157,1.772107e-05
4052.019165,293.6313,32.43155,0.18698,0.006122,0.0,344.8278,308.8036,1.772107e-05
4079.3976728,309.7988,215.5521,0.18699,0.006724,0.0,359.7465,310.0523,1.772107e-05
4106.7761807,310.8785,53.45483,0.18698,0.007058,0.0,358.1705,312.708,1.772107e-05
4134.1546886,327.0699,236.5511,0.18698,0.006709,0.0,9.1299,317.94,1.772107e-05
4161.5331964,329.7264,72.94275,0.18697,0.007885,0.0,2.2161,327.5103,1.772107e-05
4188.9117043,337.165,264.6589,0.18697,0.00704,0.0,353.9769,343.1881,1.772107e-05
4216.2902122,346.8651,94.15776,0.18696,0.008531,0.0,342.2551,4.61,1.772107e-05
4243.6687201,348.4255,291.6284,0.18695,0.008203,0.0,324.0131,24.4124,1.772107e-05
4271.0472279,1.022408,118.342,0.18695,0.008859,0.0,322.9627,38.0597,1.772107e-05
4298.4257358,1.050242,317.2627,0.18695,0.009387,0.0,315.4747,45.5756,1.772107e-05
4325.8042437,10.90267,146.7369,0.18695,0.009135,0.0,320.7714,50.1313,1.772107e-05
4353.1827515,14.82667,341.8462,0.18695,0.010401,0.0,322.7563,52.0704,1.772107e-05
4380.5612594,17.43429,178.4058,0.18695,0.009811,0.0,324.466,52.9683,1.772107e-05
4407.9397673,26.59757,8.459847,0.18696,0.010839,0.0,333.9346,52.6629,1.772107e-05
4435.3182752,26.07903,207.9621,0.18696,0.011077,0.0,334.0477,52.0314,1.772107e-05
4462.696783,36.47224,36.97918,0.18697,0.011018,0.0,345.7278,50.7444,1.772107e-05
4490.0752909,36.50125,235.8385,0.18698,0.011929,0.0,347.2238,49.2774,1.772107e-05
4517.4537988,41.95292,69.74396,0.18697,0.011129,0.0001,354.3246,47.6284,1.772107e-05
4544.8323066,47.0509,263.7172,0.18699,0.012471,0.0001,1.36,45.6909,1.772107e-05
4572.2108145,47.73554,102.1388,0.18697,0.012042,0.0001,4.0058,43.7298,1.772107e-05
4599.5893224,56.17032,293.0788,0.18699,0.012209,0.0001,14.6331,41.5372,1.772107e-05
4626.9678303,56.42266,131.6699,0.18698,0.012859,0.0001,16.9986,39.4241,1.772107e-05
4654.3463381,61.15562,326.4781,0.18698,0.012032,0.0001,24.1405,37.0151,1.772107e-05
4681.724846,66.05787,160.4618,0.18699,0.012986,0.0001,31.3379,34.72,1.772107e-05
4709.1033539,65.28698,0.5292591,0.18697,0.012385,0.0001,32.974,32.313,1.772107e-05
4736.4818617,73.70093,191.3943,0.18698,0.012549,0.0001,43.7993,29.9016,1.772107e-05
4763.8603696,72.81334,31.19434,0.18696,0.013002,0.0001,45.3363,27.477,1.772107e-05
4791.2388775,78.81307,224.8415,0.18697,0.011892,0.0001,53.9081,24.905,1.772107e-05
4818.6173854,80.8654,61.50526,0.18696,0.012723,0.0001,58.4017,22.4637,1.772107e-05
4845.9958932,81.20359,260.7361,0.18694,0.011752,0.0001,61.3417,19.8618,1.772107e-05
4873.3744011,88.10163,92.91453,0.18696,0.012145,0.0001,70.7059,17.3957,1.772107e-05
4900.752909,86.31339,293.7825,0.18694,0.011928,0.0001,71.5736,14.7398,1.772107e-05
4928.1314168,92.32219,127.3957,0.18695,0.010995,0.0001,80.1477,12.1745,1.772107e-05
4955.5099247,93.1363,325.269,0.18695,0.011648,0.0001,83.5176,9.6187,1.772107e-05
4982.8884326,93.21476,164.9767,0.18695,0.010392,0.0001,86.2188,6.996,1.772107e-05
5010.2669405,99.09937,357.9415,0.18698,0.010662,0.0001,94.6642,4.4352,1.772107e-05
5037.6454483,94.52186,201.8543,0.18695,0.01023,0.0001,92.7367,1.7851,1.772107e-05
5065.0239562,102.0157,33.87255,0.18699,0.009459,0.0001,102.7816,359.2341,1.772107e-05
5092.4024641,99.42434,235.2093,0.18697,0.009915,0.0001,102.8532,356.5711,1.772107e-05
5119.7809719,98.95326,75.57518,0.18698,0.008372,0.0001,104.9374,354.0159,1.772107e-05
5147.1594798,102.3933,270.8224,0.18699,0.008844,0.0001,111.0281,351.3652,1.772107e-05
5174.5379877,96.1572,116.6569,0.18696,0.008414,0.0001,107.3937,348.7635,1.772107e-05
5201.9164956,100.81,311.299,0.187,0.007554,0.0001,114.6336,346.1764,1.772107e-05
5229.2950034,97.24675,153.7439,0.18697,0.008066,0.0001,113.7026,343.5441,1.772107e-05
5256.6735113,90.73335,0.168398,0.18699,0.007062,0.0001,109.7208,341.0125,1.772107e-05
5284.0520192,96.21328,193.2881,0.18698,0.007256,0.0001,117.8382,338.375,1.772107e-05
5311.430527,84.81446,44.48847,0.18697,0.00754,0.0001,108.9666,335.8479,1.772107e-05
5338.8090349,85.84751,242.5273,0.18698,0.00662,0.0001,112.5643,333.2832,1.772107e-05
5366.1875428,82.97633,84.5169,0.18695,0.007859,0.0001,112.1618,330.8146,1.772107e-05
5393.5660507,75.30319,291.9873,0.18696,0.007224,0.0001,107.0592,328.244,1.772107e-05
5420.9445585,78.94152,126.9315,0.18695,0.007815,0.0001,113.1879,325.7536,1.772107e-05
5448.3230664,70.17572,335.6319,0.18694,0.00863,0.0001,106.7804,323.3953,1.772107e-05
5475.7015743,71.36732,173.3137,0.18696,0.008304,0.0001,110.423,320.9444,1.772107e-05
5503.0800821,71.7014,12.31776,0.18694,0.009729,0.0001,113.0587,318.6427,1.772107e-05
5530.45859,66.00854,217.5796,0.18696,0.009818,0.0001,109.7586,316.2499,1.772107e-05
5557.8370979,71.34356,50.94382,0.18695,0.010493,0.0001,117.2175,314.1261,1.772107e-05
5585.2156057,67.03741,255.1799,0.18695,0.011739,0.0001,115.0719,311.9655,1.772107e-05
5612.5941136,69.79316,91.14874,0.18699,0.011433,0.0001,119.7733,310.0199,1.772107e-05
5639.9726215,70.77933,289.6601,0.18696,0.013347,0.0,122.5792,308.2001,1.772107e-05
5667.3511294,68.95068,130.8418,0.18699,0.013329,0.0,122.4538,306.4968,1.772107e-05
5694.7296372,74.72058,323.9392,0.18697,0.014348,0.0,129.4489,305.2717,1.772107e-05
5722.1081451,72.76717,165.6614,0.18698,0.015392,0.0,128.4216,304.3456,1.772107e-05
5749.486653,75.84949,1.266716,0.18698,0.015352,0.0,131.7224,304.1271,1.772107e-05
5776.8651608,78.17905,198.516,0.18697,0.01709,0.0,133.6906,304.4885,1.772107e-05
5804.2436687,77.87633,37.97352,0.18699,0.017285,0.0,131.1112,306.7652,1.772107e-05
5831.6221766,83.48244,231.362,0.18697,0.017995,0.0,131.9915,311.4909,1.772107e-05
5859.0006845,82.931,71.50265,0.18698,0.019288,0.0,121.4492,321.4818,1.772107e-05
5886.3791923,86.23492,266.9571,0.18697,0.018941,0.0,106.5552,339.6797,1.772107e-05
5913.7577002,89.05468,103.6857,0.18696,0.020682,0.0,81.7292,7.3255,1.772107e-05
5941.1362081,89.55302,302.1827,0.18697,0.020567,0.0,59.0902,30.4628,1.772107e-05
5968.5147159,94.74101,136.1318,0.18695,0.021611,0.0,50.0039,44.7371,1.772107e-05
5995.8932238,94.79465,335.4758,0.18695,0.022351,0.0,43.1468,51.6479,1.772107e-05
6023.2717317,99.28684,169.864,0.18695,0.022086,0.0,44.3183,54.9685,1.772107e-05
6050.6502396,101.1108,7.421304,0.18694,0.023521,0.0,44.8563,56.2545,1.772107e-05
6078.0287474,102.4665,205.0705,0.18695,0.023258,0.0,46.1924,56.2741,1.772107e-05
6105.4072553,107.2065,39.51693,0.18694,0.02425,0.0,51.5122,55.6943,1.772107e-05
6132.7857632,107.8806,238.085,0.18696,0.024642,0.0,53.3569,54.5237,1.772107e-05
6160.164271,112.5328,72.44843,0.18696,0.024321,0.0,59.3846,53.1482,1.772107e-05
6187.5427789,113.7476,270.4593,0.18696,0.025592,0.0,62.508,51.2397,1.772107e-05
6214.9212868,116.016,107.3145,0.18697,0.024768,0.0001,66.5953,49.4207,1.772107e-05
6242.2997947,120.1951,302.2227,0.18698,0.025944,0.0001,72.8561,47.339,1.772107e-05
6269.6783025,120.7447,140.8854,0.18698,0.025739,0.0001,75.5294,45.2154,1.772107e-05
6297.0568104,125.5939,335.1592,0.18698,0.025687,0.0001,82.6169,42.9769,1.772107e-05
6324.4353183,126.7363,173.117,0.18698,0.026323,0.0001,86.1132,40.6231,1.772107e-05
6351.8138261,129.2156,9.886083,0.18697,0.02538,0.0001,90.93,38.2857,1.772107e-05
6379.192334,132.8362,205.2077,0.18698,0.026205,0.0001,97.0108,35.8254,1.772107e-05
6406.5708419,133.2847,44.07748,0.18698,0.026072,0.0001,99.8085,33.4762,1.772107e-05
6433.9493498,138.1499,238.3453,0.18699,0.025474,0.0001,107.2612,30.8887,1.772107e-05
6461.3278576,139.2364,76.30511,0.18697,0.026112,0.0001,110.8269,28.4095,1.772107e-05
6488.7063655,141.4339,273.5399,0.18697,0.024781,0.0001,115.5333,25.9006,1.772107e-05
6516.0848734,144.6241,109.1612,0.18696,0.02563,0.0001,121.2651,23.359,1.772107e-05
6543.4633812,144.9683,308.3339,0.18695,0.024801,0.0001,124.2,20.7683,1.772107e-05
6570.8418891,149.667,142.6665,0.18696,0.024545,0.0001,131.4895,18.1775,1.772107e-05
6598.220397,149.8345,341.6352,0.18694,0.024662,0.0001,134.1753,15.6592,1.772107e-05
6625.5989049,152.5724,178.4565,0.18695,0.02337,0.0001,139.5699,13.0025,1.772107e-05
6652.9774127,154.9084,14.81957,0.18694,0.023806,0.0001,144.4438,10.4647,1.772107e-05
6680.3559206,154.7673,214.7074,0.18694,0.022839,0.0001,146.962,7.8053,1.772107e-05
6707.7344285,159.0274,49.32644,0.18697,0.022583,0.0001,153.7898,5.2376,1.772107e-05
6735.1129363,158.293,249.3923,0.18695,0.022527,0.0001,155.6215,2.6715,1.772107e-05
6762.4914442,161.3365,85.9032,0.18698,0.020994,0.0001,161.2797,0.0567,1.772107e-05
6789.8699521,162.3064,283.614,0.18697,0.021597,0.0001,164.836,357.4704,1.772107e-05
6817.24846,161.635,124.2537,0.18697,0.020274,0.0001,166.8102,354.8248,1.772107e-05
6844.6269678,165.2928,319.2984,0.187,0.02023,0.0001,172.969,352.3237,1.772107e-05
6872.0054757,163.4967,160.6759,0.18697,0.019886,0.0001,173.7808,349.7159,1.772107e-05
6899.3839836,165.8039,357.8102,0.187,0.018666,0.0001,178.6202,347.1837,1.772107e-05
6926.7624914,166.1192,196.2808,0.18697,0.019172,0.0001,181.4992,344.62,1.772107e-05
6954.1409993,163.9575,38.50917,0.18698,0.018106,0.0001,181.8437,342.1138,1.772107e-05
6981.5195072,167.1198,233.9271,0.18699,0.017759,0.0001,187.528,339.5918,1.772107e-05
7008.8980151,164.4031,76.46604,0.18696,0.018097,0.0001,187.3178,337.0852,1.772107e-05
7036.2765229,164.9128,275.2469,0.187,0.016804,0.0001,190.2577,334.6551,1.772107e-05
7063.6550308,165.235,113.868,0.18695,0.017579,0.0001,193.0536,332.1814,1.772107e-05
7091.0335387,161.7146,317.4652,0.18697,0.016772,0.0001,191.8709,329.8437,1.772107e-05
7118.4120465,164.6204,153.0751,0.18696,0.016873,0.0001,197.1854,327.435,1.772107e-05
7145.7905544,160.7557,356.955,0.18694,0.017402,0.0001,195.5505,325.2052,1.772107e-05
7173.1690623,161.1976,195.5893,0.18697,0.01654,0.0001,198.2765,322.9211,1.772107e-05
7200.5475702,161.176,34.75797,0.18693,0.017623,0.0001,200.3661,320.8099,1.772107e-05
7227.926078,158.1685,237.73,0.18695,0.017385,0.0001,199.4182,318.7503,1.772107e-05
7255.3045859,160.5853,73.83416,0.18695,0.017675,0.0001,203.8231,316.7623,1.772107e-05
7282.6830938,157.7575,276.7631,0.18694,0.018627,0.0001,202.7442,315.0134,1.772107e-05
7310.0616016,158.3509,115.0493,0.18698,0.018047,0.0001,205.1026,313.2483,1.772107e-05
7337.4401095,159.3112,313.4438,0.18695,0.019658,0.0,207.3013,312.0099,1.772107e-05
7364.8186174,156.9223,155.5748,0.18699,0.019552,0.0,206.1624,310.7599,1.772107e-05
7392.1971253,160.5086,350.6055,0.18698,0.020219,0.0,210.3018,310.2068,1.772107e-05
7419.5756331,158.4598,192.7056,0.18697,0.021228,0.0,208.346,310.1138,1.772107e-05
7446.954141,160.2922,29.6294,0.187,0.021033,0.0,209.5121,310.7802,1.772107e-05
7474.3326489,161.588,227.8005,0.18696,0.022668,0.0,208.6843,312.9038,1.772107e-05
7501.7111567,160.823,68.07023,0.18699,0.02284,0.0,204.0392,316.7838,1.772107e-05
7529.0896646,164.5058,263.1329,0.18697,0.023298,0.0,200.5682,323.9375,1.772107e-05
7556.4681725,164.3316,103.2152,0.18699,0.0247,0.0,189.0663,335.2653,1.772107e-05
7583.8466804,165.7532,300.4887,0.18699,0.024299,0.0,173.2337,352.5195,1.772107e-05
7611.2251882,168.4284,137.3409,0.18696,0.025917,0.0,157.3492,11.0792,1.772107e-05
7638.6036961,168.1308,336.9416,0.18698,0.026054,0.0,140.8436,27.2873,1.772107e-05
7665.982204,172.5379,171.4283,0.18696,0.026721,0.0,134.8227,37.7152,1.772107e-05
7693.3607118,172.5026,11.1664,0.18695,0.027737,0.0,128.303,44.1997,1.772107e-05
7720.7392197,175.2096,207.199,0.18696,0.027285,0.0,127.6997,47.51,1.772107e-05
7748.1177276,177.3784,44.5029,0.18694,0.028804,0.0,127.8899,49.4885,1.772107e-05
