Time,long,M,a,e,i,peri,node,mass
958.2477755,45.58613,207.8876,0.11698,0.023329,0.0001,60.2278,345.3583,3.273892e-05
985.6262834,49.40422,25.90508,0.11699,0.021159,0.0001,65.6702,343.734,3.273892e-05
1013.0047912,53.5121,203.6758,0.11698,0.022983,0.0001,71.4439,342.0682,3.273892e-05
1040.3832991,51.51101,28.13613,0.11699,0.021504,0.0001,71.043,340.468,3.273892e-05
1067.761807,59.46478,201.6509,0.11699,0.021399,0.0001,80.6985,338.7663,3.273892e-05
1095.1403149,57.05119,26.62478,0.11699,0.022235,0.0001,79.734,337.3172,3.273892e-05
1122.5188227,61.70791,203.7078,0.11699,0.019998,0.0001,85.9678,335.7401,3.273892e-05
1149.8973306,65.04536,22.42403,0.11699,0.021753,0.0001,90.6556,334.3898,3.273892e-05
1177.2758385,62.93747,206.8765,0.11699,0.019921,0.0001,90.0484,332.889,3.273892e-05
1204.6543463,71.06152,20.34229,0.11699,0.019909,0.0001,99.3731,331.6884,3.273892e-05
1232.0328542,67.80148,206.1765,0.11699,0.020448,0.0001,97.399,330.4025,3.273892e-05
1259.4113621,72.99335,22.6961,0.11699,0.018189,0.0001,103.5532,329.4401,3.273892e-05
1286.78987,75.43379,202.4589,0.11698,0.019835,0.0001,106.9897,328.4441,3.273892e-05
1314.1683778,73.19935,26.91857,0.11699,0.01773,0.0,105.4261,327.7733,3.273892e-05
1341.5468857,81.36118,200.5128,0.11699,0.017907,0.0,114.2628,327.0984,3.273892e-05
1368.9253936,76.70687,27.69467,0.11699,0.018082,0.0,109.7349,326.972,3.273892e-05
1396.3039014,82.69209,203.4729,0.11699,0.015952,0.0,115.8159,326.8761,3.273892e-05
1423.6824093,83.76975,24.69939,0.11699,0.017521,0.0,116.3491,327.4207,3.273892e-05
1451.0609172,81.17142,209.4381,0.11699,0.015219,0.0,113.0994,328.072,3.273892e-05
1478.4394251,89.30239,23.23077,0.11699,0.015594,0.0,119.6532,329.6492,3.273892e-05
1505.8179329,82.74497,212.2233,0.11699,0.015548,0.0,111.1952,331.5498,3.273892e-05
1533.1964408,89.34784,27.49231,0.11699,0.013583,0.0,114.7265,334.6214,3.273892e-05
1560.5749487,88.82763,210.3436,0.11699,0.015181,0.0,110.7546,338.073,3.273892e-05
1587.9534565,85.2986,35.98698,0.11699,0.012854,0.0,102.278,343.0206,3.273892e-05
1615.3319644,93.55205,209.7824,0.11699,0.013433,0.0,105.1725,348.3795,3.273892e-05
1642.7104723,84.65724,41.0123,0.11699,0.013373,0.0,89.5925,355.0647,3.273892e-05
1670.0889802,91.51996,216.1538,0.11699,0.011601,0.0,89.9435,1.5764,3.273892e-05
1697.467488,89.78571,40.17966,0.11699,0.013383,0.0,81.1452,8.6405,3.273892e-05
1724.8459959,84.64842,227.4774,0.11699,0.011236,0.0,70.1845,14.464,3.273892e-05
1752.2245038,93.45183,40.78163,0.11699,0.011924,0.0,73.2383,20.2135,3.273892e-05
1779.6030116,82.9665,233.5339,0.11699,0.012232,0.0,58.3702,24.5962,3.273892e-05
1806.9815195,89.19077,49.41697,0.11699,0.010561,0.0,60.9265,28.2643,3.273892e-05
1834.3600274,87.80997,232.9961,0.11699,0.012605,0.0,57.0481,30.7619,3.273892e-05
1861.7385352,81.62685,61.41855,0.11699,0.010824,0.0,48.8965,32.7304,3.273892e-05
1889.1170431,90.9235,234.1929,0.11699,0.011622,0.0,56.9761,33.9474,3.273892e-05
1916.495551,80.66326,66.70581,0.11699,0.012253,0.0,45.904,34.7592,3.273892e-05
1943.8740589,86.77173,242.7438,0.11699,0.010777,0.0,51.8233,34.9484,3.273892e-05
1971.2525667,86.13466,65.48417,0.11699,0.013047,0.0,51.187,34.9476,3.273892e-05
1998.6310746,80.93589,253.0131,0.11699,0.011509,0.0,46.4986,34.4373,3.273892e-05
2026.0095825,90.46085,65.46373,0.11699,0.012465,0.0001,56.43,34.0309,3.273892e-05
2053.3880903,81.77862,256.4522,0.11699,0.01323,0.0001,48.6694,33.1092,3.273892e-05
2080.7665982,88.47738,71.86199,0.11699,0.011916,0.0001,56.3025,32.1749,3.273892e-05
2108.1451061,88.4925,253.898,0.11699,0.014298,0.0001,57.5555,30.937,3.273892e-05
2135.523614,85.16855,79.60563,0.11699,0.012779,0.0001,55.3568,29.8118,3.273892e-05
2162.9021218,94.62314,252.0039,0.11699,0.013951,0.0001,66.2653,28.3579,3.273892e-05
2190.2806297,87.63563,81.38801,0.11698,0.01456,0.0001,60.6371,26.9985,3.273892e-05
2217.6591376,95.38072,255.6408,0.11699,0.013371,0.0001,69.9932,25.3876,3.273892e-05
2245.0376454,95.32689,77.76019,0.11699,0.015724,0.0001,71.4436,23.8833,3.273892e-05
2272.4161533,94.00942,261.4483,0.11699,0.014055,0.0001,71.8278,22.1817,3.273892e-05
2299.7946612,103.1399,74.07511,0.11699,0.015416,0.0001,82.5665,20.5734,3.273892e-05
2327.1731691,97.39764,262.3078,0.11699,0.015731,0.0001,78.5873,18.8103,3.273892e-05
2354.5516769,105.8834,75.67209,0.11699,0.01462,0.0001,88.7632,17.1202,3.273892e-05
2381.9301848,105.799,257.9059,0.11698,0.016829,0.0001,90.4949,15.3041,3.273892e-05
2409.3086927,106.0473,79.94161,0.11699,0.014974,0.0001,92.4725,13.5748,3.273892e-05
2436.6872005,114.4906,253.2165,0.11699,0.016477,0.0001,102.757,11.7336,3.273892e-05
2464.0657084,109.7992,80.45115,0.11699,0.016351,0.0001,99.8249,9.9743,3.273892e-05
2491.4442163,119.2401,252.7113,0.11699,0.01546,0.0001,111.1338,8.1063,3.273892e-05
2518.8227242,118.3018,75.9271,0.11698,0.017339,0.0001,111.9361,6.3657,3.273892e-05
2546.201232,120.5035,255.8724,0.11699,0.015291,0.0001,115.9449,4.5586,3.273892e-05
2573.5797399,127.9146,70.2289,0.11699,0.016981,0.0001,125.1189,2.7956,3.273892e-05
2600.9582478,124.0669,256.618,0.11699,0.016283,0.0001,123.1288,0.9381,3.273892e-05
2628.3367556,134.4059,67.88185,0.11699,0.015712,0.0001,135.1568,359.2491,3.273892e-05
2655.7152635,132.4857,252.2105,0.11699,0.017159,0.0001,134.9937,357.4919,3.273892e-05
2683.0937714,136.7425,69.93605,0.11699,0.014975,0.0001,140.9404,355.8021,3.273892e-05
2710.4722793,142.9051,245.6641,0.11698,0.016783,0.0001,148.8,354.105,3.273892e-05
2737.8507871,139.7952,71.24536,0.11699,0.01549,0.0001,147.2902,352.5051,3.273892e-05
2765.229295,150.9961,241.6259,0.11699,0.015327,0.0001,160.0943,350.9018,3.273892e-05
2792.6078029,147.8873,67.24269,0.11698,0.016237,0.0001,158.5265,349.3607,3.273892e-05
2819.9863107,154.4751,242.4842,0.11699,0.014036,0.0001,166.5892,347.886,3.273892e-05
2847.3648186,159.03,59.99176,0.11699,0.015872,0.0001,172.5824,346.4475,3.273892e-05
2874.7433265,156.7391,244.6352,0.11699,0.014054,0.0001,171.5965,345.1426,3.273892e-05
2902.1218344,168.7081,54.31934,0.11699,0.014268,0.0001,184.8623,343.8458,3.273892e-05
2929.5003422,164.391,241.1886,0.11699,0.014667,0.0001,181.6589,342.7321,3.273892e-05
2956.8788501,173.2613,54.04382,0.11699,0.012586,0.0001,191.6718,341.5895,3.273892e-05
2984.257358,176.1497,233.3889,0.11698,0.014316,0.0001,195.4552,340.6945,3.273892e-05
3011.6358658,175.107,56.62343,0.11699,0.012094,0.0001,195.2514,339.8556,3.273892e-05
3039.0143737,187.3381,226.1831,0.11699,0.012757,0.0001,208.083,339.2551,3.273892e-05
3066.3928816,181.6254,54.41521,0.11699,0.012505,0.0001,202.9058,338.7196,3.273892e-05
3093.7713895,193.9306,223.8074,0.11699,0.010823,0.0001,215.4539,338.4767,3.273892e-05
3121.1498973,193.853,46.25957,0.11699,0.012298,0.0001,215.5096,338.3434,3.273892e-05
3148.5284052,195.3948,226.7552,0.11699,0.009779,0.0001,216.8468,338.548,3.273892e-05
3175.9069131,207.12,37.00797,0.11699,0.010915,0.0,228.28,338.84,3.273892e-05
3203.2854209,200.0063,226.5447,0.11699,0.009955,0.0,220.4037,339.6026,3.273892e-05
3230.6639288,216.5958,31.71186,0.11699,0.008888,0.0,236.126,340.4698,3.273892e-05
3258.0424367,212.3553,218.4019,0.11699,0.009962,0.0,230.5493,341.806,3.273892e-05
3285.4209446,218.6276,34.05402,0.11699,0.007374,0.0,235.3201,343.3075,3.273892e-05
3312.7994524,228.2023,206.6392,0.11698,0.008885,0.0,242.8877,345.3147,3.273892e-05
3340.1779603,220.0237,37.09783,0.11699,0.007224,0.0,232.6503,347.3734,3.273892e-05
3367.5564682,241.9384,197.0661,0.11699,0.006996,0.0,252.0031,349.9353,3.273892e-05
3394.934976,231.747,29.69718,0.11699,0.00746,0.0,239.3422,352.4049,3.273892e-05
3422.3134839,246.7536,196.5732,0.11699,0.005151,0.0,251.4727,355.2809,3.273892e-05
3449.6919918,250.854,14.7719,0.11699,0.006841,0.0,252.9741,357.88,3.273892e-05
3477.0704997,243.258,204.506,0.11699,0.004645,0.0,242.7256,0.5324,3.273892e-05
3504.4490075,270.7399,359.0669,0.11699,0.005276,0.0,267.7758,2.9642,3.273892e-05
3531.8275154,252.9135,199.253,0.11699,0.005053,0.0,247.5422,5.3713,3.273892e-05
3559.2060233,283.3786,350.7082,0.11699,0.003453,0.0,275.999,7.3796,3.273892e-05
3586.5845311,275.181,181.2624,0.11699,0.004922,0.0,266.0082,9.1728,3.273892e-05
3613.963039,276.8375,1.638367,0.11699,0.002454,0.0,266.275,10.5625,3.273892e-05
3641.3415469,302.7394,157.925,0.11699,0.004008,0.0,290.9841,11.7553,3.273892e-05
3668.7200548,276.7095,6.194186,0.11699,0.002834,0.0,264.2303,12.4792,3.273892e-05
3696.0985626,330.7257,134.202,0.11699,0.002652,0.0,317.5672,13.1585,3.273892e-05
3723.4770705,300.9553,346.3112,0.11699,0.003243,0.0,287.6187,13.3366,3.273892e-05
3750.8555784,345.303,123.9672,0.11699,0.001284,0.0001,331.8008,13.5022,3.273892e-05
3778.2340862,335.716,315.8365,0.11699,0.003106,0.0001,322.4314,13.2846,3.273892e-05
3805.6125941,313.205,160.4713,0.11699,0.001042,0.0001,300.2152,12.9898,3.273892e-05
3832.991102,15.0014,280.8204,0.11699,0.002509,0.0001,2.623,12.3784,3.273892e-05
3860.3696099,327.2732,150.8057,0.11699,0.001821,0.0001,315.4451,11.8282,3.273892e-05
3887.7481177,55.70238,244.4229,0.11699,0.001611,0.0001,44.8255,10.8769,3.273892e-05
3915.1266256,4.594484,117.8314,0.11699,0.002323,0.0001,354.5133,10.0812,3.273892e-05
3942.5051335,88.65969,215.8249,0.11699,0.00053,0.0001,79.725,8.9347,3.273892e-05
3969.8836413,47.02297,79.70389,0.11699,0.002351,0.0001,39.1111,7.9118,3.273892e-05
3997.2621492,344.068,324.8148,0.11699,0.000626,0.0001,337.5016,6.5663,3.273892e-05
4024.6406571,93.56915,37.45666,0.11699,0.00191,0.0001,88.1894,5.3798,3.273892e-05
4052.019165,22.45905,290.8225,0.11699,0.001449,0.0001,18.4705,3.9885,3.273892e-05
4079.3976728,149.8882,345.4636,0.11699,0.001118,0.0001,147.2066,2.6816,3.273892e-05
4106.7761807,70.10428,247.5304,0.11699,0.001732,0.0001,68.9494,1.1548,3.273892e-05
4134.1546886,246.1423,253.5685,0.11699,0.000586,0.0001,246.389,359.7533,3.273892e-05
4161.5331964,125.8314,196.1157,0.11699,0.001573,0.0001,127.6619,358.1696,3.273892e-05
4188.9117043,342.9735,161.1295,0.11699,0.000729,0.0001,346.1996,356.7739,3.273892e-05
4216.2902122,195.3955,130.8499,0.11699,0.001476,0.0001,200.2716,355.1239,3.273892e-05
4243.6687201,58.98405,89.51244,0.11699,0.000601,0.0001,65.3307,353.6533,3.273892e-05
4271.0472279,259.2553,71.29961,0.11699,0.001775,0.0001,267.1969,352.0584,3.273892e-05
4298.4257358,183.929,328.923,0.11699,0.000783,0.0001,193.3506,350.5784,3.273892e-05
4325.8042437,303.2133,31.69504,0.11699,0.001942,0.0001,314.1853,349.028,3.273892e-05
4353.1827515,246.8747,270.2843,0.11699,0.001977,0.0001,259.3111,347.5636,3.273892e-05
4380.5612594,323.2025,16.11311,0.11699,0.001515,0.0001,337.2079,345.9946,3.273892e-05
4407.9397673,284.5355,236.8954,0.11699,0.003232,0.0001,299.874,344.6615,3.273892e-05
4435.3182752,294.2029,49.51716,0.11699,0.001503,0.0001,311.0203,343.1827,3.273892e-05
4462.696783,313.4897,212.2242,0.11699,0.003949,0.0001,331.5834,341.9063,3.273892e-05
4490.0752909,290.9486,57.10822,0.11699,0.003116,0.0001,310.3465,340.6022,3.273892e-05
4517.4537988,331.5723,198.5089,0.11699,0.003831,0.0001,352.0426,339.5297,3.273892e-05
4544.8323066,309.4171,42.89127,0.11699,0.004975,0.0001,331.0751,338.342,3.273892e-05
4572.2108145,329.6174,204.8946,0.11699,0.00363,0.0001,352.1128,337.5045,3.273892e-05
4599.5893224,330.5143,26.00137,0.11699,0.006232,0.0001,353.8912,336.6232,3.273892e-05
4626.9678303,323.4548,215.4437,0.11699,0.004896,0.0,347.4694,335.9854,3.273892e-05
4654.3463381,347.1717,13.63147,0.11699,0.006405,0.0,11.6774,335.4943,3.273892e-05
4681.724846,333.064,210.095,0.11699,0.006975,0.0,357.7348,335.3292,3.273892e-05
4709.1033539,351.8025,13.41374,0.11699,0.006144,0.0,16.3915,335.411,3.273892e-05
4736.4818617,348.705,198.5966,0.11698,0.008584,0.0,12.9358,335.7692,3.273892e-05
4763.8603696,349.4921,20.14563,0.11699,0.007017,0.0,12.8863,336.6059,3.273892e-05
4791.2388775,3.506654,187.965,0.11699,0.009098,0.0,25.5578,337.9489,3.273892e-05
4818.6173854,354.6152,19.31407,0.11699,0.009,0.0,14.968,339.6472,3.273892e-05
4845.9958932,11.39341,184.424,0.11699,0.008832,0.0,29.3314,342.062,3.273892e-05
4873.3744011,6.617064,11.42473,0.11699,0.010844,0.0,21.5592,345.0578,3.273892e-05
4900.752909,11.8156,188.4442,0.11699,0.009238,0.0,22.926,348.8896,3.273892e-05
4928.1314168,19.96334,2.139367,0.11699,0.011657,0.0,26.6662,353.2971,3.273892e-05
4955.5099247,14.86482,189.7313,0.11699,0.010952,0.0,16.468,358.3968,3.273892e-05
4982.8884326,29.36882,356.9649,0.11699,0.011406,0.0,25.744,3.6248,3.273892e-05
5010.2669405,24.24372,184.4609,0.11698,0.01287,0.0,15.0167,9.227,3.273892e-05
5037.6454483,31.98203,358.7667,0.11699,0.011367,0.0,17.6843,14.2977,3.273892e-05
5065.0239562,36.36689,176.3086,0.11698,0.013884,0.0,17.1346,19.2323,3.273892e-05
5092.4024641,34.06329,1.06331,0.11699,0.012631,0.0,10.8984,23.1649,3.273892e-05
5119.7809719,46.38471,170.3929,0.11699,0.013645,0.0,19.5893,26.7954,3.273892e-05
5147.1594798,41.44992,357.818,0.11699,0.014486,0.0,12.0693,29.3806,3.273892e-05
5174.5379877,50.59799,170.5366,0.11699,0.013156,0.0,19.0054,31.5926,3.273892e-05
5201.9164956,52.57585,350.6308,0.11699,0.01557,0.0,19.458,33.1178,3.273892e-05
5229.2950034,52.17741,173.3767,0.11699,0.013939,0.0,18.0911,34.0863,3.273892e-05
5256.6735113,62.71413,344.4922,0.11699,0.015251,0.0,28.1338,34.5803,3.273892e-05
5284.0520192,58.11878,171.6396,0.11699,0.015552,0.0,23.2295,34.8892,3.273892e-05
5311.430527,67.82264,343.6516,0.11699,0.01445,0.0,33.0844,34.7382,3.273892e-05
5338.8090349,68.06431,165.6352,0.11698,0.016568,0.0001,33.6743,34.39,3.273892e-05
5366.1875428,69.44054,346.4553,0.11699,0.014643,0.0001,35.7326,33.7079,3.273892e-05
5393.5660507,78.05189,159.5764,0.11699,0.016233,0.0001,45.1188,32.9331,3.273892e-05
5420.9445585,73.75695,346.4199,0.11699,0.015892,0.0001,41.8335,31.9235,3.273892e-05
5448.3230664,83.96373,157.8502,0.11699,0.015138,0.0001,53.1157,30.848,3.273892e-05
5475.7015743,82.55729,341.623,0.11699,0.016844,0.0001,52.9639,29.5934,3.273892e-05
5503.0800821,85.52101,160.7045,0.11699,0.014721,0.0001,57.2634,28.2576,3.273892e-05
5530.45859,92.32963,335.7691,0.11699,0.016472,0.0001,65.4872,26.8424,3.273892e-05
5557.8370979,88.25442,162.3277,0.11699,0.01554,0.0001,62.8919,25.3625,3.273892e-05
5585.2156057,98.7459,333.4805,0.11699,0.015112,0.0001,74.9727,23.7731,3.273892e-05
5612.5941136,95.70637,158.978,0.11698,0.016384,0.0001,73.5601,22.1463,3.273892e-05
5639.9726215,100.1324,336.4782,0.11699,0.01416,0.0001,79.6976,20.4349,3.273892e-05
5667.3511294,105.1802,153.4649,0.11698,0.015964,0.0001,86.4358,18.7444,3.273892e-05
5694.7296372,101.066,339.9543,0.11699,0.014504,0.0001,84.0375,17.0285,3.273892e-05
5722.1081451,111.704,151.049,0.11699,0.014382,0.0001,96.5236,15.1804,3.273892e-05
5749.486653,106.9415,338.2989,0.11699,0.015262,0.0001,93.5501,13.3914,3.273892e-05
5776.8651608,112.3285,154.7923,0.11699,0.012992,0.0001,100.7692,11.5593,3.273892e-05
5804.2436687,115.9383,333.3615,0.11699,0.014759,0.0001,106.1647,9.7736,3.273892e-05
5831.6221766,111.1149,160.4464,0.11699,0.013028,0.0001,103.2249,7.89,3.273892e-05
5859.0006845,121.8394,331.5911,0.11699,0.013037,0.0001,115.7996,6.0398,3.273892e-05
5886.3791923,115.1667,160.7101,0.11699,0.013657,0.0001,111.026,4.1407,3.273892e-05
5913.7577002,121.0116,336.7725,0.11699,0.011472,0.0001,118.6786,2.333,3.273892e-05
5941.1362081,122.9441,157.1028,0.11699,0.01321,0.0001,122.5004,0.4437,3.273892e-05
5968.5147159,117.1059,345.1199,0.11699,0.011297,0.0001,118.446,358.6599,3.273892e-05
5995.8932238,127.6963,156.541,0.11699,0.011504,0.0001,130.9304,356.7658,3.273892e-05
6023.2717317,118.5485,348.0481,0.11699,0.011997,0.0001,123.5343,355.0142,3.273892e-05
6050.6502396,124.4773,164.1229,0.11699,0.00996,0.0001,131.3048,353.1725,3.273892e-05
6078.0287474,124.8691,346.0028,0.11699,0.011766,0.0001,133.432,351.4371,3.273892e-05
6105.4072553,117.1776,175.8522,0.11699,0.009935,0.0001,127.5316,349.646,3.273892e-05
6132.7857632,127.7719,347.3633,0.11699,0.010265,0.0001,139.7561,348.0159,3.273892e-05
6160.164271,116.3967,180.9961,0.11699,0.010945,0.0001,130.0919,346.3048,3.273892e-05
6187.5427789,121.3667,358.1472,0.11699,0.009069,0.0001,136.6142,344.7525,3.273892e-05
6214.9212868,121.4439,180.2723,0.11699,0.011118,0.0001,138.3159,343.128,3.273892e-05
6242.2997947,112.1293,11.79436,0.11699,0.009617,0.0001,130.4582,341.6711,3.273892e-05
6269.6783025,122.7592,183.2881,0.11699,0.010042,0.0001,142.5378,340.2214,3.273892e-05
6297.0568104,111.3309,16.90778,0.11699,0.011172,0.0001,132.4049,338.9261,3.273892e-05
6324.4353183,115.0666,195.3904,0.11699,0.009483,0.0001,137.4609,337.6057,3.273892e-05
6351.8138261,116.7743,15.77856,0.11699,0.011819,0.0001,140.227,336.5473,3.273892e-05
6379.192334,107.7989,207.0641,0.11699,0.010776,0.0001,132.3852,335.4137,3.273892e-05
6406.5708419,118.178,18.74484,0.11699,0.011192,0.0001,143.5261,334.6519,3.273892e-05
6433.9493498,109.4753,209.6361,0.11699,0.012781,0.0001,135.6146,333.8607,3.273892e-05
6461.3278576,112.7968,28.55319,0.11699,0.011253,0.0001,139.3967,333.4001,3.273892e-05
6488.7063655,115.7902,207.5349,0.11699,0.013746,0.0001,142.8866,332.9036,3.273892e-05
6516.0848734,109.3234,36.41265,0.11699,0.012909,0.0001,136.407,332.9164,3.273892e-05
6543.4633812,119.0541,208.6037,0.11699,0.013478,0.0,146.1295,332.9246,3.273892e-05
6570.8418891,112.6927,37.2156,0.11699,0.015091,0.0,139.2759,333.4168,3.273892e-05
6598.220397,116.9392,215.1492,0.11699,0.013704,0.0,142.8103,334.1289,3.273892e-05
6625.5989049,119.8896,34.09882,0.11699,0.016284,0.0,144.5479,335.3417,3.273892e-05
6652.9774127,115.893,220.5761,0.11699,0.015356,0.0,139.1398,336.7532,3.273892e-05
6680.3559206,124.9437,33.2847,0.11699,0.016137,0.0,146.2127,338.731,3.273892e-05
6707.7344285,120.0926,220.4945,0.11699,0.017538,0.0,139.1363,340.9563,3.273892e-05
6735.1129363,125.2937,37.3456,0.11699,0.016216,0.0,141.5088,343.7848,3.273892e-05
6762.4914442,127.7079,216.827,0.11698,0.018809,0.0,140.9065,346.8014,3.273892e-05
6789.8699521,125.5705,41.45175,0.11699,0.017635,0.0,135.2598,350.3107,3.273892e-05
6817.24846,134.0201,214.6181,0.11699,0.018658,0.0,140.2398,353.7802,3.273892e-05
6844.6269678,130.0266,41.08618,0.11698,0.019677,0.0,132.5144,357.5122,3.273892e-05
6872.0054757,136.0328,216.9606,0.11699,0.01841,0.0,135.2034,0.8294,3.273892e-05
6899.3839836,137.8553,37.10318,0.11699,0.02092,0.0,133.5568,4.2985,3.273892e-05
6926.7624914,136.9701,220.4173,0.11699,0.019446,0.0,129.8461,7.124,3.273892e-05
6954.1409993,144.8675,34.05692,0.11699,0.020585,0.0,135.0397,9.8277,3.273892e-05
6981.5195072,141.4821,220.0063,0.11699,0.02127,0.0,129.5976,11.8845,3.273892e-05
7008.8980151,147.8554,35.34031,0.11699,0.01999,0.0,134.0507,13.8047,3.273892e-05
7036.2765229,149.2053,216.072,0.11698,0.022293,0.0,134.1198,15.0855,3.273892e-05
7063.6550308,149.2684,38.31814,0.11699,0.020555,0.0,133.1257,16.1426,3.273892e-05
7091.0335387,156.4868,212.6342,0.11699,0.02181,0.0,139.8043,16.6825,3.273892e-05
7118.4120465,153.3695,38.35886,0.11699,0.021993,0.0,136.1803,17.1893,3.273892e-05
7145.7905544,160.2385,213.0686,0.11699,0.020823,0.0,143.0671,17.1714,3.273892e-05
7173.1690623,160.7319,34.79893,0.11698,0.022837,0.0001,143.5908,17.1411,3.273892e-05
7200.5475702,161.7,216.0016,0.11699,0.020821,0.0001,144.9804,16.7195,3.273892e-05
7227.926078,168.197,31.12287,0.11699,0.022178,0.0001,152.0098,16.1872,3.273892e-05
7255.3045859,165.0778,216.8405,0.11699,0.021859,0.0001,149.631,15.4468,3.273892e-05
7282.6830938,172.3718,31.0689,0.11699,0.020829,0.0001,157.7268,14.6451,3.273892e-05
7310.0616016,171.9529,213.8421,0.11698,0.022534,0.0001,158.273,13.6799,3.273892e-05
7337.4401095,173.6252,34.20755,0.11699,0.020269,0.0001,160.9698,12.6554,3.273892e-05
7364.8186174,179.393,210.1987,0.11698,0.021714,0.0001,167.9071,11.4859,3.273892e-05
7392.1971253,176.0316,36.09845,0.11699,0.020909,0.0001,165.7512,10.2804,3.273892e-05
7419.5756331,183.7169,209.9638,0.11699,0.020036,0.0001,174.715,9.0019,3.273892e-05
7446.954141,182.1889,33.93929,0.11699,0.021443,0.0001,174.4469,7.742,3.273892e-05
7474.3326489,184.3547,213.7208,0.11699,0.019006,0.0001,178.0775,6.2772,3.273892e-05
7501.7111567,189.5017,30.50335,0.11699,0.020465,0.0001,184.6035,4.8981,3.273892e-05
7529.0896646,185.4862,216.9666,0.11699,0.019346,0.0001,182.006,3.4803,3.273892e-05
7556.4681725,193.3291,30.77598,0.11699,0.018528,0.0001,191.2469,2.0822,3.273892e-05
7583.8466804,190.7613,215.8254,0.11698,0.019753,0.0001,190.1904,0.5709,3.273892e-05
7611.2251882,192.9734,35.52621,0.11699,0.017259,0.0001,193.8903,359.0831,3.273892e-05
7638.6036961,197.3497,213.2191,0.11698,0.018707,0.0001,199.6762,357.6734,3.273892e-05
7665.982204,192.4458,40.46762,0.11699,0.017367,0.0001,196.2432,356.2026,3.273892e-05
7693.3607118,200.3906,214.3164,0.11699,0.016736,0.0001,205.6145,354.7761,3.273892e-05
7720.7392197,196.2552,40.90562,0.11699,0.017797,0.0001,202.9018,353.3534,3.273892e-05
7748.1177276,198.4771,220.6396,0.11699,0.015379,0.0001,206.5066,351.9705,3.273892e-05
